ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-23 07:00:00+00:00,2024-10-23 07:00:56.144138125+00:00,10,1,106364,A,B,8,20497.0,2,130,14251,93677858,20499.0,20499.75,2,2,2,2,20498.75,20500.0,1,4,1,4,20498.5,20500.25,2,10,2,4,20498.25,20500.5,1,4,1,4,20498.0,20500.75,1,4,1,4,20497.75,20501.0,2,4,2,4,20497.5,20501.25,5,5,5,5,20497.25,20501.5,5,6,5,6,20497.0,20501.75,7,4,6,4,20496.75,20502.0,5,9,5,8,NQ.v.0
2024-10-23 07:01:00+00:00,2024-10-23 07:01:59.610219326+00:00,10,1,106364,M,A,3,20578.5,1,130,14951,93692539,20502.5,20503.25,1,2,1,2,20502.0,20503.5,4,5,4,5,20501.75,20503.75,2,3,2,3,20501.5,20504.0,4,12,4,3,20501.25,20504.25,3,5,3,5,20501.0,20504.5,5,4,5,3,20500.75,20504.75,6,6,6,6,20500.5,20505.0,8,4,7,4,20500.25,20505.25,5,6,5,6,20500.0,20505.5,4,6,4,6,NQ.v.0
2024-10-23 07:02:00+00:00,2024-10-23 07:02:58.665958619+00:00,10,1,106364,A,A,0,20500.25,1,130,16508,93707247,20499.5,20500.25,1,4,1,4,20499.25,20500.75,2,3,2,3,20499.0,20501.0,13,4,4,4,20498.75,20501.25,2,2,2,2,20498.5,20501.5,3,5,3,4,20498.25,20501.75,3,4,3,4,20498.0,20502.0,5,8,4,7,20497.75,20502.25,2,3,2,3,20497.5,20502.5,4,8,4,7,20497.25,20502.75,4,6,4,6,NQ.v.0
2024-10-23 07:03:00+00:00,2024-10-23 07:03:59.807167845+00:00,10,1,106364,A,A,1,20507.25,1,130,15352,93718693,20506.5,20507.0,1,1,1,1,20506.25,20507.25,2,2,2,2,20506.0,20507.5,3,3,3,3,20505.75,20507.75,4,4,4,2,20505.5,20508.0,3,3,3,3,20505.25,20508.25,3,2,3,2,20505.0,20508.5,3,6,3,6,20504.75,20508.75,4,7,4,7,20504.5,20509.0,4,10,3,9,20504.25,20509.25,4,3,4,3,NQ.v.0
2024-10-23 07:04:00+00:00,2024-10-23 07:04:59.376492862+00:00,10,1,106364,A,B,1,20507.5,1,130,14769,93731199,20507.75,20508.5,3,2,3,2,20507.5,20508.75,4,2,4,2,20507.25,20509.0,3,4,3,4,20507.0,20509.25,2,4,2,4,20506.75,20509.5,2,5,2,5,20506.5,20509.75,2,2,2,2,20506.25,20510.0,4,5,4,4,20506.0,20510.25,7,4,6,4,20505.75,20510.5,4,3,4,3,20505.5,20510.75,6,4,5,4,NQ.v.0
2024-10-23 07:05:00+00:00,2024-10-23 07:05:59.879373700+00:00,10,1,106364,C,B,0,20508.75,1,130,12433,93745230,20508.5,20509.25,2,1,2,1,20508.25,20509.5,2,2,2,2,20508.0,20509.75,2,3,2,3,20507.75,20510.0,2,5,2,5,20507.5,20510.25,1,2,1,2,20507.25,20510.5,1,2,1,2,20507.0,20510.75,7,4,6,4,20506.75,20511.0,3,8,3,7,20506.5,20511.25,6,6,5,6,20506.25,20511.5,7,5,5,4,NQ.v.0
2024-10-23 07:06:00+00:00,2024-10-23 07:06:59.938405502+00:00,10,1,106364,A,B,0,20510.75,1,130,12711,93760614,20510.75,20511.5,2,1,2,1,20510.5,20511.75,3,2,3,2,20510.25,20512.0,1,3,1,3,20510.0,20512.25,2,3,2,3,20509.75,20512.5,4,2,4,2,20509.5,20512.75,5,5,5,5,20509.25,20513.0,5,6,5,5,20509.0,20513.25,8,4,7,4,20508.75,20513.5,3,8,3,7,20508.5,20513.75,7,4,6,4,NQ.v.0
2024-10-23 07:07:00+00:00,2024-10-23 07:07:59.692508327+00:00,10,1,106364,C,B,0,20515.75,1,130,14878,93773984,20515.75,20516.75,2,2,2,2,20515.5,20517.0,3,2,3,2,20515.25,20517.25,3,2,3,2,20515.0,20517.5,3,5,3,5,20514.75,20517.75,3,4,3,4,20514.5,20518.0,7,7,6,6,20514.25,20518.25,5,5,5,5,20514.0,20518.5,9,6,8,5,20513.75,20518.75,5,4,5,4,20513.5,20519.0,6,8,5,7,NQ.v.0
2024-10-23 07:08:00+00:00,2024-10-23 07:08:59.920625699+00:00,10,1,106364,A,B,7,20519.25,1,130,15651,93784053,20521.0,20521.5,1,3,1,1,20520.75,20521.75,2,1,2,1,20520.5,20522.0,5,1,5,1,20520.25,20522.25,6,4,5,4,20520.0,20522.5,4,2,4,2,20519.75,20522.75,3,4,3,4,20519.5,20523.0,4,6,4,6,20519.25,20523.25,5,5,5,5,20519.0,20523.5,4,6,3,5,20518.75,20523.75,5,5,5,5,NQ.v.0
2024-10-23 07:09:00+00:00,2024-10-23 07:09:59.968914904+00:00,10,1,106364,C,A,0,20514.5,1,130,12757,93795377,20513.75,20514.75,2,2,2,2,20513.5,20515.0,4,3,4,3,20513.25,20515.25,4,3,4,3,20513.0,20515.5,3,1,3,1,20512.75,20515.75,3,4,3,4,20512.5,20516.0,5,14,5,5,20512.25,20516.25,6,5,6,5,20512.0,20516.5,7,4,6,4,20511.75,20516.75,5,4,5,4,20511.5,20517.0,5,7,4,6,NQ.v.0
