ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-12 07:00:00+00:00,2023-09-12 07:00:59.982679983+00:00,10,1,2130,A,B,0,15475.5,1,130,13521,63362025,15475.5,15476.5,2,2,2,2,15475.0,15476.75,2,4,2,3,15474.75,15477.0,2,3,2,2,15474.5,15477.25,1,4,1,3,15474.25,15477.5,2,3,2,2,15474.0,15477.75,6,4,5,3,15473.75,15478.0,3,6,2,5,15473.5,15478.25,6,4,5,3,15473.25,15478.5,7,5,6,4,15473.0,15478.75,5,7,4,6,NQ.v.0
2023-09-12 07:01:00+00:00,2023-09-12 07:01:59.928812045+00:00,10,1,2130,C,B,0,15477.0,1,130,16297,63399237,15476.75,15477.75,1,2,1,2,15476.5,15478.0,3,4,3,4,15476.25,15478.25,4,3,4,2,15476.0,15478.5,1,4,1,3,15475.75,15478.75,8,4,4,3,15475.5,15479.0,5,3,4,2,15475.25,15479.25,4,7,3,6,15475.0,15479.5,6,3,5,2,15474.75,15479.75,6,9,5,5,15474.5,15480.0,6,12,4,9,NQ.v.0
2023-09-12 07:02:00+00:00,2023-09-12 07:02:59.963574032+00:00,10,1,2130,A,A,0,15473.25,1,130,15645,63436523,15472.5,15473.25,2,1,2,1,15472.25,15473.5,3,1,3,1,15472.0,15473.75,2,1,2,1,15471.75,15474.0,2,6,2,5,15471.5,15474.25,2,4,2,3,15471.25,15474.5,4,2,4,1,15471.0,15474.75,6,4,5,3,15470.75,15475.0,4,6,3,5,15470.5,15475.25,5,4,4,3,15470.25,15475.5,5,5,4,4,NQ.v.0
2023-09-12 07:03:00+00:00,2023-09-12 07:03:59.759066175+00:00,10,1,2130,C,A,0,15471.5,1,130,18802,63471219,15471.0,15471.75,2,2,2,2,15470.75,15472.0,2,3,2,3,15470.5,15472.25,2,1,2,1,15470.25,15472.5,4,3,4,2,15470.0,15472.75,5,5,5,4,15469.75,15473.0,3,3,3,2,15469.5,15473.25,4,5,3,4,15469.25,15473.5,5,6,4,5,15469.0,15473.75,5,7,4,5,15468.75,15474.0,7,6,6,5,NQ.v.0
2023-09-12 07:04:00+00:00,2023-09-12 07:04:59.924544719+00:00,10,1,2130,A,A,0,15472.0,1,130,13481,63499575,15471.0,15472.0,2,3,2,3,15470.75,15472.25,4,2,3,2,15470.5,15472.5,2,4,2,3,15470.25,15472.75,3,5,3,4,15470.0,15473.0,2,3,2,2,15469.75,15473.25,3,4,3,3,15469.5,15473.5,4,7,3,6,15469.25,15473.75,5,5,4,4,15469.0,15474.0,5,8,4,6,15468.75,15474.25,6,7,5,6,NQ.v.0
2023-09-12 07:05:00+00:00,2023-09-12 07:05:59.938808236+00:00,10,1,2130,M,A,3,15472.75,1,130,18344,63538601,15470.75,15471.75,1,1,1,1,15470.5,15472.0,2,3,2,3,15470.25,15472.25,1,3,1,2,15470.0,15472.5,3,3,3,2,15469.75,15472.75,2,6,2,5,15469.5,15473.0,2,4,2,3,15469.25,15473.25,5,5,4,4,15469.0,15473.5,5,6,4,5,15468.75,15473.75,8,6,6,5,15468.5,15474.0,5,6,4,5,NQ.v.0
2023-09-12 07:06:00+00:00,2023-09-12 07:06:59.994972731+00:00,10,1,2130,C,B,0,15463.5,1,130,15619,63581502,15463.5,15464.25,1,1,1,1,15463.25,15464.5,1,9,1,1,15463.0,15464.75,3,5,3,4,15462.75,15465.0,2,3,2,2,15462.5,15465.25,1,4,1,3,15462.25,15465.5,1,4,1,3,15462.0,15465.75,6,6,5,5,15461.75,15466.0,9,5,7,4,15461.5,15466.25,5,6,4,5,15461.25,15466.5,9,4,7,3,NQ.v.0
2023-09-12 07:07:00+00:00,2023-09-12 07:07:59.022106649+00:00,10,1,2130,M,A,2,15467.25,1,130,13756,63613135,15466.0,15466.75,2,1,1,1,15465.75,15467.0,2,1,2,1,15465.5,15467.25,3,8,3,7,15465.25,15467.5,2,5,2,4,15465.0,15467.75,2,5,2,4,15464.75,15468.0,1,5,1,4,15464.5,15468.25,6,4,5,3,15464.25,15468.5,5,5,4,4,15464.0,15468.75,4,6,3,5,15463.75,15469.0,6,5,5,4,NQ.v.0
2023-09-12 07:08:00+00:00,2023-09-12 07:08:59.858623113+00:00,10,1,2130,M,A,3,15540.5,1,130,14153,63640565,15463.75,15464.75,3,2,3,2,15463.5,15465.0,3,1,3,1,15463.25,15465.25,1,5,1,4,15463.0,15465.5,3,4,3,3,15462.75,15465.75,1,4,1,3,15462.5,15466.0,2,7,2,6,15462.25,15466.25,6,6,5,5,15462.0,15466.5,6,4,5,3,15461.75,15466.75,7,5,6,4,15461.5,15467.0,7,9,5,5,NQ.v.0
2023-09-12 07:09:00+00:00,2023-09-12 07:09:59.820652326+00:00,10,1,2130,A,B,1,15460.75,1,130,16151,63672670,15461.0,15461.75,1,1,1,1,15460.75,15462.0,6,5,6,5,15460.5,15462.25,2,3,2,3,15460.25,15462.5,1,3,1,2,15460.0,15462.75,11,5,7,4,15459.75,15463.0,3,3,3,2,15459.5,15463.25,7,5,6,4,15459.25,15463.5,5,4,4,3,15459.0,15463.75,6,7,5,6,15458.75,15464.0,6,7,5,5,NQ.v.0
2023-09-12 07:10:00+00:00,2023-09-12 07:10:59.998623895+00:00,10,1,2130,M,B,2,15451.25,1,130,13481,63717603,15452.0,15452.75,3,1,3,1,15451.75,15453.0,3,4,3,4,15451.5,15453.25,4,3,4,2,15451.25,15453.5,3,3,3,2,15451.0,15453.75,3,6,3,5,15450.75,15454.0,4,14,4,5,15450.5,15454.25,3,4,2,3,15450.25,15454.5,4,6,3,5,15450.0,15454.75,13,5,11,4,15449.75,15455.0,4,7,3,5,NQ.v.0
2023-09-12 07:11:00+00:00,2023-09-12 07:11:59.877191378+00:00,10,1,2130,M,B,0,15449.75,1,130,18854,63761373,15449.75,15450.5,4,2,4,2,15449.5,15450.75,1,3,1,3,15449.25,15451.0,13,3,3,3,15449.0,15451.25,4,3,4,2,15448.75,15451.5,3,4,3,3,15448.5,15451.75,5,5,4,4,15448.25,15452.0,4,4,3,3,15448.0,15452.25,7,5,4,4,15447.75,15452.5,6,7,5,6,15447.5,15452.75,5,6,4,4,NQ.v.0
2023-09-12 07:12:00+00:00,2023-09-12 07:12:59.949757083+00:00,10,1,2130,A,B,2,15447.0,1,130,16680,63808373,15447.5,15448.25,1,1,1,1,15447.25,15448.5,1,5,1,5,15447.0,15448.75,2,5,2,4,15446.75,15449.0,3,2,3,1,15446.5,15449.25,2,4,2,3,15446.25,15449.5,3,4,3,3,15446.0,15449.75,5,3,4,2,15445.75,15450.0,3,5,2,4,15445.5,15450.25,5,6,4,5,15445.25,15450.5,5,6,4,4,NQ.v.0
2023-09-12 07:13:00+00:00,2023-09-12 07:13:59.946056+00:00,10,1,2130,M,A,2,15446.5,1,130,13578,63844342,15445.25,15446.0,2,1,2,1,15445.0,15446.25,4,1,4,1,15444.75,15446.5,1,4,1,4,15444.5,15446.75,2,5,2,4,15444.25,15447.0,2,5,2,4,15444.0,15447.25,4,6,3,5,15443.75,15447.5,7,2,6,1,15443.5,15447.75,11,4,6,3,15443.25,15448.0,6,4,5,3,15443.0,15448.25,5,4,4,3,NQ.v.0
2023-09-12 07:14:00+00:00,2023-09-12 07:14:59.981566190+00:00,10,1,2130,M,A,0,15448.25,1,130,13396,63883994,15447.0,15448.25,3,6,3,3,15446.75,15448.5,3,2,3,2,15446.5,15448.75,2,5,2,4,15446.25,15449.0,4,2,4,1,15446.0,15449.25,4,4,3,3,15445.75,15449.5,3,5,2,4,15445.5,15449.75,6,4,5,3,15445.25,15450.0,4,5,3,4,15445.0,15450.25,8,8,7,6,15444.75,15450.5,5,4,4,3,NQ.v.0
2023-09-12 07:15:00+00:00,2023-09-12 07:15:59.935920454+00:00,10,1,2130,M,A,3,15452.5,1,130,13372,63946774,15451.0,15451.75,2,1,2,1,15450.75,15452.0,1,4,1,4,15450.5,15452.25,2,2,2,2,15450.25,15452.5,3,6,3,5,15450.0,15452.75,1,5,1,4,15449.75,15453.0,2,7,2,6,15449.5,15453.25,5,4,4,3,15449.25,15453.5,4,3,3,2,15449.0,15453.75,2,13,1,8,15448.75,15454.0,7,14,6,5,NQ.v.0
2023-09-12 07:16:00+00:00,2023-09-12 07:16:59.987540573+00:00,10,1,2130,M,A,3,15449.5,1,130,13825,63984229,15448.0,15448.75,2,1,2,1,15447.75,15449.0,1,1,1,1,15447.5,15449.25,3,1,3,1,15447.25,15449.5,2,6,2,5,15447.0,15449.75,2,3,2,2,15446.75,15450.0,2,4,2,3,15446.5,15450.25,3,5,2,4,15446.25,15450.5,5,4,4,3,15446.0,15450.75,7,6,6,5,15445.75,15451.0,4,5,3,4,NQ.v.0
2023-09-12 07:17:00+00:00,2023-09-12 07:17:59.899503343+00:00,10,1,2130,M,B,4,15448.75,1,130,16483,64015799,15449.75,15450.75,1,2,1,2,15449.5,15451.0,3,5,2,5,15449.25,15451.25,1,4,1,2,15449.0,15451.5,5,6,4,5,15448.75,15451.75,5,5,4,4,15448.5,15452.0,4,5,3,4,15448.25,15452.25,4,6,3,5,15448.0,15452.5,5,8,4,7,15447.75,15452.75,5,4,4,3,15447.5,15453.0,7,9,6,7,NQ.v.0
2023-09-12 07:18:00+00:00,2023-09-12 07:18:59.921255762+00:00,10,1,2130,M,B,2,15451.75,1,130,13614,64047065,15452.25,15453.0,1,1,1,1,15452.0,15453.25,1,3,1,3,15451.75,15453.5,4,3,4,3,15451.5,15453.75,4,5,3,5,15451.25,15454.0,2,14,1,5,15451.0,15454.25,4,4,3,3,15450.75,15454.5,5,8,4,7,15450.5,15454.75,4,8,3,6,15450.25,15455.0,6,7,5,6,15450.0,15455.25,5,6,4,5,NQ.v.0
2023-09-12 07:19:00+00:00,2023-09-12 07:19:59.509279556+00:00,10,1,2130,M,A,0,15452.5,1,130,15535,64075322,15451.25,15452.5,4,3,2,3,15451.0,15452.75,7,2,5,2,15450.75,15453.0,4,3,3,3,15450.5,15453.25,2,6,1,4,15450.25,15453.5,6,3,5,2,15450.0,15453.75,5,6,4,5,15449.75,15454.0,4,6,3,5,15449.5,15454.25,6,4,5,3,15449.25,15454.5,5,6,4,5,15449.0,15454.75,4,8,3,6,NQ.v.0
2023-09-12 07:20:00+00:00,2023-09-12 07:20:59.644869206+00:00,10,1,2130,A,A,2,15449.75,1,130,13919,64109650,15448.75,15449.25,1,1,1,1,15448.5,15449.5,3,1,3,1,15448.0,15449.75,6,4,5,4,15447.75,15450.0,4,2,3,2,15447.5,15450.25,3,4,2,3,15447.25,15450.5,5,4,4,3,15447.0,15450.75,5,6,4,5,15446.75,15451.0,6,4,5,3,15446.5,15451.25,5,5,4,4,15446.25,15451.5,6,6,5,5,NQ.v.0
