ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-18 07:00:00+00:00,2023-09-18 07:00:59.786958508+00:00,10,1,260937,A,B,1,15412.5,1,130,15918,2233638,15412.75,15413.5,3,2,3,2,15412.5,15413.75,6,4,6,4,15412.25,15414.0,5,5,5,5,15412.0,15414.25,4,6,4,5,15411.75,15414.5,9,7,8,6,15411.5,15414.75,9,9,8,8,15411.25,15415.0,7,12,6,7,15411.0,15415.25,7,6,6,5,15410.75,15415.5,5,9,4,8,15410.5,15415.75,4,4,3,3,NQ.v.0
2023-09-18 07:01:00+00:00,2023-09-18 07:01:59.880583084+00:00,10,1,260937,C,B,1,15410.25,1,130,18647,2255315,15410.5,15411.25,2,4,2,4,15410.25,15411.5,5,6,5,6,15410.0,15411.75,5,5,5,5,15409.75,15412.0,8,2,6,2,15409.5,15412.25,9,6,7,5,15409.25,15412.5,8,5,7,4,15409.0,15412.75,7,6,6,5,15408.75,15413.0,8,5,7,4,15408.5,15413.25,6,6,5,5,15408.25,15413.5,7,5,6,4,NQ.v.0
2023-09-18 07:02:00+00:00,2023-09-18 07:02:59.487933736+00:00,10,1,260937,A,B,1,15412.0,1,130,19447,2273164,15412.25,15413.0,2,1,2,1,15412.0,15413.25,4,5,4,5,15411.75,15413.5,4,2,4,2,15411.5,15413.75,2,6,2,5,15411.25,15414.0,4,8,3,7,15411.0,15414.25,6,7,5,6,15410.75,15414.5,4,6,3,5,15410.5,15414.75,4,7,3,6,15410.25,15415.0,5,14,4,9,15410.0,15415.25,7,6,6,5,NQ.v.0
2023-09-18 07:03:00+00:00,2023-09-18 07:03:59.877022381+00:00,10,1,260937,C,B,0,15413.25,1,130,18421,2287740,15413.25,15413.75,1,2,1,1,15413.0,15414.0,4,2,4,2,15412.75,15414.25,5,4,5,4,15412.5,15414.5,4,4,4,4,15412.25,15414.75,6,6,5,5,15412.0,15415.0,6,5,5,4,15411.75,15415.25,5,6,4,5,15411.5,15415.5,5,4,4,3,15411.25,15415.75,5,5,4,4,15411.0,15416.0,6,15,5,14,NQ.v.0
2023-09-18 07:04:00+00:00,2023-09-18 07:04:59.794878526+00:00,10,1,260937,A,A,2,15414.5,1,130,15705,2299340,15413.25,15414.0,2,1,2,1,15413.0,15414.25,4,4,4,4,15412.75,15414.5,4,5,4,5,15412.5,15414.75,6,6,5,5,15412.25,15415.0,5,7,4,6,15412.0,15415.25,6,6,5,5,15411.75,15415.5,8,6,7,5,15411.5,15415.75,6,6,5,5,15411.25,15416.0,6,13,5,12,15411.0,15416.25,7,7,6,6,NQ.v.0
2023-09-18 07:05:00+00:00,2023-09-18 07:05:59.886047869+00:00,10,1,260937,A,A,0,15407.25,1,130,16183,2318763,15406.75,15407.25,2,2,2,2,15406.5,15407.5,5,4,5,4,15406.25,15407.75,3,3,3,3,15406.0,15408.0,5,5,5,5,15405.75,15408.25,8,5,6,4,15405.5,15408.5,8,6,7,5,15405.25,15408.75,3,8,2,7,15405.0,15409.0,18,5,8,4,15404.75,15409.25,5,7,4,6,15404.5,15409.5,6,8,5,7,NQ.v.0
2023-09-18 07:06:00+00:00,2023-09-18 07:06:59.891964391+00:00,10,1,260937,M,A,1,15409.5,1,130,13411,2336007,15408.5,15409.25,3,4,3,4,15408.25,15409.5,6,3,6,3,15408.0,15409.75,5,2,5,2,15407.75,15410.0,3,7,3,6,15407.5,15410.25,7,5,6,4,15407.25,15410.5,7,5,6,4,15407.0,15410.75,6,6,5,5,15406.75,15411.0,5,7,4,6,15406.5,15411.25,8,5,7,4,15406.25,15411.5,7,6,6,5,NQ.v.0
2023-09-18 07:07:00+00:00,2023-09-18 07:07:59.796055021+00:00,10,1,260937,A,A,1,15403.75,1,130,15623,2356760,15402.75,15403.5,1,4,1,4,15402.5,15403.75,2,5,2,5,15402.25,15404.0,6,8,6,7,15402.0,15404.25,4,5,4,4,15401.75,15404.5,5,4,4,3,15401.5,15404.75,6,6,5,5,15401.25,15405.0,6,21,5,6,15401.0,15405.25,10,5,9,4,15400.75,15405.5,6,6,5,5,15400.5,15405.75,6,7,5,6,NQ.v.0
2023-09-18 07:08:00+00:00,2023-09-18 07:08:59.285365991+00:00,10,1,260937,A,B,0,15403.75,1,130,19136,2371992,15403.75,15404.75,3,3,3,3,15403.5,15405.0,5,21,5,7,15403.25,15405.25,4,3,4,3,15403.0,15405.5,5,6,4,5,15402.75,15405.75,6,6,5,5,15402.5,15406.0,5,8,4,7,15402.25,15406.25,5,6,4,5,15402.0,15406.5,6,7,5,6,15401.75,15406.75,4,5,3,4,15401.5,15407.0,5,5,4,4,NQ.v.0
2023-09-18 07:09:00+00:00,2023-09-18 07:09:59.993344071+00:00,10,1,260937,M,A,2,15407.0,1,130,27062,2393150,15405.75,15406.5,2,1,2,1,15405.5,15406.75,3,4,3,4,15405.25,15407.0,9,4,9,4,15405.0,15407.25,7,5,6,4,15404.75,15407.5,4,4,3,3,15404.5,15407.75,6,4,5,3,15404.25,15408.0,6,6,5,5,15404.0,15408.25,6,7,5,6,15403.75,15408.5,6,6,5,5,15403.5,15408.75,5,6,4,5,NQ.v.0
