ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-11 07:00:00+00:00,2024-10-11 07:00:59.880190120+00:00,10,1,106364,C,B,0,20405.75,1,130,16065,216313634,20405.75,20406.5,1,1,1,1,20405.5,20406.75,3,2,3,2,20405.25,20407.0,2,4,2,4,20405.0,20407.25,2,3,2,3,20404.75,20407.5,3,5,3,5,20404.5,20407.75,5,5,5,5,20404.25,20408.0,4,8,4,6,20404.0,20408.25,7,5,6,5,20403.75,20408.5,5,6,5,5,20403.5,20408.75,7,5,6,5,NQ.v.0
2024-10-11 07:01:00+00:00,2024-10-11 07:01:59.940408080+00:00,10,1,106364,C,A,0,20413.0,1,130,13404,216329275,20412.25,20413.0,1,1,1,1,20412.0,20413.25,2,5,2,5,20411.75,20413.5,2,5,2,5,20411.5,20413.75,2,2,2,2,20411.25,20414.0,4,5,4,5,20411.0,20414.25,4,5,4,5,20410.75,20414.5,4,5,4,5,20410.5,20414.75,4,2,4,2,20410.25,20415.0,6,7,6,6,20410.0,20415.25,6,7,5,7,NQ.v.0
2024-10-11 07:02:00+00:00,2024-10-11 07:02:59.129292165+00:00,10,1,106364,A,A,0,20409.25,1,130,18651,216342017,20408.25,20409.25,2,3,2,3,20408.0,20409.5,3,3,3,3,20407.75,20409.75,3,2,3,2,20407.5,20410.0,2,3,2,3,20407.25,20410.25,3,4,3,4,20407.0,20410.5,7,3,6,3,20406.75,20410.75,5,5,5,5,20406.5,20411.0,7,5,6,4,20406.25,20411.25,5,5,5,5,20406.0,20411.5,26,6,5,5,NQ.v.0
2024-10-11 07:03:00+00:00,2024-10-11 07:03:59.920014913+00:00,10,1,106364,A,A,7,20414.75,1,130,14487,216349251,20412.5,20413.0,1,4,1,1,20412.25,20413.25,1,1,1,1,20412.0,20413.5,5,4,5,4,20411.75,20413.75,4,2,4,2,20411.5,20414.0,4,6,4,6,20411.25,20414.25,2,5,2,5,20411.0,20414.5,1,7,1,6,20410.75,20414.75,3,4,3,4,20410.5,20415.0,3,7,3,6,20410.25,20415.25,5,6,5,6,NQ.v.0
2024-10-11 07:04:00+00:00,2024-10-11 07:04:59.608300723+00:00,10,1,106364,C,B,0,20411.75,1,130,14559,216359981,20411.5,20412.25,2,1,2,1,20411.25,20412.5,1,1,1,1,20411.0,20412.75,3,4,3,4,20410.75,20413.0,3,5,3,5,20410.5,20413.25,5,4,4,4,20410.25,20413.5,3,4,3,4,20410.0,20413.75,3,2,3,2,20409.75,20414.0,3,5,3,4,20409.5,20414.25,4,2,3,2,20409.25,20414.5,2,6,2,5,NQ.v.0
2024-10-11 07:05:00+00:00,2024-10-11 07:05:59.838429254+00:00,10,1,106364,A,B,1,20409.25,1,130,14523,216371802,20409.5,20410.5,3,2,3,2,20409.25,20410.75,5,4,5,4,20409.0,20411.0,2,2,2,2,20408.75,20411.25,3,4,3,4,20408.5,20411.5,4,3,4,3,20408.25,20411.75,5,4,5,4,20408.0,20412.0,5,6,4,5,20407.75,20412.25,5,4,5,4,20407.5,20412.5,3,6,3,5,20407.25,20412.75,5,6,5,6,NQ.v.0
2024-10-11 07:06:00+00:00,2024-10-11 07:06:59.821756453+00:00,10,1,106364,C,B,1,20410.75,1,130,18007,216383830,20411.0,20411.75,1,2,1,2,20410.75,20412.0,1,3,1,3,20410.5,20412.25,2,2,2,2,20410.25,20412.5,2,5,2,5,20410.0,20412.75,3,6,3,6,20409.75,20413.0,4,6,4,6,20409.5,20413.25,5,6,5,6,20409.25,20413.5,4,6,4,5,20409.0,20413.75,5,4,4,4,20408.75,20414.0,4,7,4,6,NQ.v.0
2024-10-11 07:07:00+00:00,2024-10-11 07:07:59.960346933+00:00,10,1,106364,A,B,8,20408.0,2,130,17937,216392862,20410.0,20411.0,2,3,2,3,20409.75,20411.5,3,1,3,1,20409.5,20411.75,3,2,3,2,20409.25,20412.0,3,1,3,1,20409.0,20412.25,7,5,6,5,20408.75,20412.5,3,8,3,7,20408.5,20412.75,6,6,5,6,20408.25,20413.0,3,6,3,5,20408.0,20413.25,8,4,7,4,20407.75,20413.5,6,7,6,6,NQ.v.0
2024-10-11 07:08:00+00:00,2024-10-11 07:08:59.997796021+00:00,10,1,106364,M,B,6,20408.25,1,130,16135,216402219,20409.75,20410.5,1,2,1,2,20409.5,20410.75,2,6,2,6,20409.25,20411.0,3,8,3,3,20409.0,20411.25,3,3,3,3,20408.75,20411.5,3,5,3,5,20408.5,20411.75,4,4,4,4,20408.25,20412.0,4,8,4,7,20408.0,20412.25,3,4,3,4,20407.75,20412.5,4,7,4,6,20407.5,20412.75,7,6,6,6,NQ.v.0
2024-10-11 07:09:00+00:00,2024-10-11 07:09:59.946178007+00:00,10,1,106364,C,A,5,20417.5,1,130,14772,216411710,20415.5,20416.25,2,1,2,1,20415.25,20416.5,2,2,2,2,20415.0,20416.75,3,2,3,2,20414.75,20417.0,4,4,4,4,20414.5,20417.25,4,5,4,5,20414.25,20417.5,4,5,4,5,20414.0,20417.75,6,6,5,6,20413.75,20418.0,4,8,4,7,20413.5,20418.25,7,5,6,5,20413.25,20418.5,5,6,5,5,NQ.v.0
