ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-07-21 07:00:00+00:00,2023-07-21 07:00:59.909523114+00:00,10,1,2130,C,A,0,15616.0,1,130,17844,172407001,15615.5,15616.25,1,5,1,5,15615.25,15616.5,3,5,3,5,15615.0,15616.75,6,3,6,3,15614.75,15617.0,3,2,3,2,15614.5,15617.25,2,4,2,4,15614.25,15617.5,4,3,4,3,15614.0,15617.75,10,5,7,5,15613.75,15618.0,2,5,2,5,15613.5,15618.25,6,5,6,5,15613.25,15618.5,4,5,4,5,NQ.v.0
2023-07-21 07:01:00+00:00,2023-07-21 07:01:59.948484047+00:00,10,1,2130,M,A,1,15690.5,1,130,22688,172432711,15614.25,15615.0,2,2,2,2,15614.0,15615.25,5,4,5,4,15613.75,15615.5,3,3,3,3,15613.5,15615.75,3,6,3,6,15613.25,15616.0,6,5,6,5,15613.0,15616.25,5,4,5,4,15612.75,15616.5,6,4,5,4,15612.5,15616.75,3,6,3,6,15612.25,15617.0,6,4,6,4,15612.0,15617.25,9,5,8,5,NQ.v.0
2023-07-21 07:02:00+00:00,2023-07-21 07:02:59.760221254+00:00,10,1,2130,M,B,1,15618.25,1,130,20710,172455156,15618.5,15619.0,2,2,2,2,15618.25,15619.25,4,3,4,3,15618.0,15619.5,5,4,4,4,15617.75,15619.75,4,3,4,3,15617.5,15620.0,3,4,3,4,15617.25,15620.25,5,4,5,4,15617.0,15620.5,3,4,3,4,15616.75,15620.75,7,6,7,6,15616.5,15621.0,5,8,5,8,15616.25,15621.25,5,3,5,3,NQ.v.0
2023-07-21 07:03:00+00:00,2023-07-21 07:03:59.799669667+00:00,10,1,2130,A,B,1,15620.0,1,130,23831,172471938,15620.25,15621.0,2,1,2,1,15620.0,15621.25,5,3,5,3,15619.75,15621.5,3,4,3,4,15619.5,15621.75,8,4,8,4,15619.25,15622.0,6,4,6,4,15619.0,15622.25,3,2,3,2,15618.75,15622.5,4,6,4,6,15618.5,15622.75,6,6,6,6,15618.25,15623.0,8,3,8,3,15618.0,15623.25,6,7,5,5,NQ.v.0
2023-07-21 07:04:00+00:00,2023-07-21 07:04:59.986102688+00:00,10,1,2130,C,B,9,15615.5,1,130,20043,172484774,15617.75,15618.5,4,2,4,2,15617.5,15618.75,3,8,3,6,15617.25,15619.0,6,4,6,4,15617.0,15619.25,3,2,3,2,15616.75,15619.5,5,4,5,4,15616.5,15619.75,7,4,7,4,15616.25,15620.0,4,9,4,9,15616.0,15620.25,4,4,4,4,15615.75,15620.5,4,3,4,3,15615.5,15620.75,2,4,2,4,NQ.v.0
2023-07-21 07:05:00+00:00,2023-07-21 07:05:59.984701237+00:00,10,1,2130,M,B,2,15542.5,1,130,18193,172502231,15618.25,15618.75,2,1,2,1,15618.0,15619.0,6,2,6,2,15617.75,15619.25,3,3,3,3,15617.5,15619.5,4,8,4,6,15617.25,15619.75,5,2,5,2,15617.0,15620.0,4,5,4,4,15616.75,15620.25,5,3,5,3,15616.5,15620.5,5,3,5,3,15616.25,15620.75,6,3,6,3,15616.0,15621.0,8,20,8,8,NQ.v.0
2023-07-21 07:06:00+00:00,2023-07-21 07:06:59.460065558+00:00,10,1,2130,C,B,0,15621.25,1,130,18169,172520658,15621.0,15621.75,6,2,6,2,15620.75,15622.0,4,9,4,2,15620.5,15622.25,3,2,3,2,15620.25,15622.5,3,4,3,4,15620.0,15622.75,5,5,5,5,15619.75,15623.0,7,3,7,3,15619.5,15623.25,6,5,6,5,15619.25,15623.5,6,6,6,6,15619.0,15623.75,6,4,6,4,15618.75,15624.0,6,6,6,6,NQ.v.0
2023-07-21 07:07:00+00:00,2023-07-21 07:07:59.937046732+00:00,10,1,2130,M,A,2,15625.25,1,130,19979,172533918,15624.0,15624.75,1,5,1,4,15623.75,15625.0,3,9,3,5,15623.5,15625.25,5,4,4,4,15623.25,15625.5,3,5,3,5,15623.0,15625.75,4,3,4,3,15622.75,15626.0,7,2,7,2,15622.5,15626.25,5,7,5,7,15622.25,15626.5,3,4,3,4,15622.0,15626.75,20,5,7,5,15621.75,15627.0,5,8,5,7,NQ.v.0
2023-07-21 07:08:00+00:00,2023-07-21 07:08:59.499393132+00:00,10,1,2130,C,A,0,15623.0,1,130,19573,172545990,15622.75,15623.25,2,1,2,1,15622.5,15623.5,2,4,2,4,15622.25,15623.75,3,2,3,2,15622.0,15624.0,21,3,8,3,15621.75,15624.25,5,2,5,2,15621.5,15624.5,3,2,3,2,15621.25,15624.75,5,2,5,2,15621.0,15625.0,6,2,6,2,15620.75,15625.25,6,4,6,4,15620.5,15625.5,5,3,5,3,NQ.v.0
2023-07-21 07:09:00+00:00,2023-07-21 07:10:00.000084650+00:00,10,1,2130,M,A,1,15625.75,1,130,19954,172558357,15624.75,15625.5,1,1,1,1,15624.5,15625.75,3,4,3,4,15624.25,15626.0,2,5,2,5,15624.0,15626.25,4,5,4,5,15623.75,15626.5,5,4,5,2,15623.5,15626.75,4,3,4,3,15623.25,15627.0,6,13,6,8,15623.0,15627.25,5,5,5,5,15622.75,15627.5,5,2,5,2,15622.5,15627.75,7,6,7,6,NQ.v.0
2023-07-21 07:10:00+00:00,2023-07-21 07:10:59.897492318+00:00,10,1,2130,A,B,0,15623.75,1,130,20211,172573873,15623.75,15624.25,1,3,1,3,15623.5,15624.5,3,3,3,3,15623.25,15624.75,4,4,4,4,15623.0,15625.0,4,3,4,3,15622.75,15625.25,16,5,4,5,15622.5,15625.5,5,2,5,2,15622.25,15625.75,4,2,4,2,15622.0,15626.0,4,3,4,3,15621.75,15626.25,13,5,9,5,15621.5,15626.5,3,7,3,4,NQ.v.0
2023-07-21 07:11:00+00:00,2023-07-21 07:11:59.784909869+00:00,10,1,2130,A,A,0,15626.25,1,130,19803,172585031,15625.75,15626.25,2,1,2,1,15625.5,15626.5,7,6,7,3,15625.25,15626.75,3,4,3,4,15625.0,15627.0,3,4,3,4,15624.75,15627.25,5,5,5,5,15624.5,15627.5,6,1,6,1,15624.25,15627.75,3,4,3,4,15624.0,15628.0,4,8,4,4,15623.75,15628.25,4,8,4,7,15623.5,15628.5,5,8,5,8,NQ.v.0
2023-07-21 07:12:00+00:00,2023-07-21 07:12:59.952085902+00:00,10,1,2130,C,B,0,15624.5,1,130,20274,172597049,15624.5,15625.0,1,1,1,1,15624.25,15625.25,4,2,4,2,15624.0,15625.5,4,5,4,5,15623.75,15625.75,3,3,3,3,15623.5,15626.0,5,3,5,3,15623.25,15626.25,4,4,4,4,15623.0,15626.5,4,6,4,5,15622.75,15626.75,6,6,6,6,15622.5,15627.0,6,8,6,8,15622.25,15627.25,3,7,3,7,NQ.v.0
2023-07-21 07:13:00+00:00,2023-07-21 07:13:59.979162099+00:00,10,1,2130,M,A,3,15623.0,1,130,20041,172606711,15621.5,15622.25,2,5,2,5,15621.25,15622.5,6,6,6,6,15621.0,15622.75,4,3,4,3,15620.75,15623.0,8,3,6,3,15620.5,15623.25,4,5,4,5,15620.25,15623.5,7,4,7,4,15620.0,15623.75,9,5,9,5,15619.75,15624.0,6,6,6,6,15619.5,15624.25,6,3,6,3,15619.25,15624.5,5,4,5,4,NQ.v.0
2023-07-21 07:14:00+00:00,2023-07-21 07:14:59.902150517+00:00,10,1,2130,M,B,0,15619.75,1,130,20218,172618553,15620.0,15620.5,2,1,2,1,15619.75,15620.75,4,3,4,3,15619.5,15621.0,4,5,4,5,15619.25,15621.25,3,3,3,3,15619.0,15621.5,5,2,5,2,15618.75,15621.75,6,2,6,2,15618.5,15622.0,4,3,4,3,15618.25,15622.25,5,4,5,4,15618.0,15622.5,6,7,6,7,15617.75,15622.75,7,5,7,5,NQ.v.0
2023-07-21 07:15:00+00:00,2023-07-21 07:15:58.905971530+00:00,10,1,2130,C,B,0,15618.25,1,130,18429,172627256,15618.0,15618.5,5,3,5,3,15617.75,15618.75,6,2,6,2,15617.5,15619.0,3,5,3,4,15617.25,15619.25,4,3,4,3,15617.0,15619.5,5,5,4,5,15616.75,15619.75,5,5,5,3,15616.5,15620.0,3,3,3,3,15616.25,15620.25,6,4,6,4,15616.0,15620.5,9,9,9,8,15615.75,15620.75,9,4,7,4,NQ.v.0
2023-07-21 07:16:00+00:00,2023-07-21 07:16:59.884105905+00:00,10,1,2130,M,A,2,15617.75,1,130,17997,172634559,15616.75,15617.25,1,2,1,2,15616.5,15617.5,4,5,4,5,15616.25,15617.75,4,3,4,3,15616.0,15618.0,6,4,6,4,15615.75,15618.25,8,4,6,4,15615.5,15618.5,4,2,4,2,15615.25,15618.75,8,4,6,4,15615.0,15619.0,18,4,9,4,15614.75,15619.25,4,4,4,4,15614.5,15619.5,3,7,3,7,NQ.v.0
2023-07-21 07:17:00+00:00,2023-07-21 07:17:59.836777867+00:00,10,1,2130,M,B,4,15624.25,1,130,19959,172647446,15625.25,15625.75,2,6,1,6,15625.0,15626.0,3,5,3,5,15624.75,15626.25,3,5,3,5,15624.5,15626.5,2,3,2,3,15624.25,15626.75,3,2,3,2,15624.0,15627.0,5,6,5,6,15623.75,15627.25,4,5,4,5,15623.5,15627.5,4,4,4,4,15623.25,15627.75,3,7,3,7,15623.0,15628.0,2,9,2,5,NQ.v.0
2023-07-21 07:18:00+00:00,2023-07-21 07:18:59.499883684+00:00,10,1,2130,C,B,0,15622.0,1,130,20548,172658350,15622.0,15622.5,1,2,1,2,15621.75,15622.75,3,3,3,3,15621.5,15623.0,2,2,2,2,15621.25,15623.25,2,4,2,4,15621.0,15623.5,5,3,5,3,15620.75,15623.75,3,2,3,2,15620.5,15624.0,5,3,5,3,15620.25,15624.25,6,4,6,4,15620.0,15624.5,5,5,5,5,15619.75,15624.75,3,5,3,5,NQ.v.0
2023-07-21 07:19:00+00:00,2023-07-21 07:19:59.539414457+00:00,10,1,2130,C,B,4,15623.75,1,130,21610,172669825,15624.75,15625.25,2,2,1,2,15624.5,15625.5,1,6,1,6,15624.25,15625.75,3,6,3,6,15624.0,15626.0,3,5,3,3,15623.75,15626.25,3,8,3,6,15623.5,15626.5,4,8,4,4,15623.25,15626.75,4,5,4,5,15623.0,15627.0,3,8,3,8,15622.75,15627.25,4,6,4,6,15622.5,15627.5,6,3,6,3,NQ.v.0
2023-07-21 07:20:00+00:00,2023-07-21 07:20:59.920188936+00:00,10,1,2130,A,B,2,15628.25,1,130,17911,172682772,15628.75,15629.5,1,3,1,3,15628.5,15629.75,2,4,2,4,15628.25,15630.0,3,25,3,13,15628.0,15630.25,5,14,5,8,15627.75,15630.5,9,7,8,4,15627.5,15630.75,4,7,4,6,15627.25,15631.0,4,8,4,8,15627.0,15631.25,7,5,7,5,15626.75,15631.5,7,3,7,3,15626.5,15631.75,5,5,5,5,NQ.v.0
2023-07-21 07:21:00+00:00,2023-07-21 07:21:59.997071993+00:00,10,1,2130,M,A,2,15628.5,1,130,22577,172695746,15627.5,15628.0,4,1,3,1,15627.25,15628.25,3,3,3,3,15627.0,15628.5,4,5,4,5,15626.75,15628.75,4,2,4,2,15626.5,15629.0,5,5,5,5,15626.25,15629.25,5,5,5,5,15626.0,15629.5,3,5,3,5,15625.75,15629.75,5,11,5,8,15625.5,15630.0,4,20,4,12,15625.25,15630.25,6,17,6,11,NQ.v.0
2023-07-21 07:22:00+00:00,2023-07-21 07:22:59.901750989+00:00,10,1,2130,M,B,1,15549.5,1,130,22198,172706298,15624.75,15625.25,1,4,1,4,15624.5,15625.5,1,4,1,4,15624.25,15625.75,4,2,4,2,15624.0,15626.0,4,4,4,4,15623.75,15626.25,8,4,7,4,15623.5,15626.5,4,3,4,3,15623.25,15626.75,4,6,4,6,15623.0,15627.0,3,7,3,5,15622.75,15627.25,3,3,3,3,15622.5,15627.5,6,5,6,4,NQ.v.0
2023-07-21 07:23:00+00:00,2023-07-21 07:23:59.993876276+00:00,10,1,2130,C,B,0,15626.75,1,130,18378,172715568,15626.5,15627.25,5,3,5,3,15626.25,15627.5,4,4,4,4,15626.0,15627.75,2,6,2,6,15625.75,15628.0,4,7,4,4,15625.5,15628.25,5,4,5,4,15625.25,15628.5,6,5,6,5,15625.0,15628.75,5,3,5,3,15624.75,15629.0,5,10,5,6,15624.5,15629.25,5,7,5,7,15624.25,15629.5,5,10,5,7,NQ.v.0
