ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-07-19 07:00:00+00:00,2023-07-19 07:00:59.992539345+00:00,10,1,2130,A,A,4,15979.75,1,130,20855,76732384,15978.25,15978.75,1,2,1,2,15978.0,15979.0,5,6,5,6,15977.75,15979.25,5,4,5,4,15977.5,15979.5,4,4,4,4,15977.25,15979.75,5,5,5,5,15977.0,15980.0,4,7,4,7,15976.75,15980.25,3,6,3,6,15976.5,15980.5,10,4,10,4,15976.25,15980.75,5,7,5,6,15976.0,15981.0,9,7,7,7,NQ.v.0
2023-07-19 07:01:00+00:00,2023-07-19 07:01:59.877336996+00:00,10,1,2130,A,A,1,15978.0,1,130,20352,76748388,15977.0,15977.75,6,3,6,3,15976.75,15978.0,3,5,3,5,15976.5,15978.25,7,4,7,4,15976.25,15978.5,5,4,5,4,15976.0,15978.75,9,6,7,6,15975.75,15979.0,9,6,7,6,15975.5,15979.25,3,6,3,6,15975.25,15979.5,5,6,5,6,15975.0,15979.75,11,4,9,4,15974.75,15980.0,8,9,7,8,NQ.v.0
2023-07-19 07:02:00+00:00,2023-07-19 07:02:59.737665559+00:00,10,1,2130,A,A,1,15978.75,1,130,20245,76769296,15977.75,15978.5,3,3,3,3,15977.5,15978.75,5,9,5,9,15977.25,15979.0,5,3,5,3,15977.0,15979.25,6,3,6,3,15976.75,15979.5,7,7,7,7,15976.5,15979.75,6,4,6,4,15976.25,15980.0,9,8,9,7,15976.0,15980.25,10,5,10,5,15975.75,15980.5,7,4,7,4,15975.5,15980.75,5,6,5,6,NQ.v.0
2023-07-19 07:03:00+00:00,2023-07-19 07:03:59.815856850+00:00,10,1,2130,A,A,1,15978.5,1,130,18322,76783726,15977.75,15978.25,4,3,4,2,15977.5,15978.5,4,2,4,2,15977.25,15978.75,5,5,5,5,15977.0,15979.0,25,4,6,4,15976.75,15979.25,9,4,9,4,15976.5,15979.5,6,7,6,7,15976.25,15979.75,8,5,8,5,15976.0,15980.0,7,18,7,9,15975.75,15980.25,9,5,9,5,15975.5,15980.5,6,5,6,5,NQ.v.0
2023-07-19 07:04:00+00:00,2023-07-19 07:04:59.801799182+00:00,10,1,2130,A,A,7,15979.0,1,130,21893,76793011,15976.75,15977.25,2,2,2,2,15976.5,15977.5,4,4,4,4,15976.25,15977.75,6,4,6,4,15976.0,15978.0,6,6,6,5,15975.75,15978.25,8,6,8,5,15975.5,15978.5,5,7,5,7,15975.25,15978.75,6,5,6,5,15975.0,15979.0,6,5,6,5,15974.75,15979.25,5,3,5,3,15974.5,15979.5,8,8,8,8,NQ.v.0
2023-07-19 07:05:00+00:00,2023-07-19 07:05:59.996559428+00:00,10,1,2130,C,A,0,15981.25,1,130,18127,76807671,15980.75,15981.5,3,4,3,4,15980.5,15981.75,4,4,4,4,15980.25,15982.0,4,8,4,7,15980.0,15982.25,7,5,7,5,15979.75,15982.5,7,5,7,5,15979.5,15982.75,5,5,5,5,15979.25,15983.0,4,7,4,7,15979.0,15983.25,6,5,6,5,15978.75,15983.5,6,4,6,4,15978.5,15983.75,7,5,7,5,NQ.v.0
2023-07-19 07:06:00+00:00,2023-07-19 07:06:59.637142869+00:00,10,1,2130,C,A,1,15980.5,1,130,20013,76825602,15979.75,15980.25,2,2,2,2,15979.5,15980.5,4,3,4,3,15979.25,15980.75,2,3,2,3,15979.0,15981.0,6,4,5,4,15978.75,15981.25,5,5,5,5,15978.5,15981.5,5,3,5,3,15978.25,15981.75,6,5,6,5,15978.0,15982.0,5,5,5,5,15977.75,15982.25,5,8,5,8,15977.5,15982.5,5,5,5,5,NQ.v.0
2023-07-19 07:07:00+00:00,2023-07-19 07:07:59.949781406+00:00,10,1,2130,A,B,1,15983.0,1,130,21836,76844566,15983.25,15984.0,3,2,3,2,15983.0,15984.25,4,6,4,6,15982.75,15984.5,2,3,2,3,15982.5,15984.75,4,5,4,5,15982.25,15985.0,8,4,8,4,15982.0,15985.25,3,5,3,5,15981.75,15985.5,9,6,9,6,15981.5,15985.75,5,5,5,5,15981.25,15986.0,5,11,5,10,15981.0,15986.25,3,5,3,5,NQ.v.0
2023-07-19 07:08:00+00:00,2023-07-19 07:08:59.640261633+00:00,10,1,2130,A,A,0,15982.75,1,130,20184,76858533,15982.25,15982.75,4,1,4,1,15982.0,15983.0,4,6,4,6,15981.75,15983.25,3,6,3,5,15981.5,15983.5,3,4,3,4,15981.25,15983.75,8,4,8,4,15981.0,15984.0,4,5,4,5,15980.75,15984.25,3,3,3,3,15980.5,15984.5,4,6,4,6,15980.25,15984.75,12,7,10,7,15980.0,15985.0,6,4,6,4,NQ.v.0
2023-07-19 07:09:00+00:00,2023-07-19 07:09:59.804486701+00:00,10,1,2130,M,B,1,15983.5,1,130,18367,76874725,15983.75,15984.25,1,2,1,2,15983.5,15984.5,5,5,5,5,15983.25,15984.75,4,4,4,4,15983.0,15985.0,4,2,4,2,15982.75,15985.25,5,4,5,4,15982.5,15985.5,6,7,6,7,15982.25,15985.75,6,4,6,4,15982.0,15986.0,6,4,6,4,15981.75,15986.25,7,9,7,9,15981.5,15986.5,4,5,4,5,NQ.v.0
