ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-07 08:00:00+00:00,2023-11-07 08:00:59.858194065+00:00,10,1,260937,M,A,7,15191.25,3,130,16743,46464393,15189.0,15189.5,2,2,2,2,15188.75,15189.75,5,3,5,3,15188.5,15190.0,3,8,3,4,15188.25,15190.25,4,1,4,1,15188.0,15190.5,6,8,5,7,15187.75,15190.75,4,7,3,6,15187.5,15191.0,9,7,8,5,15187.25,15191.25,5,11,4,7,15187.0,15191.5,5,11,4,8,15186.75,15191.75,6,7,5,5,NQ.v.0
2023-11-07 08:01:00+00:00,2023-11-07 08:01:59.631154341+00:00,10,1,260937,M,B,1,15188.25,1,130,13415,46493450,15188.5,15189.0,1,2,1,2,15188.25,15189.25,4,4,4,4,15188.0,15189.5,4,2,4,2,15187.75,15189.75,6,4,5,4,15187.5,15190.0,5,2,4,2,15187.25,15190.25,5,9,4,8,15187.0,15190.5,5,7,4,5,15186.75,15190.75,7,8,6,6,15186.5,15191.0,11,9,6,7,15186.25,15191.25,7,9,6,7,NQ.v.0
2023-11-07 08:02:00+00:00,2023-11-07 08:02:59.921987750+00:00,10,1,260937,A,B,1,15188.5,1,130,16022,46518904,15188.75,15189.5,3,2,3,2,15188.5,15189.75,6,4,6,4,15188.25,15190.0,5,4,5,4,15188.0,15190.25,5,2,4,2,15187.75,15190.5,11,8,10,6,15187.5,15190.75,8,9,7,7,15187.25,15191.0,7,9,5,7,15187.0,15191.25,5,8,4,6,15186.75,15191.5,6,7,5,6,15186.5,15191.75,6,8,5,7,NQ.v.0
2023-11-07 08:03:00+00:00,2023-11-07 08:03:59.792782632+00:00,10,1,260937,M,B,1,15190.75,1,130,15440,46543096,15191.0,15191.5,1,2,1,2,15190.75,15191.75,5,3,5,3,15190.5,15192.0,3,3,3,3,15190.25,15192.25,3,4,3,4,15190.0,15192.5,5,10,4,9,15189.75,15192.75,7,10,4,9,15189.5,15193.0,7,6,6,4,15189.25,15193.25,9,9,8,7,15189.0,15193.5,6,11,5,8,15188.75,15193.75,5,12,4,7,NQ.v.0
2023-11-07 08:04:00+00:00,2023-11-07 08:04:59.791727453+00:00,10,1,260937,M,B,2,15191.75,1,130,16419,46564824,15192.25,15192.75,1,2,1,2,15192.0,15193.0,4,6,4,4,15191.75,15193.25,8,2,8,2,15191.5,15193.5,3,6,3,6,15191.25,15193.75,6,5,5,4,15191.0,15194.0,7,6,6,5,15190.75,15194.25,6,8,5,6,15190.5,15194.5,9,6,8,5,15190.25,15194.75,7,14,5,10,15190.0,15195.0,28,20,7,14,NQ.v.0
2023-11-07 08:05:00+00:00,2023-11-07 08:05:59.758252603+00:00,10,1,260937,C,A,3,15193.5,1,130,16319,46584166,15192.25,15192.75,3,1,3,1,15192.0,15193.0,5,8,5,7,15191.75,15193.25,3,4,3,4,15191.5,15193.5,7,4,7,4,15191.25,15193.75,9,4,8,4,15191.0,15194.0,6,11,5,3,15190.75,15194.25,5,8,4,6,15190.5,15194.5,8,8,7,7,15190.25,15194.75,5,16,4,11,15190.0,15195.0,27,19,7,13,NQ.v.0
2023-11-07 08:06:00+00:00,2023-11-07 08:06:59.796643889+00:00,10,1,260937,M,A,1,15190.25,1,130,13689,46606387,15189.5,15190.0,2,3,2,3,15189.25,15190.25,5,4,5,4,15189.0,15190.5,4,4,4,4,15188.75,15190.75,4,3,3,3,15188.5,15191.0,7,3,6,3,15188.25,15191.25,9,9,8,8,15188.0,15191.5,8,6,7,5,15187.75,15191.75,7,5,6,4,15187.5,15192.0,9,16,7,7,15187.25,15192.25,7,9,5,7,NQ.v.0
2023-11-07 08:07:00+00:00,2023-11-07 08:07:59.996235731+00:00,10,1,260937,C,B,0,15193.25,1,130,16204,46623541,15193.25,15193.75,1,2,1,2,15193.0,15194.0,4,3,4,3,15192.75,15194.25,4,8,4,7,15192.5,15194.5,4,6,3,6,15192.25,15194.75,5,13,4,10,15192.0,15195.0,6,20,5,14,15191.75,15195.25,5,12,4,9,15191.5,15195.5,6,19,5,10,15191.25,15195.75,6,9,5,7,15191.0,15196.0,6,10,5,8,NQ.v.0
2023-11-07 08:08:00+00:00,2023-11-07 08:08:59.993952299+00:00,10,1,260937,C,B,0,15196.0,1,130,21226,46644264,15196.0,15196.5,2,2,2,2,15195.75,15196.75,5,6,5,6,15195.5,15197.0,5,4,4,4,15195.25,15197.25,5,6,4,6,15195.0,15197.5,8,4,7,4,15194.75,15197.75,6,7,5,5,15194.5,15198.0,5,12,4,11,15194.25,15198.25,7,17,6,8,15194.0,15198.5,4,9,3,7,15193.75,15198.75,7,9,5,7,NQ.v.0
2023-11-07 08:09:00+00:00,2023-11-07 08:09:59.606314576+00:00,10,1,260937,M,A,1,15199.75,1,130,14389,46662921,15199.0,15199.5,2,1,1,1,15198.75,15199.75,4,6,4,6,15198.5,15200.0,4,4,4,4,15198.25,15200.25,5,9,4,9,15198.0,15200.5,7,4,6,4,15197.75,15200.75,5,6,4,5,15197.5,15201.0,11,9,7,8,15197.25,15201.25,12,7,10,6,15197.0,15201.5,8,8,6,7,15196.75,15201.75,10,7,6,6,NQ.v.0
