ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-25 07:00:00+00:00,2024-04-25 07:00:59.961794746+00:00,10,1,13743,C,B,0,17451.5,1,130,13264,185471378,17451.5,17452.0,1,1,1,1,17451.25,17452.25,7,5,7,5,17451.0,17452.5,5,3,5,3,17450.75,17452.75,4,3,4,3,17450.5,17453.0,4,2,4,2,17450.25,17453.25,12,5,11,5,17450.0,17453.5,60,6,4,6,17449.75,17453.75,4,5,4,5,17449.5,17454.0,6,6,5,6,17449.25,17454.25,3,6,3,6,NQ.v.0
2024-04-25 07:01:00+00:00,2024-04-25 07:01:59.958956390+00:00,10,1,13743,A,A,1,17451.75,1,130,17911,185506576,17450.75,17451.5,4,7,1,7,17450.5,17451.75,4,5,4,5,17450.25,17452.0,6,5,6,5,17450.0,17452.25,28,3,3,3,17449.75,17452.5,3,3,3,3,17449.5,17452.75,1,7,1,7,17449.25,17453.0,6,8,6,8,17449.0,17453.25,10,7,10,7,17448.75,17453.5,5,4,5,4,17448.5,17453.75,4,4,4,4,NQ.v.0
2024-04-25 07:02:00+00:00,2024-04-25 07:02:59.994308044+00:00,10,1,13743,M,B,4,17455.5,1,130,16481,185542370,17456.5,17457.25,1,3,1,3,17456.25,17457.5,5,6,5,6,17456.0,17457.75,7,3,7,3,17455.75,17458.0,5,4,5,3,17455.5,17458.25,15,5,14,5,17455.25,17458.5,5,3,5,3,17455.0,17458.75,7,6,7,6,17454.75,17459.0,6,7,6,7,17454.5,17459.25,9,5,9,5,17454.25,17459.5,10,4,10,4,NQ.v.0
2024-04-25 07:03:00+00:00,2024-04-25 07:03:59.992355468+00:00,10,1,13743,C,A,0,17456.0,1,130,15087,185567333,17455.25,17456.0,2,1,2,1,17455.0,17456.25,4,4,4,4,17454.75,17456.5,3,3,3,3,17454.5,17456.75,3,3,3,3,17454.25,17457.0,5,3,5,3,17454.0,17457.25,6,3,6,3,17453.75,17457.5,4,5,4,5,17453.5,17457.75,5,4,5,4,17453.25,17458.0,3,4,3,4,17453.0,17458.25,8,7,8,7,NQ.v.0
2024-04-25 07:04:00+00:00,2024-04-25 07:04:59.763339634+00:00,10,1,13743,C,A,0,17457.5,1,130,16089,185584722,17457.0,17457.5,1,1,1,1,17456.75,17457.75,1,3,1,3,17456.5,17458.0,4,5,4,5,17456.25,17458.25,5,2,5,2,17456.0,17458.5,5,4,5,4,17455.75,17458.75,4,4,4,4,17455.5,17459.0,6,6,6,6,17455.25,17459.25,4,7,4,7,17455.0,17459.5,5,7,5,7,17454.75,17459.75,3,7,3,7,NQ.v.0
2024-04-25 07:05:00+00:00,2024-04-25 07:05:59.996419081+00:00,10,1,13743,A,B,0,17454.25,1,130,12814,185609369,17454.25,17455.0,1,3,1,3,17454.0,17455.25,2,4,2,4,17453.75,17455.5,4,3,4,3,17453.5,17455.75,5,3,5,3,17453.25,17456.0,3,4,3,4,17453.0,17456.25,6,5,6,5,17452.75,17456.5,3,5,3,5,17452.5,17456.75,4,5,4,5,17452.25,17457.0,4,6,4,5,17452.0,17457.25,7,3,7,3,NQ.v.0
2024-04-25 07:06:00+00:00,2024-04-25 07:06:59.590358104+00:00,10,1,13743,C,A,0,17455.0,1,130,12290,185631732,17454.5,17455.25,2,2,2,2,17454.25,17455.5,2,5,2,5,17454.0,17455.75,4,3,4,3,17453.75,17456.0,2,3,2,3,17453.5,17456.25,6,5,6,5,17453.25,17456.5,4,5,4,5,17453.0,17456.75,7,5,7,5,17452.75,17457.0,4,3,4,3,17452.5,17457.25,6,6,5,6,17452.25,17457.5,4,5,4,5,NQ.v.0
2024-04-25 07:07:00+00:00,2024-04-25 07:07:59.999214293+00:00,10,1,13743,C,B,1,17453.25,1,130,16818,185655024,17453.5,17454.25,1,2,1,2,17453.25,17454.5,3,5,3,5,17453.0,17454.75,4,3,4,3,17452.75,17455.0,1,5,1,5,17452.5,17455.25,6,4,5,4,17452.25,17455.5,3,4,3,4,17452.0,17455.75,7,6,7,6,17451.75,17456.0,6,5,6,5,17451.5,17456.25,6,7,6,7,17451.25,17456.5,5,7,5,7,NQ.v.0
2024-04-25 07:08:00+00:00,2024-04-25 07:08:59.908908489+00:00,10,1,13743,M,A,6,17453.5,1,130,15661,185675195,17451.25,17452.0,4,2,4,2,17451.0,17452.25,6,5,6,5,17450.75,17452.5,5,3,3,3,17450.5,17452.75,6,3,6,3,17450.25,17453.0,11,3,10,3,17450.0,17453.25,65,6,8,6,17449.75,17453.5,4,9,4,9,17449.5,17453.75,7,5,7,5,17449.25,17454.0,6,5,6,5,17449.0,17454.25,10,5,10,5,NQ.v.0
2024-04-25 07:09:00+00:00,2024-04-25 07:09:59.927051004+00:00,10,1,13743,M,B,1,17452.75,1,130,16265,185691151,17453.0,17453.5,1,1,1,1,17452.75,17453.75,5,5,5,5,17452.5,17454.0,6,5,4,5,17452.25,17454.25,2,5,2,5,17452.0,17454.5,1,5,1,5,17451.75,17454.75,2,5,2,5,17451.5,17455.0,4,7,4,7,17451.25,17455.25,4,3,3,3,17451.0,17455.5,5,6,5,6,17450.75,17455.75,6,5,6,5,NQ.v.0
2024-04-25 07:10:00+00:00,2024-04-25 07:10:59.903434243+00:00,10,1,13743,A,A,2,17456.25,1,130,15993,185721777,17455.25,17455.75,2,1,2,1,17455.0,17456.0,8,2,6,2,17454.75,17456.25,3,4,3,3,17454.5,17456.5,4,3,4,3,17454.25,17456.75,5,5,5,4,17454.0,17457.0,5,4,5,4,17453.75,17457.25,3,5,3,5,17453.5,17457.5,5,4,5,4,17453.25,17457.75,7,4,7,4,17453.0,17458.0,6,8,6,8,NQ.v.0
2024-04-25 07:11:00+00:00,2024-04-25 07:11:59.712754227+00:00,10,1,13743,M,A,6,17453.5,1,130,17079,185745169,17451.25,17452.0,7,3,7,3,17451.0,17452.25,4,4,4,4,17450.75,17452.5,6,2,6,2,17450.5,17452.75,5,3,5,3,17450.25,17453.0,9,5,8,5,17450.0,17453.25,102,6,5,6,17449.75,17453.5,2,8,2,8,17449.5,17453.75,7,6,7,6,17449.25,17454.0,7,10,7,10,17449.0,17454.25,9,6,9,6,NQ.v.0
2024-04-25 07:12:00+00:00,2024-04-25 07:12:59.999089588+00:00,10,1,13743,C,A,0,17452.5,1,130,12433,185762875,17451.75,17452.5,1,3,1,3,17451.5,17452.75,2,4,2,4,17451.25,17453.0,5,8,5,8,17451.0,17453.25,3,3,3,3,17450.75,17453.5,3,7,3,7,17450.5,17453.75,7,5,7,5,17450.25,17454.0,12,6,9,6,17450.0,17454.25,106,7,8,7,17449.75,17454.5,3,7,3,7,17449.5,17454.75,7,5,7,5,NQ.v.0
2024-04-25 07:13:00+00:00,2024-04-25 07:13:59.812930491+00:00,10,1,13743,A,A,1,17451.25,1,130,13672,185779823,17450.25,17451.0,4,8,1,8,17450.0,17451.25,92,4,4,4,17449.75,17451.5,3,5,3,5,17449.5,17451.75,2,4,2,4,17449.25,17452.0,6,4,6,4,17449.0,17452.25,8,4,8,4,17448.75,17452.5,3,7,3,7,17448.5,17452.75,7,6,7,6,17448.25,17453.0,5,9,5,9,17448.0,17453.25,7,5,7,5,NQ.v.0
2024-04-25 07:14:00+00:00,2024-04-25 07:14:59.996883191+00:00,10,1,13743,C,B,1,17452.0,1,130,15262,185803196,17452.25,17452.75,1,2,1,2,17452.0,17453.0,3,5,3,5,17451.75,17453.25,4,3,4,3,17451.5,17453.5,6,4,6,4,17451.25,17453.75,8,6,4,6,17451.0,17454.0,6,5,6,5,17450.75,17454.25,6,6,6,6,17450.5,17454.5,6,7,6,7,17450.25,17454.75,6,5,6,5,17450.0,17455.0,47,7,7,7,NQ.v.0
2024-04-25 07:15:00+00:00,2024-04-25 07:15:59.996598345+00:00,10,1,13743,M,B,6,17455.0,1,130,15648,185829062,17456.5,17457.0,1,2,1,2,17456.25,17457.25,3,6,3,6,17456.0,17457.5,4,4,4,4,17455.75,17457.75,4,4,4,4,17455.5,17458.0,4,7,4,7,17455.25,17458.25,3,4,3,4,17455.0,17458.5,9,7,9,7,17454.75,17458.75,8,4,7,4,17454.5,17459.0,5,12,5,10,17454.25,17459.25,6,4,6,4,NQ.v.0
2024-04-25 07:16:00+00:00,2024-04-25 07:16:59.929194503+00:00,10,1,13743,A,B,1,17457.5,1,130,15865,185854194,17457.75,17458.75,4,2,2,2,17457.5,17459.0,5,3,5,3,17457.25,17459.25,4,3,4,3,17457.0,17459.5,3,3,3,3,17456.75,17459.75,5,3,5,3,17456.5,17460.0,4,11,4,10,17456.25,17460.25,7,8,7,8,17456.0,17460.5,9,7,9,7,17455.75,17460.75,9,6,9,6,17455.5,17461.0,10,7,10,7,NQ.v.0
2024-04-25 07:17:00+00:00,2024-04-25 07:17:59.869145854+00:00,10,1,13743,A,A,1,17455.25,1,130,14377,185874043,17454.5,17455.0,1,1,1,1,17454.25,17455.25,3,8,3,8,17454.0,17455.5,4,2,4,2,17453.75,17455.75,3,2,3,2,17453.5,17456.0,5,4,5,4,17453.25,17456.25,2,5,2,5,17453.0,17456.5,6,2,6,2,17452.75,17456.75,5,7,5,7,17452.5,17457.0,6,4,6,4,17452.25,17457.25,3,3,3,3,NQ.v.0
2024-04-25 07:18:00+00:00,2024-04-25 07:18:58.775353460+00:00,10,1,13743,C,A,0,17452.5,1,130,17128,185890683,17451.75,17452.5,2,1,2,1,17451.5,17452.75,4,1,4,1,17451.25,17453.0,3,3,3,3,17451.0,17453.25,6,4,5,4,17450.75,17453.5,5,2,5,2,17450.5,17453.75,12,5,10,5,17450.25,17454.0,11,6,9,6,17450.0,17454.25,95,4,6,4,17449.75,17454.5,3,6,3,6,17449.5,17454.75,6,3,6,3,NQ.v.0
2024-04-25 07:19:00+00:00,2024-04-25 07:19:59.960625794+00:00,10,1,13743,A,A,1,17454.25,1,130,13660,185908094,17453.5,17454.0,1,3,1,3,17453.25,17454.25,4,4,4,4,17453.0,17454.5,4,3,4,3,17452.75,17454.75,4,2,4,2,17452.5,17455.0,8,4,8,4,17452.25,17455.25,9,5,9,5,17452.0,17455.5,9,6,9,5,17451.75,17455.75,10,6,10,6,17451.5,17456.0,8,7,8,7,17451.25,17456.25,3,6,3,6,NQ.v.0
2024-04-25 07:20:00+00:00,2024-04-25 07:20:59.987982942+00:00,10,1,13743,C,B,0,17450.75,1,130,13622,185925767,17450.75,17451.5,2,1,2,1,17450.5,17451.75,11,4,10,3,17450.25,17452.0,13,4,12,4,17450.0,17452.25,39,3,4,3,17449.75,17452.5,4,4,4,4,17449.5,17452.75,7,4,7,4,17449.25,17453.0,8,5,8,5,17449.0,17453.25,8,5,8,5,17448.75,17453.5,7,7,7,7,17448.5,17453.75,6,4,6,4,NQ.v.0
2024-04-25 07:21:00+00:00,2024-04-25 07:21:59.995540139+00:00,10,1,13743,A,B,1,17446.25,1,130,15675,185943343,17446.5,17447.0,1,1,1,1,17446.25,17447.25,3,1,3,1,17446.0,17447.5,5,3,4,3,17445.75,17447.75,4,7,4,7,17445.5,17448.0,3,5,3,5,17445.25,17448.25,4,7,4,6,17445.0,17448.5,4,4,4,4,17444.75,17448.75,5,4,5,4,17444.5,17449.0,6,5,6,5,17444.25,17449.25,6,4,6,4,NQ.v.0
2024-04-25 07:22:00+00:00,2024-04-25 07:22:59.911916237+00:00,10,1,13743,A,A,0,17439.25,1,130,13191,185971422,17438.5,17439.25,1,3,1,3,17438.25,17439.5,4,6,4,6,17438.0,17439.75,4,6,4,6,17437.75,17440.0,6,5,6,5,17437.5,17440.25,4,5,3,5,17437.25,17440.5,7,9,5,8,17437.0,17440.75,4,6,4,6,17436.75,17441.0,6,11,6,7,17436.5,17441.25,7,3,7,3,17436.25,17441.5,5,6,5,6,NQ.v.0
2024-04-25 07:23:00+00:00,2024-04-25 07:23:59.656416860+00:00,10,1,13743,A,B,1,17437.0,1,130,14954,185994347,17437.25,17438.0,4,3,4,3,17437.0,17438.25,4,5,4,5,17436.75,17438.5,3,4,3,4,17436.5,17438.75,5,3,5,3,17436.25,17439.0,5,6,5,6,17436.0,17439.25,6,5,6,5,17435.75,17439.5,4,7,4,7,17435.5,17439.75,8,4,8,4,17435.25,17440.0,8,6,8,5,17435.0,17440.25,11,3,9,3,NQ.v.0
2024-04-25 07:24:00+00:00,2024-04-25 07:24:59.875984402+00:00,10,1,13743,C,B,0,17442.75,1,130,15764,186011151,17442.75,17443.25,1,1,1,1,17442.5,17443.5,2,2,2,2,17442.25,17443.75,5,3,4,3,17442.0,17444.0,5,2,5,2,17441.75,17444.25,6,3,6,3,17441.5,17444.5,4,3,4,3,17441.25,17444.75,4,4,4,4,17441.0,17445.0,7,8,7,8,17440.75,17445.25,3,6,3,6,17440.5,17445.5,8,7,8,7,NQ.v.0
