ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-07-05 07:00:00+00:00,2023-07-05 07:00:59.925540780+00:00,10,1,2130,A,B,0,15288.25,1,130,19617,25668436,15288.25,15289.0,1,2,1,2,15288.0,15289.25,3,4,3,4,15287.75,15289.5,6,3,6,3,15287.5,15289.75,3,3,2,3,15287.25,15290.0,3,4,3,4,15287.0,15290.25,23,5,5,4,15286.75,15290.5,4,4,4,4,15286.5,15290.75,6,4,6,4,15286.25,15291.0,2,4,2,4,15286.0,15291.25,8,3,7,3,NQ.v.0
2023-07-05 07:01:00+00:00,2023-07-05 07:01:59.986312460+00:00,10,1,2130,C,A,9,15296.75,2,130,22398,25689579,15293.75,15294.5,2,2,2,2,15293.5,15294.75,3,2,3,2,15293.25,15295.0,6,5,6,5,15293.0,15295.25,4,4,4,4,15292.75,15295.5,3,5,3,5,15292.5,15295.75,4,6,4,6,15292.25,15296.0,5,3,5,3,15292.0,15296.25,6,5,6,5,15291.75,15296.5,10,5,8,5,15291.5,15296.75,4,3,4,3,NQ.v.0
2023-07-05 07:02:00+00:00,2023-07-05 07:02:59.857675426+00:00,10,1,2130,M,A,0,15295.0,1,130,17651,25707930,15294.0,15294.75,1,2,1,2,15293.75,15295.0,2,4,2,4,15293.5,15295.25,4,2,4,2,15293.25,15295.5,3,7,3,7,15293.0,15295.75,3,5,3,5,15292.75,15296.0,6,5,3,5,15292.5,15296.25,4,5,4,5,15292.25,15296.5,4,5,4,5,15292.0,15296.75,5,5,5,5,15291.75,15297.0,4,5,4,5,NQ.v.0
2023-07-05 07:03:00+00:00,2023-07-05 07:03:59.340831017+00:00,10,1,2130,A,B,0,15293.5,1,130,16514,25726873,15293.5,15294.0,2,1,2,1,15293.25,15294.25,3,1,3,1,15293.0,15294.5,4,4,4,4,15292.75,15294.75,3,3,3,3,15292.5,15295.0,5,3,5,3,15292.25,15295.25,5,4,5,4,15292.0,15295.5,4,5,4,5,15291.75,15295.75,4,6,4,6,15291.5,15296.0,7,6,7,6,15291.25,15296.25,5,8,5,7,NQ.v.0
2023-07-05 07:04:00+00:00,2023-07-05 07:04:59.500330377+00:00,10,1,2130,C,B,1,15290.5,1,130,20779,25741350,15290.75,15291.5,2,3,2,2,15290.5,15291.75,4,6,4,6,15290.25,15292.0,4,5,4,5,15290.0,15292.25,5,2,5,2,15289.75,15292.5,2,4,2,4,15289.5,15292.75,4,6,4,6,15289.25,15293.0,4,4,4,4,15289.0,15293.25,5,3,5,3,15288.75,15293.5,7,5,7,5,15288.5,15293.75,6,3,6,3,NQ.v.0
2023-07-05 07:05:00+00:00,2023-07-05 07:05:59.957694425+00:00,10,1,2130,M,B,9,15297.0,1,130,21836,25758457,15299.25,15299.75,1,2,1,2,15299.0,15300.0,2,4,2,4,15298.75,15300.25,4,3,4,3,15298.5,15300.5,3,3,3,3,15298.25,15300.75,1,5,1,5,15298.0,15301.0,4,6,2,6,15297.75,15301.25,4,4,4,4,15297.5,15301.5,3,5,3,5,15297.25,15301.75,7,5,5,5,15297.0,15302.0,5,14,5,9,NQ.v.0
2023-07-05 07:06:00+00:00,2023-07-05 07:06:59.723620863+00:00,10,1,2130,M,B,7,15291.5,1,130,17406,25772976,15293.25,15294.0,2,4,2,3,15293.0,15294.25,6,4,6,4,15292.75,15294.5,3,4,3,4,15292.5,15294.75,4,2,4,2,15292.25,15295.0,7,6,7,4,15292.0,15295.25,6,3,6,3,15291.75,15295.5,8,7,8,7,15291.5,15295.75,6,4,6,4,15291.25,15296.0,5,5,5,5,15291.0,15296.25,5,7,5,7,NQ.v.0
2023-07-05 07:07:00+00:00,2023-07-05 07:07:59.964300667+00:00,10,1,2130,C,A,0,15297.25,1,130,19509,25786910,15296.5,15297.25,2,1,2,1,15296.25,15297.5,5,3,5,3,15296.0,15297.75,4,5,4,5,15295.75,15298.0,4,3,4,3,15295.5,15298.25,5,5,5,5,15295.25,15298.5,3,5,3,5,15295.0,15298.75,4,3,4,3,15294.75,15299.0,3,8,3,8,15294.5,15299.25,3,4,3,4,15294.25,15299.5,5,3,5,3,NQ.v.0
2023-07-05 07:08:00+00:00,2023-07-05 07:08:59.915540547+00:00,10,1,2130,A,B,0,15300.25,1,130,19132,25800032,15300.25,15300.75,3,1,2,1,15300.0,15301.0,3,5,3,5,15299.75,15301.25,4,7,4,6,15299.5,15301.5,3,5,3,4,15299.25,15301.75,4,10,4,6,15299.0,15302.0,3,13,3,7,15298.75,15302.25,3,6,3,6,15298.5,15302.5,5,8,5,6,15298.25,15302.75,5,6,5,6,15298.0,15303.0,2,6,2,6,NQ.v.0
2023-07-05 07:09:00+00:00,2023-07-05 07:09:59.882498889+00:00,10,1,2130,C,B,0,15300.75,1,130,16329,25813309,15300.75,15301.5,1,2,1,2,15300.5,15301.75,3,5,3,5,15300.25,15302.0,6,3,6,3,15300.0,15302.25,7,5,7,5,15299.75,15302.5,4,4,4,4,15299.5,15302.75,5,7,5,7,15299.25,15303.0,6,11,6,9,15299.0,15303.25,5,8,5,8,15298.75,15303.5,6,9,6,6,15298.5,15303.75,6,10,6,9,NQ.v.0
2023-07-05 07:10:00+00:00,2023-07-05 07:10:59.906798597+00:00,10,1,2130,A,B,0,15303.0,1,130,18636,25827478,15303.0,15303.75,3,2,3,2,15302.75,15304.0,3,3,3,3,15302.5,15304.25,2,4,2,4,15302.25,15304.5,5,4,5,4,15302.0,15304.75,4,6,4,6,15301.75,15305.0,6,10,6,9,15301.5,15305.25,5,6,5,6,15301.25,15305.5,4,8,4,7,15301.0,15305.75,4,13,4,9,15300.75,15306.0,6,13,6,10,NQ.v.0
2023-07-05 07:11:00+00:00,2023-07-05 07:11:59.908533877+00:00,10,1,2130,A,A,1,15304.0,1,130,22510,25840350,15303.25,15303.75,3,2,3,2,15303.0,15304.0,4,3,4,3,15302.75,15304.25,2,2,2,2,15302.5,15304.5,3,6,3,6,15302.25,15304.75,5,4,5,4,15302.0,15305.0,4,7,4,5,15301.75,15305.25,5,7,5,7,15301.5,15305.5,5,5,5,5,15301.25,15305.75,5,5,5,5,15301.0,15306.0,4,11,4,9,NQ.v.0
2023-07-05 07:12:00+00:00,2023-07-05 07:12:59.997549402+00:00,10,1,2130,A,B,1,15301.0,1,130,24013,25852545,15301.25,15301.75,2,2,2,2,15301.0,15302.0,3,2,3,2,15300.75,15302.25,4,4,4,4,15300.5,15302.5,3,3,3,3,15300.25,15302.75,6,5,6,5,15300.0,15303.0,6,7,6,5,15299.75,15303.25,7,4,7,4,15299.5,15303.5,4,5,4,5,15299.25,15303.75,8,4,8,4,15299.0,15304.0,5,5,5,5,NQ.v.0
