ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-04 07:00:00+00:00,2024-10-04 07:00:59.771799989+00:00,10,1,106364,A,A,6,19979.5,1,130,18506,254600496,19977.0,19978.0,1,3,1,3,19976.75,19978.25,2,3,2,3,19976.5,19978.5,3,3,3,3,19976.25,19978.75,2,5,2,5,19976.0,19979.0,3,3,3,3,19975.75,19979.25,4,6,4,6,19975.5,19979.5,3,6,3,6,19975.25,19979.75,5,5,5,5,19975.0,19980.0,7,6,6,6,19974.75,19980.25,6,6,6,6,NQ.v.0
2024-10-04 07:01:00+00:00,2024-10-04 07:01:59.980439460+00:00,10,1,106364,A,B,1,19980.0,1,130,16085,254633153,19980.25,19981.25,3,1,3,1,19980.0,19981.5,5,1,5,1,19979.75,19981.75,6,2,6,2,19979.5,19982.0,4,2,4,2,19979.25,19982.25,3,4,3,4,19979.0,19982.5,4,4,4,4,19978.75,19982.75,3,4,3,4,19978.5,19983.0,4,6,4,5,19978.25,19983.25,3,4,3,4,19978.0,19983.5,6,6,6,5,NQ.v.0
2024-10-04 07:02:00+00:00,2024-10-04 07:02:59.750564441+00:00,10,1,106364,A,A,0,19988.25,1,130,12859,254660782,19987.5,19988.25,2,1,2,1,19987.25,19988.5,3,1,3,1,19987.0,19988.75,3,4,3,4,19986.75,19989.0,4,3,4,3,19986.5,19989.25,3,4,3,4,19986.25,19989.5,4,4,4,4,19986.0,19989.75,3,6,3,6,19985.75,19990.0,3,7,3,7,19985.5,19990.25,6,5,5,5,19985.25,19990.5,5,5,5,5,NQ.v.0
2024-10-04 07:03:00+00:00,2024-10-04 07:03:59.253710106+00:00,10,1,106364,C,B,0,19987.5,1,130,13459,254680226,19987.5,19988.25,1,1,1,1,19987.25,19988.5,3,2,3,2,19987.0,19988.75,3,2,3,2,19986.75,19989.0,4,2,4,2,19986.5,19989.25,2,1,2,1,19986.25,19989.5,4,2,4,2,19986.0,19989.75,4,2,4,2,19985.75,19990.0,3,8,3,6,19985.5,19990.25,5,5,4,5,19985.25,19990.5,6,4,6,3,NQ.v.0
2024-10-04 07:04:00+00:00,2024-10-04 07:04:59.623389176+00:00,10,1,106364,A,B,1,19988.25,1,130,15331,254690939,19988.5,19989.25,1,1,1,1,19988.25,19989.5,3,3,3,3,19988.0,19989.75,2,1,2,1,19987.75,19990.0,3,3,3,3,19987.5,19990.25,4,10,4,1,19987.25,19990.75,3,4,3,4,19987.0,19991.0,9,4,8,3,19986.75,19991.25,1,3,1,3,19986.5,19991.5,5,4,4,3,19986.25,19991.75,3,6,3,6,NQ.v.0
2024-10-04 07:05:00+00:00,2024-10-04 07:05:59.980821191+00:00,10,1,106364,A,B,0,19995.75,1,130,12632,254718829,19995.75,19996.75,2,1,2,1,19995.5,19997.0,1,1,1,1,19995.25,19997.25,4,2,4,2,19995.0,19997.5,4,4,4,4,19994.75,19997.75,4,3,4,3,19994.5,19998.0,4,4,3,4,19994.25,19998.25,6,3,6,3,19994.0,19998.5,6,2,6,2,19993.75,19998.75,6,5,6,5,19993.5,19999.0,6,5,5,4,NQ.v.0
2024-10-04 07:06:00+00:00,2024-10-04 07:06:59.953082487+00:00,10,1,106364,A,A,2,19990.75,1,130,12478,254740262,19989.25,19990.0,4,1,4,1,19989.0,19990.25,3,2,3,1,19988.75,19990.75,3,3,3,3,19988.5,19991.0,3,3,3,3,19988.25,19991.25,3,3,3,3,19988.0,19991.5,2,3,2,3,19987.75,19991.75,2,2,2,2,19987.5,19992.0,4,5,2,4,19987.25,19992.25,5,6,5,6,19987.0,19992.5,7,7,6,6,NQ.v.0
2024-10-04 07:07:00+00:00,2024-10-04 07:07:59.685664445+00:00,10,1,106364,C,A,4,19992.5,2,130,13818,254762093,19990.25,19991.25,1,1,1,1,19990.0,19991.5,3,3,3,3,19989.75,19992.0,3,2,3,2,19989.5,19992.25,4,3,4,3,19989.25,19992.5,5,6,5,6,19989.0,19992.75,8,5,7,5,19988.75,19993.0,4,7,4,6,19988.5,19993.25,7,4,6,4,19988.25,19993.5,6,7,6,6,19988.0,19993.75,9,5,8,5,NQ.v.0
2024-10-04 07:08:00+00:00,2024-10-04 07:08:59.791451096+00:00,10,1,106364,C,B,0,19988.5,1,130,15772,254776320,19988.5,19989.25,1,1,1,1,19988.25,19989.5,2,1,2,1,19988.0,19989.75,3,4,3,4,19987.75,19990.0,2,3,2,3,19987.5,19990.25,4,2,3,2,19987.25,19990.5,4,4,4,4,19987.0,19990.75,4,8,4,8,19986.75,19991.0,3,9,3,8,19986.5,19991.25,3,8,3,8,19986.25,19991.5,4,7,4,6,NQ.v.0
2024-10-04 07:09:00+00:00,2024-10-04 07:09:59.763233190+00:00,10,1,106364,A,B,0,19983.25,1,130,16405,254796266,19983.25,19984.25,2,1,2,1,19983.0,19984.5,1,6,1,6,19982.75,19984.75,9,5,1,5,19982.5,19985.0,4,4,4,4,19982.25,19985.25,4,4,4,4,19982.0,19985.5,4,5,4,4,19981.75,19985.75,4,4,4,4,19981.5,19986.0,7,5,5,4,19981.25,19986.25,2,3,2,3,19981.0,19986.5,6,8,5,7,NQ.v.0
