ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-02 07:00:00+00:00,2024-10-02 07:00:59.997077960+00:00,10,1,106364,M,B,1,19827.5,1,130,12659,132895504,19938.25,19939.75,2,2,2,2,19938.0,19940.0,3,5,3,5,19937.75,19940.25,4,2,4,2,19937.5,19940.5,4,3,4,3,19937.25,19941.0,5,1,5,1,19937.0,19941.25,5,2,5,2,19936.75,19941.5,4,4,4,4,19936.5,19941.75,4,4,4,4,19936.25,19942.0,5,6,5,6,19936.0,19942.25,5,3,5,3,NQ.v.0
2024-10-02 07:01:00+00:00,2024-10-02 07:01:59.732983481+00:00,10,1,106364,C,A,0,19945.5,1,130,15428,132926511,19944.0,19945.5,2,2,2,2,19943.75,19945.75,4,5,4,5,19943.5,19946.0,1,3,1,3,19943.25,19946.25,2,2,2,2,19943.0,19946.5,7,2,4,2,19942.75,19946.75,2,4,2,4,19942.5,19947.0,3,5,3,5,19942.25,19947.25,2,3,2,3,19942.0,19947.5,5,5,4,4,19941.75,19947.75,2,2,2,2,NQ.v.0
2024-10-02 07:02:00+00:00,2024-10-02 07:02:59.980186391+00:00,10,1,106364,C,A,5,19944.75,1,130,15960,132969527,19942.25,19943.5,1,2,1,2,19942.0,19943.75,2,3,2,3,19941.75,19944.0,3,4,3,4,19941.5,19944.25,4,4,4,4,19941.25,19944.5,3,2,3,2,19941.0,19944.75,5,2,4,2,19940.75,19945.0,3,3,3,3,19940.5,19945.25,1,1,1,1,19940.25,19945.5,1,3,1,3,19940.0,19945.75,5,2,4,2,NQ.v.0
2024-10-02 07:03:00+00:00,2024-10-02 07:03:59.940292909+00:00,10,1,106364,A,A,1,19943.5,1,130,13475,132993759,19941.75,19943.25,5,1,5,1,19941.5,19943.5,5,1,5,1,19941.25,19943.75,3,2,3,2,19941.0,19944.0,4,3,3,3,19940.75,19944.25,3,2,3,2,19940.5,19944.5,4,4,4,3,19940.25,19944.75,8,3,4,3,19940.0,19945.0,3,6,3,5,19939.75,19945.25,3,3,3,3,19939.5,19945.5,6,3,5,3,NQ.v.0
2024-10-02 07:04:00+00:00,2024-10-02 07:04:59.814247002+00:00,10,1,106364,M,B,0,19945.25,1,130,15683,133003799,19945.25,19946.5,2,2,2,2,19945.0,19946.75,1,5,1,5,19944.75,19947.0,4,5,4,1,19944.5,19947.25,3,1,3,1,19944.25,19947.5,6,5,6,4,19944.0,19947.75,4,1,4,1,19943.75,19948.0,5,6,5,6,19943.5,19948.25,1,2,1,2,19943.25,19948.5,2,5,2,4,19943.0,19948.75,4,1,3,1,NQ.v.0
2024-10-02 07:05:00+00:00,2024-10-02 07:05:59.877519107+00:00,10,1,106364,A,A,7,19943.0,1,130,12910,133025605,19940.25,19941.25,1,1,1,1,19940.0,19941.5,2,1,2,1,19939.75,19941.75,3,2,3,2,19939.5,19942.0,4,4,4,4,19939.25,19942.25,2,3,2,3,19939.0,19942.5,3,3,3,3,19938.75,19942.75,4,1,4,1,19938.5,19943.0,6,3,6,3,19938.25,19943.25,4,4,4,4,19938.0,19943.5,4,3,4,3,NQ.v.0
2024-10-02 07:06:00+00:00,2024-10-02 07:06:59.995736181+00:00,10,1,106364,C,A,1,19928.0,1,130,13254,133057924,19926.75,19927.75,1,1,1,1,19926.5,19928.0,3,1,3,1,19926.25,19928.25,2,2,2,2,19926.0,19928.5,4,4,4,4,19925.5,19928.75,3,5,3,5,19925.25,19929.0,2,4,2,4,19925.0,19929.25,4,4,4,4,19924.75,19929.5,3,3,3,3,19924.5,19929.75,2,5,2,4,19924.25,19930.0,2,3,2,3,NQ.v.0
2024-10-02 07:07:00+00:00,2024-10-02 07:07:59.873906367+00:00,10,1,106364,C,A,2,19926.0,1,130,15283,133080620,19924.0,19925.5,2,2,2,2,19923.75,19925.75,3,5,3,5,19923.5,19926.0,2,5,2,5,19923.25,19926.25,1,3,1,2,19923.0,19926.5,2,3,2,3,19922.75,19926.75,1,2,1,2,19922.5,19927.0,4,4,4,4,19922.25,19927.25,3,3,3,3,19922.0,19927.5,1,4,1,4,19921.75,19927.75,4,2,4,2,NQ.v.0
2024-10-02 07:08:00+00:00,2024-10-02 07:09:00.000081656+00:00,10,1,106364,A,B,6,19924.5,1,130,14726,133107056,19926.0,19927.5,3,2,3,2,19925.75,19927.75,2,1,2,1,19925.5,19928.25,4,2,4,2,19925.25,19928.5,4,2,4,2,19925.0,19928.75,4,4,4,4,19924.75,19929.0,3,6,3,5,19924.5,19929.25,4,4,4,4,19924.25,19929.5,3,5,3,4,19924.0,19929.75,4,3,4,3,19923.75,19930.0,3,5,3,4,NQ.v.0
2024-10-02 07:09:00+00:00,2024-10-02 07:09:59.623491655+00:00,10,1,106364,M,B,9,19823.25,1,130,15270,133130499,19930.5,19932.0,1,2,1,2,19930.25,19932.25,1,2,1,2,19930.0,19932.5,4,2,4,2,19929.75,19932.75,2,2,2,2,19929.5,19933.0,1,4,1,4,19929.25,19933.25,1,2,1,2,19929.0,19933.5,3,3,3,3,19928.75,19933.75,3,3,3,3,19928.5,19934.0,2,3,2,3,19928.25,19934.25,2,3,2,3,NQ.v.0
