ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-29 08:00:00+00:00,2023-11-29 08:00:59.996529631+00:00,10,1,260937,M,A,1,16058.75,1,130,14176,83784335,16058.0,16058.5,2,1,2,1,16057.75,16058.75,3,3,3,3,16057.5,16059.0,4,5,4,5,16057.25,16059.25,5,1,4,1,16057.0,16059.5,10,2,9,2,16056.75,16059.75,5,5,4,5,16056.5,16060.0,9,4,7,4,16056.25,16060.25,9,4,7,4,16056.0,16060.5,7,6,5,6,16055.75,16060.75,9,6,8,5,NQ.v.0
2023-11-29 08:01:00+00:00,2023-11-29 08:01:59.889597504+00:00,10,1,260937,A,B,0,16057.0,1,130,15121,83800095,16057.0,16057.75,4,1,4,1,16056.75,16058.0,5,4,5,4,16056.5,16058.25,7,6,6,6,16056.25,16058.5,8,4,7,4,16056.0,16058.75,10,3,8,3,16055.75,16059.0,10,4,9,4,16055.5,16059.25,18,4,10,4,16055.25,16059.5,14,3,12,3,16055.0,16059.75,25,5,14,5,16054.75,16060.0,5,7,3,6,NQ.v.0
2023-11-29 08:02:00+00:00,2023-11-29 08:02:59.934908605+00:00,10,1,260937,C,B,0,16064.5,1,130,18014,83819095,16064.5,16065.0,1,2,1,2,16064.25,16065.25,3,5,3,5,16064.0,16065.5,7,5,3,5,16063.75,16065.75,6,6,5,6,16063.5,16066.0,6,4,5,3,16063.25,16066.25,7,3,6,3,16063.0,16066.5,7,4,6,4,16062.75,16066.75,9,6,8,6,16062.5,16067.0,6,8,5,8,16062.25,16067.25,6,9,5,7,NQ.v.0
2023-11-29 08:03:00+00:00,2023-11-29 08:03:59.863909544+00:00,10,1,260937,C,B,0,16062.75,1,130,16618,83832970,16062.75,16063.25,1,1,1,1,16062.5,16063.5,4,2,4,2,16062.25,16063.75,4,4,4,4,16062.0,16064.0,9,4,8,4,16061.75,16064.25,7,4,6,4,16061.5,16064.5,10,3,8,3,16061.25,16064.75,10,4,8,4,16061.0,16065.0,8,7,6,6,16060.75,16065.25,7,5,5,5,16060.5,16065.5,11,7,9,6,NQ.v.0
2023-11-29 08:04:00+00:00,2023-11-29 08:04:59.844502677+00:00,10,1,260937,M,B,2,16049.75,2,130,15584,83844752,16062.25,16062.75,2,2,2,2,16062.0,16063.0,5,6,5,6,16061.75,16063.25,3,4,3,4,16061.5,16063.5,5,6,4,6,16061.25,16063.75,6,5,5,5,16061.0,16064.0,7,2,6,2,16060.75,16064.25,6,5,5,4,16060.5,16064.5,9,7,8,6,16060.25,16064.75,9,6,8,5,16060.0,16065.0,14,14,12,11,NQ.v.0
2023-11-29 08:05:00+00:00,2023-11-29 08:05:59.769681154+00:00,10,1,260937,A,A,1,16063.75,1,130,15741,83858129,16062.75,16063.5,3,4,3,4,16062.5,16063.75,5,9,5,6,16062.25,16064.0,3,3,3,3,16062.0,16064.25,18,4,12,4,16061.75,16064.5,7,4,6,4,16061.5,16064.75,4,5,3,5,16061.25,16065.0,7,8,6,8,16061.0,16065.25,10,5,9,5,16060.75,16065.5,9,8,7,6,16060.5,16065.75,10,10,9,8,NQ.v.0
2023-11-29 08:06:00+00:00,2023-11-29 08:06:59.557762907+00:00,10,1,260937,M,A,1,16072.0,1,130,15672,83883873,16071.5,16071.75,2,1,2,1,16071.25,16072.0,5,5,5,5,16071.0,16072.25,5,3,5,3,16070.75,16072.5,5,5,4,5,16070.5,16072.75,11,4,7,4,16070.25,16073.0,10,9,7,7,16070.0,16073.25,7,7,6,7,16069.75,16073.5,10,5,7,5,16069.5,16073.75,7,3,6,3,16069.25,16074.0,9,8,6,7,NQ.v.0
2023-11-29 08:07:00+00:00,2023-11-29 08:07:59.994892590+00:00,10,1,260937,A,B,0,16070.0,1,130,15556,83899601,16070.0,16070.5,6,1,6,1,16069.75,16070.75,10,7,8,7,16069.5,16071.0,8,4,6,4,16069.25,16071.25,9,3,6,3,16069.0,16071.5,9,6,7,6,16068.75,16071.75,14,6,12,6,16068.5,16072.0,9,5,7,5,16068.25,16072.25,9,5,7,5,16068.0,16072.5,12,4,9,4,16067.75,16072.75,7,8,5,7,NQ.v.0
2023-11-29 08:08:00+00:00,2023-11-29 08:08:59.815337402+00:00,10,1,260937,C,B,0,16071.0,1,130,13659,83917674,16070.75,16071.25,2,1,2,1,16070.5,16071.5,3,4,3,4,16070.25,16071.75,5,5,5,5,16070.0,16072.0,9,6,8,5,16069.75,16072.25,5,3,4,3,16069.5,16072.5,8,6,7,5,16069.25,16072.75,7,8,6,7,16069.0,16073.0,4,8,3,7,16068.75,16073.25,7,7,6,6,16068.5,16073.5,10,8,8,6,NQ.v.0
2023-11-29 08:09:00+00:00,2023-11-29 08:09:59.955565433+00:00,10,1,260937,A,A,6,16076.0,1,130,17769,83936732,16074.0,16074.5,2,2,2,2,16073.75,16074.75,5,6,5,6,16073.5,16075.0,7,3,5,3,16073.25,16075.25,7,3,6,3,16073.0,16075.5,7,5,6,5,16072.75,16075.75,6,3,5,3,16072.5,16076.0,6,9,5,9,16072.25,16076.25,8,15,6,9,16072.0,16076.5,8,5,6,5,16071.75,16076.75,10,8,8,7,NQ.v.0
