ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-03-08 08:00:00+00:00,2024-03-08 08:00:59.984273765+00:00,10,1,750,A,A,1,18293.25,1,130,16226,238542379,18292.25,18293.0,2,3,2,3,18292.0,18293.25,7,4,5,4,18291.75,18293.5,3,3,3,3,18291.5,18293.75,6,4,6,4,18291.25,18294.0,8,7,7,7,18291.0,18294.25,8,4,6,4,18290.75,18294.5,7,5,5,5,18290.5,18294.75,9,8,7,8,18290.25,18295.0,10,6,7,6,18290.0,18295.25,25,5,12,5,NQ.v.0
2024-03-08 08:01:00+00:00,2024-03-08 08:01:59.905179139+00:00,10,1,750,M,A,1,18297.75,1,130,12745,238581179,18296.5,18297.5,3,2,3,2,18296.25,18297.75,5,7,5,7,18296.0,18298.0,5,6,5,4,18295.75,18298.25,10,6,9,6,18295.5,18298.5,10,5,9,5,18295.25,18298.75,9,4,8,4,18295.0,18299.0,11,6,8,6,18294.75,18299.25,9,6,8,6,18294.5,18299.5,8,5,7,5,18294.25,18299.75,10,6,8,6,NQ.v.0
2024-03-08 08:02:00+00:00,2024-03-08 08:02:59.410582941+00:00,10,1,750,A,A,1,18297.75,1,130,13575,238609971,18296.5,18297.5,4,3,4,3,18296.25,18297.75,6,4,6,4,18296.0,18298.0,3,2,3,2,18295.75,18298.25,5,9,5,9,18295.5,18298.5,7,8,7,8,18295.25,18298.75,6,5,5,5,18295.0,18299.0,7,6,6,6,18294.75,18299.25,7,7,6,7,18294.5,18299.5,6,5,5,5,18294.25,18299.75,7,4,6,4,NQ.v.0
2024-03-08 08:03:00+00:00,2024-03-08 08:03:59.671257475+00:00,10,1,750,M,B,1,18298.5,1,130,12484,238632258,18298.75,18299.25,2,2,2,2,18298.5,18299.5,3,3,3,3,18298.25,18299.75,4,3,4,3,18298.0,18300.0,4,8,3,8,18297.75,18300.25,5,9,5,7,18297.5,18300.5,7,9,6,8,18297.25,18300.75,7,9,7,9,18297.0,18301.0,5,8,5,8,18296.75,18301.25,5,7,5,6,18296.5,18301.5,4,8,4,7,NQ.v.0
2024-03-08 08:04:00+00:00,2024-03-08 08:04:59.854064035+00:00,10,1,750,A,A,8,18299.75,4,130,15322,238651316,18297.25,18297.75,2,1,2,1,18297.0,18298.0,5,1,5,1,18296.75,18298.25,3,3,3,3,18296.5,18298.5,4,7,4,7,18296.25,18298.75,9,4,8,4,18296.0,18299.0,8,4,7,4,18295.75,18299.25,7,5,6,5,18295.5,18299.5,8,5,7,5,18295.25,18299.75,6,9,5,6,18295.0,18300.0,8,6,7,6,NQ.v.0
2024-03-08 08:05:00+00:00,2024-03-08 08:05:59.645542774+00:00,10,1,750,M,A,6,18297.75,1,130,14608,238676231,18295.5,18296.25,2,2,2,2,18295.25,18296.5,4,4,4,4,18295.0,18296.75,4,2,4,2,18294.75,18297.0,5,6,5,6,18294.5,18297.25,5,4,5,4,18294.25,18297.5,4,4,4,4,18294.0,18297.75,4,7,4,7,18293.75,18298.0,6,5,6,5,18293.5,18298.25,6,7,6,6,18293.25,18298.5,7,9,6,8,NQ.v.0
2024-03-08 08:06:00+00:00,2024-03-08 08:06:59.996897213+00:00,10,1,750,A,B,3,18299.75,1,130,15429,238703363,18300.5,18301.0,2,1,2,1,18300.25,18301.25,3,4,3,4,18300.0,18301.5,4,4,4,4,18299.75,18301.75,5,5,4,4,18299.5,18302.0,6,5,6,5,18299.25,18302.25,6,7,6,7,18299.0,18302.5,8,6,7,6,18298.75,18302.75,7,8,7,7,18298.5,18303.0,9,9,8,8,18298.25,18303.25,8,11,8,8,NQ.v.0
2024-03-08 08:07:00+00:00,2024-03-08 08:07:59.989450956+00:00,10,1,750,C,A,4,18308.5,1,130,15025,238735850,18307.0,18307.5,2,2,2,2,18306.75,18307.75,3,2,3,2,18306.5,18308.0,3,10,3,7,18306.25,18308.25,7,8,7,8,18306.0,18308.5,7,6,7,5,18305.75,18308.75,7,9,7,7,18305.5,18309.0,11,14,7,12,18305.25,18309.25,7,8,7,7,18305.0,18309.5,6,8,6,7,18304.75,18309.75,6,12,6,10,NQ.v.0
2024-03-08 08:08:00+00:00,2024-03-08 08:08:59.704966630+00:00,10,1,750,C,A,1,18304.0,1,130,14974,238766631,18303.0,18303.75,1,3,1,3,18302.75,18304.0,4,4,4,4,18302.5,18304.25,3,3,3,3,18302.25,18304.5,5,5,5,5,18302.0,18304.75,8,8,8,8,18301.75,18305.0,7,7,7,6,18301.5,18305.25,7,8,7,7,18301.25,18305.5,5,9,5,9,18301.0,18305.75,5,10,5,9,18300.75,18306.0,7,9,7,7,NQ.v.0
2024-03-08 08:09:00+00:00,2024-03-08 08:09:59.956540920+00:00,10,1,750,M,A,5,18382.5,1,130,14375,238787757,18306.25,18307.0,3,4,3,4,18306.0,18307.25,4,5,4,5,18305.75,18307.5,3,8,3,5,18305.5,18307.75,3,3,3,3,18305.25,18308.0,7,11,7,7,18305.0,18308.25,4,9,4,9,18304.75,18308.5,7,7,7,7,18304.5,18308.75,8,8,8,7,18304.25,18309.0,6,14,6,13,18304.0,18309.25,7,7,7,7,NQ.v.0
2024-03-08 08:10:00+00:00,2024-03-08 08:10:59.793847065+00:00,10,1,750,A,A,2,18319.5,1,130,15449,238842383,18318.0,18319.0,5,3,5,3,18317.75,18319.25,5,8,5,7,18317.5,18319.5,8,6,8,6,18317.25,18319.75,9,3,9,3,18317.0,18320.0,4,5,4,5,18316.75,18320.25,14,7,7,6,18316.5,18320.5,8,7,7,6,18316.25,18320.75,8,6,7,6,18316.0,18321.0,7,7,6,7,18315.75,18321.25,8,5,7,5,NQ.v.0
2024-03-08 08:11:00+00:00,2024-03-08 08:11:59.203405249+00:00,10,1,750,A,B,0,18317.5,1,130,12649,238873872,18317.5,18318.25,4,4,4,1,18317.25,18318.5,4,4,4,4,18317.0,18318.75,4,4,4,4,18316.75,18319.0,6,4,6,4,18316.5,18319.25,6,6,6,6,18316.25,18319.5,6,5,6,5,18316.0,18319.75,26,6,5,6,18315.75,18320.0,7,21,7,7,18315.5,18320.25,8,12,8,6,18315.25,18320.5,8,7,7,6,NQ.v.0
2024-03-08 08:12:00+00:00,2024-03-08 08:12:59.589661217+00:00,10,1,750,A,B,0,18321.0,1,130,12933,238905786,18321.0,18321.75,2,5,2,2,18320.75,18322.0,1,4,1,4,18320.5,18322.25,7,5,4,5,18320.25,18322.5,5,5,5,5,18320.0,18322.75,7,5,7,5,18319.75,18323.0,8,6,8,4,18319.5,18323.25,7,5,6,5,18319.25,18323.5,9,6,8,6,18319.0,18323.75,6,7,5,7,18318.75,18324.0,8,10,7,9,NQ.v.0
