ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-18 07:00:00+00:00,2024-04-18 07:00:59.824264448+00:00,10,1,13743,C,B,1,17763.75,1,130,12246,243517801,17764.0,17764.5,1,1,1,1,17763.75,17764.75,6,3,6,3,17763.5,17765.0,9,4,8,3,17763.25,17765.25,5,4,5,4,17763.0,17765.5,6,3,6,3,17762.75,17765.75,5,3,5,3,17762.5,17766.0,5,7,5,7,17762.25,17766.25,4,3,4,3,17762.0,17766.5,6,5,6,4,17761.75,17766.75,6,6,6,5,NQ.v.0
2024-04-18 07:01:00+00:00,2024-04-18 07:01:59.957848613+00:00,10,1,13743,A,A,7,17761.5,1,130,15291,243542055,17759.0,17759.75,2,1,2,1,17758.75,17760.0,3,2,3,2,17758.5,17760.25,4,5,4,5,17758.25,17760.5,4,3,4,3,17758.0,17760.75,11,3,9,3,17757.75,17761.0,6,4,5,4,17757.5,17761.25,7,5,6,5,17757.25,17761.5,6,8,6,8,17757.0,17761.75,8,3,8,3,17756.75,17762.0,7,4,7,4,NQ.v.0
2024-04-18 07:02:00+00:00,2024-04-18 07:02:59.995406139+00:00,10,1,13743,M,A,1,17759.0,1,130,12791,243564547,17758.25,17758.75,1,1,1,1,17758.0,17759.0,4,4,4,4,17757.75,17759.25,3,5,3,5,17757.5,17759.5,4,3,3,3,17757.25,17759.75,8,6,8,5,17757.0,17760.0,9,5,9,4,17756.75,17760.25,4,8,4,7,17756.5,17760.5,5,6,5,6,17756.25,17760.75,8,6,6,5,17756.0,17761.0,8,7,8,6,NQ.v.0
2024-04-18 07:03:00+00:00,2024-04-18 07:03:59.938390706+00:00,10,1,13743,A,A,0,17758.75,1,130,17467,243584360,17758.25,17758.75,1,1,1,1,17758.0,17759.0,5,3,5,3,17757.75,17759.25,2,4,2,4,17757.5,17759.5,6,3,6,3,17757.25,17759.75,5,3,5,3,17757.0,17760.0,5,3,5,3,17756.75,17760.25,5,4,4,4,17756.5,17760.5,7,4,6,4,17756.25,17760.75,8,3,7,3,17756.0,17761.0,8,5,7,5,NQ.v.0
2024-04-18 07:04:00+00:00,2024-04-18 07:04:59.965190427+00:00,10,1,13743,C,A,5,17760.0,1,130,15773,243602524,17758.0,17758.75,1,1,1,1,17757.75,17759.0,4,3,4,3,17757.5,17759.25,4,4,4,4,17757.25,17759.5,3,3,3,3,17757.0,17759.75,5,5,5,4,17756.75,17760.0,4,7,4,6,17756.5,17760.25,4,6,4,5,17756.25,17760.5,3,6,3,5,17756.0,17760.75,4,5,4,4,17755.75,17761.0,2,14,2,9,NQ.v.0
2024-04-18 07:05:00+00:00,2024-04-18 07:05:59.602463392+00:00,10,1,13743,A,B,1,17758.0,1,130,15263,243627703,17758.25,17759.25,1,3,1,3,17758.0,17759.5,4,4,4,4,17757.75,17759.75,5,4,5,4,17757.5,17760.0,4,5,4,5,17757.25,17760.25,3,3,3,3,17757.0,17760.5,4,5,4,5,17756.75,17760.75,3,5,3,5,17756.5,17761.0,2,11,2,6,17756.25,17761.25,5,7,5,7,17756.0,17761.5,5,9,5,8,NQ.v.0
2024-04-18 07:06:00+00:00,2024-04-18 07:06:59.870548153+00:00,10,1,13743,A,B,0,17753.25,1,130,14527,243649647,17753.25,17753.75,2,1,2,1,17753.0,17754.0,8,4,8,4,17752.75,17754.25,4,4,4,4,17752.5,17754.5,5,3,5,3,17752.25,17754.75,7,6,7,5,17752.0,17755.0,9,8,8,7,17751.75,17755.25,7,7,6,5,17751.5,17755.5,9,5,7,5,17751.25,17755.75,7,4,5,4,17751.0,17756.0,5,6,4,5,NQ.v.0
2024-04-18 07:07:00+00:00,2024-04-18 07:07:59.833296747+00:00,10,1,13743,A,A,0,17747.5,1,130,12760,243677176,17746.75,17747.5,2,2,2,2,17746.5,17747.75,5,4,5,4,17746.25,17748.0,4,7,4,5,17746.0,17748.25,4,4,4,4,17745.75,17748.5,4,4,4,4,17745.5,17748.75,7,4,7,4,17745.25,17749.0,6,3,6,3,17745.0,17749.25,8,4,7,4,17744.75,17749.5,6,5,5,5,17744.5,17749.75,5,4,4,4,NQ.v.0
2024-04-18 07:08:00+00:00,2024-04-18 07:08:59.950728699+00:00,10,1,13743,A,A,1,17745.25,1,130,12776,243697923,17744.25,17745.0,2,2,2,2,17744.0,17745.25,5,4,5,4,17743.75,17745.5,4,2,4,2,17743.5,17745.75,4,5,4,5,17743.25,17746.0,5,9,5,5,17743.0,17746.25,5,3,5,3,17742.75,17746.5,6,4,6,4,17742.5,17746.75,4,4,4,4,17742.25,17747.0,9,6,7,6,17742.0,17747.25,13,5,7,4,NQ.v.0
2024-04-18 07:09:00+00:00,2024-04-18 07:09:59.840457594+00:00,10,1,13743,C,B,0,17746.5,1,130,12559,243717666,17746.5,17747.25,1,4,1,4,17746.25,17747.5,4,4,4,4,17746.0,17747.75,3,4,3,4,17745.75,17748.0,6,6,6,6,17745.5,17748.25,6,4,6,4,17745.25,17748.5,4,5,4,4,17745.0,17748.75,5,5,5,4,17744.75,17749.0,6,4,5,3,17744.5,17749.25,4,4,4,3,17744.25,17749.5,5,6,5,5,NQ.v.0
