ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-30 07:00:00+00:00,2024-04-30 07:00:59.824608650+00:00,10,1,13743,M,A,6,17903.0,1,130,15286,51885307,17900.75,17901.5,3,2,3,2,17900.5,17901.75,4,2,4,2,17900.25,17902.0,3,5,3,5,17900.0,17902.25,4,3,4,3,17899.75,17902.5,4,3,4,3,17899.5,17902.75,3,4,3,4,17899.25,17903.0,4,10,4,10,17899.0,17903.25,6,5,6,5,17898.75,17903.5,4,4,4,4,17898.5,17903.75,8,6,6,6,NQ.v.0
2024-04-30 07:01:00+00:00,2024-04-30 07:01:58.379421766+00:00,10,1,13743,A,A,0,17903.0,1,130,14537,51895710,17902.25,17903.0,4,1,4,1,17902.0,17903.25,4,2,4,2,17901.75,17903.5,3,3,3,3,17901.5,17903.75,3,4,3,4,17901.25,17904.0,3,3,3,3,17901.0,17904.25,5,2,5,2,17900.75,17904.5,4,5,4,5,17900.5,17904.75,3,5,3,5,17900.25,17905.0,5,8,5,7,17900.0,17905.25,9,5,9,5,NQ.v.0
2024-04-30 07:02:00+00:00,2024-04-30 07:02:59.385621452+00:00,10,1,13743,A,A,0,17903.0,1,130,13294,51907856,17902.5,17903.0,1,4,1,4,17902.25,17903.25,2,4,2,4,17902.0,17903.5,5,3,5,3,17901.75,17903.75,3,3,3,3,17901.5,17904.0,3,4,3,4,17901.25,17904.25,4,3,4,3,17901.0,17904.5,3,5,3,5,17900.75,17904.75,5,6,5,6,17900.5,17905.0,5,8,5,7,17900.25,17905.25,6,6,6,6,NQ.v.0
2024-04-30 07:03:00+00:00,2024-04-30 07:03:59.921904537+00:00,10,1,13743,A,B,1,17903.25,1,130,15187,51919264,17903.5,17904.25,6,1,6,1,17903.25,17904.5,6,2,6,2,17903.0,17904.75,3,4,3,4,17902.75,17905.0,2,4,2,4,17902.5,17905.25,5,2,5,2,17902.25,17905.5,5,6,5,6,17902.0,17905.75,5,6,5,6,17901.75,17906.0,6,5,6,5,17901.5,17906.25,4,6,4,6,17901.25,17906.5,6,5,6,5,NQ.v.0
2024-04-30 07:04:00+00:00,2024-04-30 07:04:59.952328246+00:00,10,1,13743,A,A,1,17902.75,1,130,14286,51928095,17901.75,17902.5,1,2,1,2,17901.5,17902.75,2,4,2,4,17901.25,17903.0,4,5,4,5,17901.0,17903.25,2,4,2,4,17900.75,17903.5,2,5,2,5,17900.5,17903.75,6,5,6,5,17900.25,17904.0,2,5,2,5,17900.0,17904.25,10,5,10,5,17899.75,17904.5,7,8,7,7,17899.5,17904.75,7,4,7,4,NQ.v.0
2024-04-30 07:05:00+00:00,2024-04-30 07:05:59.982712821+00:00,10,1,13743,A,B,1,17894.75,1,130,16750,51944677,17895.0,17895.75,2,3,2,3,17894.75,17896.0,2,4,2,4,17894.5,17896.25,3,5,3,5,17894.25,17896.5,4,5,4,5,17894.0,17896.75,2,3,2,3,17893.75,17897.0,6,5,4,5,17893.5,17897.25,7,5,6,5,17893.25,17897.5,6,7,6,7,17893.0,17897.75,4,7,4,6,17892.75,17898.0,16,10,7,10,NQ.v.0
2024-04-30 07:06:00+00:00,2024-04-30 07:06:59.993198983+00:00,10,1,13743,A,A,1,17896.0,1,130,14885,51956657,17894.75,17895.75,1,2,1,2,17894.5,17896.0,2,3,2,3,17894.25,17896.25,4,2,4,2,17894.0,17896.5,2,5,2,5,17893.75,17896.75,6,3,4,3,17893.5,17897.0,5,10,4,8,17893.25,17897.25,9,4,8,4,17893.0,17897.5,6,7,6,7,17892.75,17897.75,18,5,7,4,17892.5,17898.0,6,9,6,9,NQ.v.0
2024-04-30 07:07:00+00:00,2024-04-30 07:07:59.979478013+00:00,10,1,13743,A,A,1,17889.25,1,130,14548,51973588,17888.25,17889.0,1,1,1,1,17888.0,17889.25,4,4,4,4,17887.75,17889.5,3,4,3,3,17887.5,17889.75,7,3,5,3,17887.25,17890.0,5,6,5,6,17887.0,17890.25,7,3,7,3,17886.75,17890.5,3,7,3,7,17886.5,17890.75,7,6,7,6,17886.25,17891.0,4,9,4,9,17886.0,17891.25,9,6,6,6,NQ.v.0
2024-04-30 07:08:00+00:00,2024-04-30 07:08:59.979440172+00:00,10,1,13743,A,B,1,17889.25,1,130,15325,51982415,17889.5,17890.25,1,2,1,2,17889.25,17890.5,3,6,3,6,17889.0,17890.75,3,3,3,3,17888.75,17891.0,2,6,2,6,17888.5,17891.25,2,4,2,4,17888.25,17891.5,4,5,4,5,17888.0,17891.75,3,7,3,7,17887.75,17892.0,7,8,7,8,17887.5,17892.25,6,5,6,4,17887.25,17892.5,9,7,9,7,NQ.v.0
2024-04-30 07:09:00+00:00,2024-04-30 07:09:59.911191436+00:00,10,1,13743,A,A,2,17890.0,1,130,12462,51992043,17889.0,17889.5,1,1,1,1,17888.75,17889.75,4,2,4,2,17888.5,17890.0,2,3,2,3,17888.25,17890.25,2,3,2,3,17888.0,17890.5,4,4,4,4,17887.75,17890.75,6,3,6,3,17887.5,17891.0,4,6,4,6,17887.25,17891.25,7,2,7,2,17887.0,17891.5,8,5,8,5,17886.75,17891.75,6,6,6,6,NQ.v.0
