ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-08 07:00:00+00:00,2024-10-08 07:00:59.825558876+00:00,10,1,106364,M,B,3,19965.5,1,130,13310,67696178,19966.25,19967.25,1,2,1,1,19966.0,19967.75,2,4,2,4,19965.75,19968.0,4,3,4,3,19965.5,19968.25,3,4,3,4,19965.25,19968.5,4,5,4,4,19965.0,19968.75,4,4,4,4,19964.75,19969.0,5,7,5,6,19964.5,19969.25,6,5,5,5,19964.25,19969.5,5,8,5,7,19964.0,19969.75,6,3,6,3,NQ.v.0
2024-10-08 07:01:00+00:00,2024-10-08 07:01:59.963839574+00:00,10,1,106364,C,A,5,19959.5,1,130,15750,67727288,19957.5,19958.25,1,1,1,1,19957.25,19958.5,3,3,3,3,19957.0,19958.75,5,3,4,2,19956.75,19959.0,2,3,2,3,19956.5,19959.25,5,4,5,4,19956.25,19959.5,4,3,4,3,19956.0,19959.75,4,5,4,5,19955.75,19960.0,7,8,7,7,19955.5,19960.25,5,4,5,4,19955.25,19960.5,5,8,5,7,NQ.v.0
2024-10-08 07:02:00+00:00,2024-10-08 07:02:59.740965840+00:00,10,1,106364,A,B,3,19958.25,1,130,17935,67760894,19959.0,19960.0,1,1,1,1,19958.75,19960.25,2,1,2,1,19958.5,19960.5,1,4,1,4,19958.25,19960.75,3,3,3,3,19958.0,19961.0,3,3,3,3,19957.75,19961.25,2,5,2,5,19957.5,19961.5,3,6,3,5,19957.25,19961.75,3,4,3,4,19957.0,19962.0,7,8,6,7,19956.75,19962.25,6,4,6,4,NQ.v.0
2024-10-08 07:03:00+00:00,2024-10-08 07:03:59.795984675+00:00,10,1,106364,A,A,2,19962.25,1,130,13632,67786721,19960.75,19961.75,1,1,1,1,19960.5,19962.0,4,1,4,1,19960.25,19962.25,1,3,1,3,19960.0,19962.5,2,3,2,3,19959.75,19962.75,4,6,4,6,19959.5,19963.0,3,4,2,4,19959.25,19963.25,5,3,5,3,19959.0,19963.5,8,5,7,5,19958.75,19963.75,3,5,3,5,19958.5,19964.0,5,8,4,7,NQ.v.0
2024-10-08 07:04:00+00:00,2024-10-08 07:04:59.853807965+00:00,10,1,106364,A,A,1,19967.0,1,130,15768,67805315,19965.75,19966.75,1,1,1,1,19965.5,19967.0,2,3,2,3,19965.25,19967.25,2,7,2,7,19965.0,19967.5,3,2,3,2,19964.75,19967.75,3,4,3,4,19964.5,19968.0,2,5,2,5,19964.25,19968.25,3,6,3,6,19964.0,19968.5,6,4,5,4,19963.75,19968.75,4,5,4,5,19963.5,19969.0,5,9,4,8,NQ.v.0
2024-10-08 07:05:00+00:00,2024-10-08 07:05:59.995541759+00:00,10,1,106364,A,A,0,19958.75,1,130,13084,67837195,19958.0,19958.75,5,1,3,1,19957.75,19959.0,2,2,2,2,19957.5,19959.25,2,4,2,4,19957.25,19959.5,2,1,2,1,19957.0,19959.75,4,4,4,4,19956.75,19960.0,3,4,3,4,19956.5,19960.25,6,2,4,2,19956.25,19960.5,4,7,4,6,19956.0,19960.75,9,4,8,4,19955.75,19961.0,5,5,5,4,NQ.v.0
2024-10-08 07:06:00+00:00,2024-10-08 07:06:59.931738264+00:00,10,1,106364,A,B,0,19964.25,1,130,17697,67861557,19964.25,19965.0,1,1,1,1,19964.0,19965.25,1,1,1,1,19963.75,19965.5,3,4,3,4,19963.5,19965.75,3,1,3,1,19963.25,19966.0,2,1,2,1,19963.0,19966.25,3,4,3,4,19962.75,19966.5,4,5,4,5,19962.5,19966.75,5,4,5,4,19962.25,19967.0,6,8,5,7,19962.0,19967.25,7,6,6,6,NQ.v.0
2024-10-08 07:07:00+00:00,2024-10-08 07:07:59.945521184+00:00,10,1,106364,A,B,4,19968.0,1,130,16963,67885474,19969.0,19969.75,1,1,1,1,19968.75,19970.0,1,3,1,3,19968.5,19970.25,1,3,1,3,19968.25,19970.5,4,3,4,3,19968.0,19970.75,2,2,2,2,19967.75,19971.0,3,5,3,5,19967.5,19971.25,3,4,3,3,19967.25,19971.5,4,4,4,4,19967.0,19971.75,5,5,5,5,19966.75,19972.0,5,5,5,4,NQ.v.0
2024-10-08 07:08:00+00:00,2024-10-08 07:08:59.876286973+00:00,10,1,106364,A,A,2,19981.5,1,130,16098,67918209,19980.0,19981.0,2,1,2,1,19979.75,19981.25,3,1,3,1,19979.5,19981.5,3,2,3,2,19979.25,19981.75,4,2,4,2,19979.0,19982.0,3,3,3,3,19978.75,19982.25,5,5,5,5,19978.5,19982.5,6,7,5,6,19978.25,19982.75,3,5,3,5,19978.0,19983.0,7,7,6,6,19977.75,19983.25,4,3,4,3,NQ.v.0
2024-10-08 07:09:00+00:00,2024-10-08 07:09:59.986102588+00:00,10,1,106364,A,B,3,19985.25,1,130,23234,67944192,19986.0,19987.0,1,1,1,1,19985.75,19987.25,4,2,4,2,19985.5,19987.5,1,2,1,2,19985.25,19987.75,3,3,3,3,19985.0,19988.0,2,4,2,4,19984.75,19988.25,5,10,5,6,19984.5,19988.5,5,7,5,6,19984.25,19988.75,2,5,2,5,19984.0,19989.0,6,9,5,8,19983.75,19989.25,4,6,4,6,NQ.v.0
