ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-25 07:00:00+00:00,2023-09-25 07:00:59.906091949+00:00,10,1,260937,A,B,1,14915.0,1,130,15863,3296262,14915.25,14916.25,5,2,5,2,14915.0,14916.5,3,4,3,4,14914.75,14916.75,5,3,5,3,14914.5,14917.0,5,4,5,4,14914.25,14917.25,3,4,3,4,14914.0,14917.5,5,6,5,6,14913.75,14917.75,8,8,8,5,14913.5,14918.0,5,6,5,6,14913.25,14918.25,5,8,5,8,14913.0,14918.5,7,7,7,7,NQ.v.0
2023-09-25 07:01:00+00:00,2023-09-25 07:01:59.809691309+00:00,10,1,260937,C,B,1,14918.25,1,130,13567,3321994,14918.5,14919.25,2,2,2,2,14918.25,14919.5,3,2,3,2,14918.0,14919.75,3,4,3,4,14917.75,14920.0,5,5,4,5,14917.5,14920.25,6,14,6,5,14917.25,14920.5,4,7,4,7,14917.0,14920.75,8,5,8,5,14916.75,14921.0,4,7,4,7,14916.5,14921.25,8,5,8,5,14916.25,14921.5,6,4,6,4,NQ.v.0
2023-09-25 07:02:00+00:00,2023-09-25 07:02:59.593744007+00:00,10,1,260937,C,A,2,14918.25,1,130,13652,3340125,14917.25,14917.75,2,2,2,2,14917.0,14918.0,5,9,5,9,14916.75,14918.25,5,3,5,3,14916.5,14918.5,6,1,6,1,14916.25,14918.75,5,4,5,4,14916.0,14919.0,6,6,6,6,14915.75,14919.25,3,3,3,3,14915.5,14919.5,5,5,5,5,14915.25,14919.75,5,4,5,4,14915.0,14920.0,6,8,6,8,NQ.v.0
2023-09-25 07:03:00+00:00,2023-09-25 07:03:59.873797108+00:00,10,1,260937,C,B,0,14918.5,1,130,13530,3359601,14918.5,14919.25,1,2,1,2,14918.25,14919.5,3,4,3,4,14918.0,14919.75,4,4,4,4,14917.75,14920.0,5,13,5,9,14917.5,14920.25,6,15,6,6,14917.25,14920.5,3,3,3,3,14917.0,14920.75,4,4,4,4,14916.75,14921.0,5,6,5,6,14916.5,14921.25,7,5,7,5,14916.25,14921.5,6,6,6,6,NQ.v.0
2023-09-25 07:04:00+00:00,2023-09-25 07:04:59.047211992+00:00,10,1,260937,C,A,0,14917.5,1,130,16222,3379927,14916.75,14917.5,2,1,2,1,14916.5,14917.75,6,7,5,6,14916.25,14918.0,3,3,3,3,14916.0,14918.25,7,3,7,3,14915.75,14918.5,5,4,5,4,14915.5,14918.75,6,3,6,3,14915.25,14919.0,5,6,5,6,14915.0,14919.25,8,2,8,2,14914.75,14919.5,5,7,5,7,14914.5,14919.75,5,6,5,6,NQ.v.0
2023-09-25 07:05:00+00:00,2023-09-25 07:05:59.304099752+00:00,10,1,260937,C,A,0,14920.25,1,130,15470,3399154,14919.5,14920.25,1,3,1,3,14919.25,14920.5,3,6,3,6,14919.0,14920.75,4,4,4,4,14918.75,14921.0,4,6,4,6,14918.5,14921.25,3,4,3,4,14918.25,14921.5,4,3,4,3,14918.0,14921.75,4,4,4,4,14917.75,14922.0,3,13,3,9,14917.5,14922.25,6,11,6,7,14917.25,14922.5,3,15,3,10,NQ.v.0
2023-09-25 07:06:00+00:00,2023-09-25 07:06:59.916950214+00:00,10,1,260937,C,A,0,14922.75,1,130,16027,3418833,14922.25,14922.75,1,2,1,2,14922.0,14923.0,6,7,6,7,14921.75,14923.25,6,4,6,4,14921.5,14923.5,6,7,6,6,14921.25,14923.75,5,2,5,2,14921.0,14924.0,5,6,5,6,14920.75,14924.25,5,5,5,5,14920.5,14924.5,6,5,6,5,14920.25,14924.75,6,4,6,4,14920.0,14925.0,5,9,5,9,NQ.v.0
2023-09-25 07:07:00+00:00,2023-09-25 07:07:59.754332900+00:00,10,1,260937,M,B,1,14916.0,1,130,14026,3442814,14916.25,14917.0,3,4,3,4,14916.0,14917.25,3,5,3,5,14915.75,14917.5,3,4,3,4,14915.5,14917.75,4,4,4,4,14915.25,14918.0,6,4,6,4,14915.0,14918.25,9,6,9,6,14914.75,14918.5,5,7,5,5,14914.5,14918.75,5,6,5,6,14914.25,14919.0,4,9,4,9,14914.0,14919.25,8,5,7,5,NQ.v.0
2023-09-25 07:08:00+00:00,2023-09-25 07:08:59.973233645+00:00,10,1,260937,A,A,1,14918.5,1,130,13699,3465685,14917.5,14918.25,1,3,1,3,14917.25,14918.5,4,4,4,4,14917.0,14918.75,4,3,4,3,14916.75,14919.0,3,11,3,9,14916.5,14919.25,7,7,7,7,14916.25,14919.5,5,4,5,4,14916.0,14919.75,7,5,7,5,14915.75,14920.0,5,6,5,6,14915.5,14920.25,6,8,6,8,14915.25,14920.5,8,7,8,7,NQ.v.0
2023-09-25 07:09:00+00:00,2023-09-25 07:09:59.708190752+00:00,10,1,260937,C,A,1,14920.75,1,130,15511,3484223,14919.75,14920.5,3,1,3,1,14919.5,14920.75,6,4,6,4,14919.25,14921.0,4,5,4,5,14919.0,14921.25,6,5,6,5,14918.75,14921.5,5,3,5,3,14918.5,14921.75,5,2,5,2,14918.25,14922.0,7,5,7,5,14918.0,14922.25,5,6,5,6,14917.75,14922.5,6,6,6,6,14917.5,14922.75,5,6,5,6,NQ.v.0
2023-09-25 07:10:00+00:00,2023-09-25 07:10:59.469930400+00:00,10,1,260937,C,A,0,14922.75,1,130,14149,3501180,14922.5,14923.0,5,1,1,1,14922.25,14923.25,4,4,4,4,14922.0,14923.5,8,6,4,6,14921.75,14923.75,3,2,3,2,14921.5,14924.0,4,6,4,6,14921.25,14924.25,6,4,6,4,14921.0,14924.5,5,3,5,3,14920.75,14924.75,3,7,3,7,14920.5,14925.0,5,7,5,7,14920.25,14925.25,5,5,5,5,NQ.v.0
2023-09-25 07:11:00+00:00,2023-09-25 07:11:59.842380287+00:00,10,1,260937,M,A,1,14923.75,1,130,15522,3517361,14922.75,14923.5,3,1,3,1,14922.5,14923.75,5,4,5,4,14922.25,14924.0,3,4,3,4,14922.0,14924.25,7,7,7,3,14921.75,14924.5,6,5,6,5,14921.5,14924.75,5,4,5,4,14921.25,14925.0,10,8,9,8,14921.0,14925.25,6,7,6,7,14920.75,14925.5,6,6,6,6,14920.5,14925.75,6,16,6,6,NQ.v.0
2023-09-25 07:12:00+00:00,2023-09-25 07:12:59.518230149+00:00,10,1,260937,C,A,0,14926.5,1,130,13971,3533246,14926.0,14926.5,2,1,1,1,14925.75,14926.75,4,4,4,4,14925.5,14927.0,4,3,4,3,14925.25,14927.25,5,5,5,5,14925.0,14927.5,5,7,5,7,14924.75,14927.75,4,5,4,5,14924.5,14928.0,5,9,5,9,14924.25,14928.25,5,3,5,3,14924.0,14928.5,13,18,9,6,14923.75,14928.75,5,7,5,7,NQ.v.0
2023-09-25 07:13:00+00:00,2023-09-25 07:13:59.918383630+00:00,10,1,260937,C,B,0,14926.75,1,130,15959,3546624,14926.75,14927.5,2,3,2,3,14926.5,14927.75,6,5,6,5,14926.25,14928.0,2,9,2,9,14926.0,14928.25,6,3,6,3,14925.75,14928.5,5,14,5,4,14925.5,14928.75,5,6,5,6,14925.25,14929.0,4,8,4,8,14925.0,14929.25,4,5,4,5,14924.75,14929.5,3,11,3,9,14924.5,14929.75,6,9,6,9,NQ.v.0
