ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-03-04 08:00:00+00:00,2024-03-04 08:00:59.219888788+00:00,10,1,750,M,B,1,18357.25,1,130,15237,3617689,18357.5,18358.0,2,3,2,3,18357.25,18358.25,4,3,4,3,18357.0,18358.5,5,5,5,5,18356.75,18358.75,4,5,4,5,18356.5,18359.0,4,3,4,3,18356.25,18359.25,4,9,4,5,18356.0,18359.5,6,10,6,10,18355.75,18359.75,6,6,6,6,18355.5,18360.0,9,10,9,9,18355.25,18360.25,7,8,7,7,NQ.v.0
2024-03-04 08:01:00+00:00,2024-03-04 08:01:59.857403791+00:00,10,1,750,A,A,2,18354.5,1,130,12349,3633138,18353.5,18354.0,2,2,2,2,18353.25,18354.25,3,2,3,2,18353.0,18354.5,3,5,3,5,18352.75,18354.75,2,4,2,4,18352.5,18355.0,3,4,3,4,18352.25,18355.25,6,5,6,5,18352.0,18355.5,4,5,4,5,18351.75,18355.75,8,4,8,4,18351.5,18356.0,10,6,9,6,18351.25,18356.25,7,8,7,7,NQ.v.0
2024-03-04 08:02:00+00:00,2024-03-04 08:02:59.274793886+00:00,10,1,750,M,A,1,18358.5,1,130,14436,3647347,18357.75,18358.25,2,1,2,1,18357.5,18358.5,4,3,4,3,18357.25,18358.75,2,5,2,5,18357.0,18359.0,4,4,4,4,18356.75,18359.25,3,5,3,5,18356.5,18359.5,2,9,2,9,18356.25,18359.75,5,7,5,7,18356.0,18360.0,4,10,4,9,18355.75,18360.25,6,9,6,8,18355.5,18360.5,6,7,6,6,NQ.v.0
2024-03-04 08:03:00+00:00,2024-03-04 08:03:59.998405673+00:00,10,1,750,M,A,1,18358.75,1,130,15599,3658748,18358.0,18358.5,3,2,3,2,18357.75,18358.75,4,4,4,4,18357.5,18359.0,4,4,4,4,18357.25,18359.25,3,6,3,6,18357.0,18359.5,5,3,5,3,18356.75,18359.75,6,5,5,4,18356.5,18360.0,5,4,4,4,18356.25,18360.25,7,4,6,4,18356.0,18360.5,6,6,5,5,18355.75,18360.75,8,4,7,4,NQ.v.0
2024-03-04 08:04:00+00:00,2024-03-04 08:04:59.952206774+00:00,10,1,750,A,A,0,18356.75,1,130,12223,3670067,18356.25,18356.75,1,3,1,3,18356.0,18357.0,3,6,3,6,18355.75,18357.25,3,2,3,2,18355.5,18357.5,5,3,5,3,18355.25,18357.75,5,4,5,4,18355.0,18358.0,9,2,8,2,18354.75,18358.25,6,4,5,4,18354.5,18358.5,6,4,5,4,18354.25,18358.75,6,4,5,4,18354.0,18359.0,8,6,7,6,NQ.v.0
2024-03-04 08:05:00+00:00,2024-03-04 08:05:59.325459118+00:00,10,1,750,A,A,1,18358.75,1,130,17971,3683208,18358.0,18358.5,2,1,2,1,18357.75,18358.75,2,4,2,4,18357.5,18359.0,4,3,4,3,18357.25,18359.25,4,4,4,4,18357.0,18359.5,5,8,5,7,18356.75,18359.75,6,6,6,5,18356.5,18360.0,6,8,6,7,18356.25,18360.25,9,5,9,4,18356.0,18360.5,6,8,6,6,18355.75,18360.75,5,6,5,5,NQ.v.0
2024-03-04 08:06:00+00:00,2024-03-04 08:06:59.847255928+00:00,10,1,750,M,A,6,18362.0,1,130,15319,3693649,18360.0,18360.5,1,1,1,1,18359.75,18360.75,5,5,5,5,18359.5,18361.0,4,4,4,4,18359.25,18361.25,5,4,5,4,18359.0,18361.5,2,6,2,6,18358.75,18361.75,6,5,6,5,18358.5,18362.0,7,9,6,8,18358.25,18362.25,8,7,7,7,18358.0,18362.5,8,5,7,5,18357.75,18362.75,8,6,7,6,NQ.v.0
2024-03-04 08:07:00+00:00,2024-03-04 08:07:59.585052384+00:00,10,1,750,C,B,3,18360.75,1,130,12928,3702035,18361.5,18362.0,2,2,2,2,18361.25,18362.25,3,4,3,4,18361.0,18362.5,3,4,3,4,18360.75,18362.75,4,5,4,5,18360.5,18363.0,5,9,5,8,18360.25,18363.25,3,6,3,5,18360.0,18363.5,10,7,10,6,18359.75,18363.75,5,6,5,5,18359.5,18364.0,5,7,5,6,18359.25,18364.25,6,9,6,8,NQ.v.0
2024-03-04 08:08:00+00:00,2024-03-04 08:08:59.992192228+00:00,10,1,750,A,B,1,18363.5,1,130,15353,3714824,18363.75,18364.5,6,5,2,4,18363.5,18364.75,3,6,3,4,18363.25,18365.0,5,30,5,20,18363.0,18365.25,5,25,5,5,18362.75,18365.5,5,12,4,9,18362.5,18365.75,5,11,5,8,18362.25,18366.0,7,35,7,11,18362.0,18366.25,6,7,6,6,18361.75,18366.5,5,8,5,7,18361.5,18366.75,8,8,8,7,NQ.v.0
2024-03-04 08:09:00+00:00,2024-03-04 08:09:59.785270986+00:00,10,1,750,C,A,2,18368.5,1,130,14341,3735348,18367.5,18368.0,4,1,4,1,18367.25,18368.25,7,4,6,4,18367.0,18368.5,4,4,3,4,18366.75,18368.75,3,4,3,4,18366.5,18369.0,5,6,5,6,18366.25,18369.25,5,9,5,8,18366.0,18369.5,6,11,6,10,18365.75,18369.75,5,11,5,9,18365.5,18370.0,9,31,9,24,18365.25,18370.25,6,9,6,8,NQ.v.0
2024-03-04 08:10:00+00:00,2024-03-04 08:10:59.930655805+00:00,10,1,750,M,A,3,18442.5,1,130,16731,3757602,18366.5,18367.0,1,5,1,4,18366.25,18367.25,6,6,3,5,18366.0,18367.5,5,4,5,4,18365.75,18367.75,8,6,8,3,18365.5,18368.0,9,7,8,7,18365.25,18368.25,8,6,7,6,18365.0,18368.5,8,4,6,4,18364.75,18368.75,7,9,6,7,18364.5,18369.0,9,6,8,6,18364.25,18369.25,5,4,4,4,NQ.v.0
2024-03-04 08:11:00+00:00,2024-03-04 08:11:59.994331252+00:00,10,1,750,A,B,8,18363.75,1,130,14327,3773062,18365.75,18366.25,2,2,2,2,18365.5,18366.5,3,7,3,6,18365.25,18366.75,4,5,4,5,18365.0,18367.0,5,4,5,4,18364.75,18367.25,4,7,4,7,18364.5,18367.5,4,8,4,8,18364.25,18367.75,5,5,5,5,18364.0,18368.0,7,5,7,5,18363.75,18368.25,10,6,10,6,18363.5,18368.5,7,5,7,4,NQ.v.0
2024-03-04 08:12:00+00:00,2024-03-04 08:12:59.714903401+00:00,10,1,750,M,A,1,18362.5,1,130,12175,3788424,18362.0,18362.25,1,2,1,2,18361.75,18362.5,4,5,4,4,18361.5,18362.75,7,3,7,3,18361.25,18363.0,3,4,3,4,18361.0,18363.25,4,4,4,4,18360.75,18363.5,4,4,4,4,18360.5,18363.75,6,6,5,6,18360.25,18364.0,8,5,7,5,18360.0,18364.25,13,5,12,5,18359.75,18364.5,9,9,8,8,NQ.v.0
2024-03-04 08:13:00+00:00,2024-03-04 08:13:59.990724572+00:00,10,1,750,A,B,2,18357.5,1,130,12105,3804537,18358.0,18358.5,1,1,1,1,18357.75,18358.75,5,4,5,4,18357.5,18359.0,4,4,4,4,18357.25,18359.25,5,5,4,5,18357.0,18359.5,5,6,5,6,18356.75,18359.75,7,5,6,5,18356.5,18360.0,8,7,5,7,18356.25,18360.25,9,10,8,7,18356.0,18360.5,6,6,5,6,18355.75,18360.75,8,7,6,7,NQ.v.0
2024-03-04 08:14:00+00:00,2024-03-04 08:14:59.784685619+00:00,10,1,750,M,B,5,18358.75,1,130,12188,3817344,18360.0,18360.5,1,1,1,1,18359.75,18360.75,5,4,5,4,18359.5,18361.0,4,4,4,4,18359.25,18361.25,6,5,6,5,18359.0,18361.5,4,5,4,5,18358.75,18361.75,6,4,6,4,18358.5,18362.0,6,5,6,5,18358.25,18362.25,8,6,7,6,18358.0,18362.5,8,4,7,4,18357.75,18362.75,9,5,8,5,NQ.v.0
2024-03-04 08:15:00+00:00,2024-03-04 08:15:59.970959665+00:00,10,1,750,C,B,0,18356.75,1,130,14407,3831590,18356.75,18357.25,2,1,2,1,18356.5,18357.5,5,5,5,5,18356.25,18357.75,5,4,5,4,18356.0,18358.0,7,5,6,5,18355.75,18358.25,4,5,4,5,18355.5,18358.5,6,5,6,5,18355.25,18358.75,7,5,7,5,18355.0,18359.0,18,6,11,5,18354.75,18359.25,8,5,7,5,18354.5,18359.5,6,6,5,6,NQ.v.0
2024-03-04 08:16:00+00:00,2024-03-04 08:16:59.948205583+00:00,10,1,750,M,B,6,18361.0,1,130,15188,3848493,18362.5,18363.0,1,3,1,3,18362.25,18363.25,2,4,2,4,18362.0,18363.5,5,4,5,4,18361.75,18363.75,3,5,3,5,18361.5,18364.0,7,8,7,7,18361.25,18364.25,6,8,6,7,18361.0,18364.5,5,12,5,10,18360.75,18364.75,5,9,5,8,18360.5,18365.0,4,5,4,4,18360.25,18365.25,10,7,10,6,NQ.v.0
