ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-30 08:00:00+00:00,2023-11-30 08:00:59.535729780+00:00,10,1,260937,M,A,3,16142.25,1,130,13531,129178067,16065.5,16066.0,4,2,4,2,16065.25,16066.25,5,7,5,7,16065.0,16066.5,12,5,7,5,16064.75,16066.75,9,3,9,3,16064.5,16067.0,7,3,7,3,16064.25,16067.25,5,6,5,6,16064.0,16067.5,8,6,7,6,16063.75,16067.75,7,6,6,6,16063.5,16068.0,10,4,9,4,16063.25,16068.25,7,7,7,7,NQ.v.0
2023-11-30 08:01:00+00:00,2023-11-30 08:01:59.979260028+00:00,10,1,260937,M,B,1,16064.25,1,130,13127,129202348,16064.5,16065.0,1,3,1,3,16064.25,16065.25,5,7,5,7,16064.0,16065.5,4,9,4,8,16063.75,16065.75,5,5,4,5,16063.5,16066.0,7,6,7,6,16063.25,16066.25,5,5,5,5,16063.0,16066.5,6,9,6,8,16062.75,16066.75,8,9,8,8,16062.5,16067.0,6,10,6,7,16062.25,16067.25,8,8,8,7,NQ.v.0
2023-11-30 08:02:00+00:00,2023-11-30 08:02:59.802231011+00:00,10,1,260937,M,B,5,16064.0,1,130,18021,129224625,16065.75,16066.25,2,5,2,5,16065.5,16066.5,3,5,3,5,16065.25,16066.75,3,1,3,1,16065.0,16067.0,5,5,5,5,16064.75,16067.25,8,5,8,5,16064.5,16067.5,5,9,5,8,16064.25,16067.75,7,9,7,9,16064.0,16068.0,10,10,9,7,16063.75,16068.25,8,7,7,7,16063.5,16068.5,7,11,6,9,NQ.v.0
2023-11-30 08:03:00+00:00,2023-11-30 08:03:59.884411170+00:00,10,1,260937,M,A,4,16066.25,1,130,15420,129243361,16064.75,16065.25,4,1,4,1,16064.5,16065.5,4,6,4,6,16064.25,16065.75,4,6,4,6,16064.0,16066.0,7,3,7,3,16063.75,16066.25,6,7,6,7,16063.5,16066.5,6,3,6,3,16063.25,16066.75,7,4,6,4,16063.0,16067.0,8,8,7,8,16062.75,16067.25,9,8,8,8,16062.5,16067.5,6,8,6,7,NQ.v.0
2023-11-30 08:04:00+00:00,2023-11-30 08:04:59.914037346+00:00,10,1,260937,A,A,1,16066.5,1,130,13899,129257112,16065.75,16066.25,3,5,3,5,16065.5,16066.5,6,3,6,3,16065.25,16066.75,6,5,6,5,16065.0,16067.0,4,6,4,6,16064.75,16067.25,5,6,5,6,16064.5,16067.5,6,8,6,7,16064.25,16067.75,6,9,6,8,16064.0,16068.0,17,8,8,7,16063.75,16068.25,6,9,6,8,16063.5,16068.5,7,7,7,6,NQ.v.0
2023-11-30 08:05:00+00:00,2023-11-30 08:05:59.845137095+00:00,10,1,260937,M,A,1,16065.0,1,130,13814,129276780,16064.25,16064.75,3,1,3,1,16064.0,16065.0,18,5,7,5,16063.75,16065.25,6,5,6,5,16063.5,16065.5,6,3,6,3,16063.25,16065.75,6,5,6,5,16063.0,16066.0,7,2,7,2,16062.75,16066.25,9,3,8,3,16062.5,16066.5,6,6,6,6,16062.25,16066.75,11,5,11,5,16062.0,16067.0,10,5,9,5,NQ.v.0
2023-11-30 08:06:00+00:00,2023-11-30 08:06:59.675778592+00:00,10,1,260937,A,A,2,16070.5,1,130,16841,129296768,16069.5,16070.0,4,3,4,3,16069.25,16070.25,5,5,5,5,16069.0,16070.5,4,3,4,3,16068.75,16070.75,5,2,5,2,16068.5,16071.0,6,10,6,10,16068.25,16071.25,5,4,5,4,16068.0,16071.5,4,4,4,4,16067.75,16071.75,7,10,7,9,16067.5,16072.0,6,5,6,5,16067.25,16072.25,8,6,7,5,NQ.v.0
2023-11-30 08:07:00+00:00,2023-11-30 08:07:59.934219904+00:00,10,1,260937,A,A,1,16069.0,1,130,16245,129315001,16068.25,16068.75,5,1,5,1,16068.0,16069.0,9,7,9,7,16067.75,16069.25,5,3,5,3,16067.5,16069.5,7,6,7,6,16067.25,16069.75,7,5,7,5,16067.0,16070.0,4,7,4,6,16066.75,16070.25,14,8,5,7,16066.5,16070.5,5,7,5,6,16066.25,16070.75,7,9,6,8,16066.0,16071.0,7,10,7,9,NQ.v.0
2023-11-30 08:08:00+00:00,2023-11-30 08:08:59.749819007+00:00,10,1,260937,A,A,1,16068.5,1,130,13349,129331160,16067.75,16068.25,4,2,4,2,16067.5,16068.5,5,6,5,6,16067.25,16068.75,5,5,5,5,16067.0,16069.0,7,4,7,4,16066.75,16069.25,5,5,5,5,16066.5,16069.5,6,5,6,5,16066.25,16069.75,17,5,8,5,16066.0,16070.0,7,11,7,9,16065.75,16070.25,8,8,8,7,16065.5,16070.5,6,7,5,6,NQ.v.0
2023-11-30 08:09:00+00:00,2023-11-30 08:09:59.999803794+00:00,10,1,260937,A,B,1,16066.5,1,130,16538,129347301,16066.75,16067.25,1,4,1,4,16066.5,16067.5,9,6,9,6,16066.25,16067.75,16,4,7,4,16066.0,16068.0,13,3,12,3,16065.75,16068.25,11,2,10,2,16065.5,16068.5,6,3,5,3,16065.25,16068.75,7,6,7,6,16065.0,16069.0,12,6,10,6,16064.75,16069.25,8,7,7,7,16064.5,16069.5,6,6,5,6,NQ.v.0
2023-11-30 08:10:00+00:00,2023-11-30 08:10:59.580769347+00:00,10,1,260937,C,A,1,16067.75,1,130,15469,129361719,16067.0,16067.5,8,1,8,1,16066.75,16067.75,3,7,3,7,16066.5,16068.0,3,5,3,5,16066.25,16068.25,14,3,5,3,16066.0,16068.5,9,4,9,4,16065.75,16068.75,11,8,11,6,16065.5,16069.0,6,6,5,6,16065.25,16069.25,7,6,7,6,16065.0,16069.5,15,5,13,5,16064.75,16069.75,8,7,7,7,NQ.v.0
2023-11-30 08:11:00+00:00,2023-11-30 08:11:59.895722902+00:00,10,1,260937,A,A,1,16063.25,1,130,15333,129379401,16062.5,16063.0,4,1,4,1,16062.25,16063.25,4,7,4,7,16062.0,16063.5,7,6,7,6,16061.75,16063.75,16,3,11,3,16061.5,16064.0,10,4,10,4,16061.25,16064.25,7,5,6,5,16061.0,16064.5,6,8,5,8,16060.75,16064.75,6,7,5,7,16060.5,16065.0,10,6,9,6,16060.25,16065.25,7,8,6,8,NQ.v.0
2023-11-30 08:12:00+00:00,2023-11-30 08:12:59.744271322+00:00,10,1,260937,A,A,0,16061.75,1,130,15666,129394032,16061.25,16061.75,4,2,4,2,16061.0,16062.0,7,5,7,5,16060.75,16062.25,4,4,4,4,16060.5,16062.5,8,6,8,6,16060.25,16062.75,10,2,10,2,16060.0,16063.0,10,4,10,4,16059.75,16063.25,5,5,5,5,16059.5,16063.5,7,5,6,5,16059.25,16063.75,6,8,5,8,16059.0,16064.0,17,8,7,7,NQ.v.0
2023-11-30 08:13:00+00:00,2023-11-30 08:13:59.956072179+00:00,10,1,260937,C,A,0,16062.75,1,130,15920,129410284,16062.25,16062.75,4,2,4,2,16062.0,16063.0,8,4,8,4,16061.75,16063.25,3,7,3,7,16061.5,16063.5,8,5,8,5,16061.25,16063.75,5,6,5,6,16061.0,16064.0,6,7,6,7,16060.75,16064.25,7,7,7,7,16060.5,16064.5,8,11,8,9,16060.25,16064.75,7,8,7,7,16060.0,16065.0,14,10,13,9,NQ.v.0
2023-11-30 08:14:00+00:00,2023-11-30 08:14:59.921948863+00:00,10,1,260937,A,B,0,16060.5,1,130,20873,129422943,16060.5,16061.0,2,3,2,3,16060.25,16061.25,6,14,6,9,16060.0,16061.5,13,4,12,4,16059.75,16061.75,5,4,5,4,16059.5,16062.0,6,8,5,8,16059.25,16062.25,7,6,6,6,16059.0,16062.5,18,4,8,4,16058.75,16062.75,4,7,3,7,16058.5,16063.0,21,5,11,5,16058.25,16063.25,6,5,5,5,NQ.v.0
2023-11-30 08:15:00+00:00,2023-11-30 08:15:59.991727559+00:00,10,1,260937,M,A,2,16138.0,1,130,15665,129441376,16061.25,16061.75,2,6,2,4,16061.0,16062.0,5,6,5,6,16060.75,16062.25,5,5,5,5,16060.5,16062.5,5,6,5,6,16060.25,16062.75,6,5,6,5,16060.0,16063.0,8,9,6,4,16059.75,16063.25,9,6,8,6,16059.5,16063.5,8,6,7,6,16059.25,16063.75,8,6,8,6,16059.0,16064.0,17,8,8,8,NQ.v.0
2023-11-30 08:16:00+00:00,2023-11-30 08:16:59.758166024+00:00,10,1,260937,C,A,0,16063.0,1,130,13532,129453590,16062.5,16063.0,2,2,2,2,16062.25,16063.25,7,5,7,5,16062.0,16063.5,5,7,5,7,16061.75,16063.75,7,4,6,4,16061.5,16064.0,9,9,9,9,16061.25,16064.25,7,7,6,6,16061.0,16064.5,5,11,5,9,16060.75,16064.75,5,7,5,7,16060.5,16065.0,8,13,7,12,16060.25,16065.25,6,9,5,8,NQ.v.0
2023-11-30 08:17:00+00:00,2023-11-30 08:17:59.933673155+00:00,10,1,260937,A,A,0,16061.75,1,130,13275,129471190,16061.25,16061.75,3,3,3,3,16061.0,16062.0,5,5,5,5,16060.75,16062.25,6,5,6,5,16060.5,16062.5,10,3,8,3,16060.25,16062.75,8,5,6,5,16060.0,16063.0,16,8,10,5,16059.75,16063.25,21,5,11,5,16059.5,16063.5,11,5,9,5,16059.25,16063.75,9,4,9,4,16059.0,16064.0,7,7,7,7,NQ.v.0
2023-11-30 08:18:00+00:00,2023-11-30 08:18:59.935686965+00:00,10,1,260937,A,A,1,16063.25,1,130,16461,129487273,16062.5,16063.0,2,3,2,3,16062.25,16063.25,4,7,4,7,16062.0,16063.5,5,3,5,3,16061.75,16063.75,5,6,5,5,16061.5,16064.0,6,6,6,5,16061.25,16064.25,4,9,4,8,16061.0,16064.5,5,8,5,7,16060.75,16064.75,4,9,4,8,16060.5,16065.0,5,15,5,12,16060.25,16065.25,6,8,6,8,NQ.v.0
2023-11-30 08:19:00+00:00,2023-11-30 08:19:59.980264799+00:00,10,1,260937,C,B,0,16063.0,1,130,15638,129503042,16063.0,16063.5,2,4,2,4,16062.75,16063.75,4,6,4,6,16062.5,16064.0,3,3,3,3,16062.25,16064.25,5,4,5,4,16062.0,16064.5,8,4,8,4,16061.75,16064.75,6,3,6,3,16061.5,16065.0,9,15,7,11,16061.25,16065.25,6,8,5,8,16061.0,16065.5,8,7,7,7,16060.75,16065.75,6,8,5,7,NQ.v.0
2023-11-30 08:20:00+00:00,2023-11-30 08:20:59.725924692+00:00,10,1,260937,A,A,0,16065.75,1,130,15464,129516549,16065.0,16065.75,4,4,4,4,16064.75,16066.0,4,8,4,8,16064.5,16066.25,3,3,3,3,16064.25,16066.5,5,4,5,4,16064.0,16066.75,7,8,7,6,16063.75,16067.0,5,5,5,5,16063.5,16067.25,7,8,7,7,16063.25,16067.5,6,11,6,9,16063.0,16067.75,5,7,5,5,16062.75,16068.0,6,6,6,5,NQ.v.0
