ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-21 07:00:00+00:00,2023-09-21 07:00:59.991514508+00:00,10,1,260937,M,A,0,15104.0,1,130,13670,137117755,15103.25,15104.0,3,5,3,4,15103.0,15104.25,6,4,6,4,15102.75,15104.5,3,4,3,4,15102.5,15104.75,4,4,4,4,15102.25,15105.0,5,5,5,5,15102.0,15105.25,8,3,8,3,15101.75,15105.5,3,3,3,3,15101.5,15105.75,6,5,6,5,15101.25,15106.0,7,5,6,5,15101.0,15106.25,7,5,7,5,NQ.v.0
2023-09-21 07:01:00+00:00,2023-09-21 07:01:59.740378569+00:00,10,1,260937,A,B,1,15099.25,1,130,16112,137146980,15099.5,15100.0,1,2,1,2,15099.25,15100.25,1,4,1,4,15099.0,15100.5,4,5,4,5,15098.75,15100.75,4,8,4,4,15098.5,15101.0,6,5,6,5,15098.25,15101.25,5,6,5,6,15098.0,15101.5,9,5,6,5,15097.75,15101.75,5,6,4,6,15097.5,15102.0,5,5,5,5,15097.25,15102.25,3,6,3,6,NQ.v.0
2023-09-21 07:02:00+00:00,2023-09-21 07:02:59.999911286+00:00,10,1,260937,A,A,0,15102.75,1,130,15406,137170639,15102.25,15102.75,1,1,1,1,15102.0,15103.0,4,2,4,2,15101.75,15103.25,2,5,2,5,15101.5,15103.5,3,3,3,3,15101.25,15103.75,4,7,4,7,15101.0,15104.0,7,5,5,5,15100.75,15104.25,5,3,5,3,15100.5,15104.5,6,6,6,6,15100.25,15104.75,5,5,5,5,15100.0,15105.0,7,6,7,6,NQ.v.0
2023-09-21 07:03:00+00:00,2023-09-21 07:03:59.834303915+00:00,10,1,260937,A,B,1,15107.5,1,130,16409,137194431,15107.75,15108.25,1,1,1,1,15107.5,15108.5,3,4,3,4,15107.25,15108.75,9,4,7,3,15107.0,15109.0,5,4,5,3,15106.75,15109.25,5,4,5,4,15106.5,15109.5,4,5,4,5,15106.25,15109.75,6,2,6,2,15106.0,15110.0,5,5,5,5,15105.75,15110.25,6,5,6,5,15105.5,15110.5,6,6,6,6,NQ.v.0
2023-09-21 07:04:00+00:00,2023-09-21 07:04:59.809922879+00:00,10,1,260937,A,B,1,15107.25,1,130,15470,137212309,15107.5,15108.0,1,4,1,4,15107.25,15108.25,1,3,1,3,15107.0,15108.5,6,4,4,4,15106.75,15108.75,4,4,4,4,15106.5,15109.0,6,6,6,6,15106.25,15109.25,5,5,5,5,15106.0,15109.5,6,6,6,6,15105.75,15109.75,7,7,7,7,15105.5,15110.0,5,12,5,11,15105.25,15110.25,5,5,5,5,NQ.v.0
2023-09-21 07:05:00+00:00,2023-09-21 07:05:59.922698612+00:00,10,1,260937,M,A,4,15109.75,1,130,15518,137236828,15108.0,15108.75,4,2,4,2,15107.75,15109.0,4,5,4,5,15107.5,15109.25,4,4,4,4,15107.25,15109.5,4,6,4,6,15107.0,15109.75,10,9,7,8,15106.75,15110.0,5,6,5,6,15106.5,15110.25,5,5,5,5,15106.25,15110.5,6,5,6,5,15106.0,15110.75,4,6,4,6,15105.75,15111.0,7,8,7,8,NQ.v.0
2023-09-21 07:06:00+00:00,2023-09-21 07:06:59.753193478+00:00,10,1,260937,C,A,1,15106.5,1,130,13560,137257066,15105.5,15106.25,3,2,3,2,15105.25,15106.5,5,4,4,4,15105.0,15106.75,6,3,6,3,15104.75,15107.0,4,4,4,4,15104.5,15107.25,4,5,4,5,15104.25,15107.5,10,5,9,5,15104.0,15107.75,9,7,8,6,15103.75,15108.0,6,7,5,7,15103.5,15108.25,7,5,7,5,15103.25,15108.5,4,9,4,9,NQ.v.0
2023-09-21 07:07:00+00:00,2023-09-21 07:07:59.844247053+00:00,10,1,260937,M,B,2,15031.25,1,130,15581,137273997,15106.75,15107.5,2,2,2,2,15106.5,15107.75,4,4,4,4,15106.25,15108.0,3,5,3,5,15106.0,15108.25,3,4,3,4,15105.75,15108.5,7,9,7,9,15105.5,15108.75,4,7,4,7,15105.25,15109.0,8,9,7,8,15105.0,15109.25,7,4,7,4,15104.75,15109.5,6,12,6,9,15104.5,15109.75,5,8,5,8,NQ.v.0
2023-09-21 07:08:00+00:00,2023-09-21 07:08:59.978379223+00:00,10,1,260937,C,A,0,15103.5,1,130,13520,137287412,15103.0,15103.5,3,1,2,1,15102.75,15103.75,3,4,3,4,15102.5,15104.0,3,3,3,3,15102.25,15104.25,6,8,6,8,15102.0,15104.5,7,4,7,4,15101.75,15104.75,5,7,5,7,15101.5,15105.0,3,8,3,8,15101.25,15105.25,11,5,4,5,15101.0,15105.5,4,8,4,8,15100.75,15105.75,5,7,5,7,NQ.v.0
2023-09-21 07:09:00+00:00,2023-09-21 07:09:59.816447797+00:00,10,1,260937,M,B,3,15030.0,1,130,13522,137304338,15105.5,15106.25,3,2,2,2,15105.25,15106.5,6,4,6,4,15105.0,15106.75,5,3,5,3,15104.75,15107.0,5,9,5,8,15104.5,15107.25,5,4,5,4,15104.25,15107.5,8,3,8,3,15104.0,15107.75,5,3,5,3,15103.75,15108.0,4,6,4,6,15103.5,15108.25,6,7,6,7,15103.25,15108.5,3,4,3,4,NQ.v.0
2023-09-21 07:10:00+00:00,2023-09-21 07:10:59.686300635+00:00,10,1,260937,C,A,0,15098.75,1,130,15370,137322787,15098.25,15098.75,1,1,1,1,15098.0,15099.0,7,4,7,4,15097.75,15099.25,4,4,4,4,15097.5,15099.5,6,6,6,6,15097.25,15099.75,7,7,7,7,15097.0,15100.0,11,6,8,6,15096.75,15100.25,5,6,5,6,15096.5,15100.5,6,7,6,7,15096.25,15100.75,6,5,6,5,15096.0,15101.0,11,7,11,7,NQ.v.0
2023-09-21 07:11:00+00:00,2023-09-21 07:11:59.957551366+00:00,10,1,260937,A,B,0,15099.25,1,130,16135,137339498,15099.25,15099.75,2,1,2,1,15099.0,15100.0,5,4,5,4,15098.75,15100.25,3,4,3,4,15098.5,15100.5,3,6,3,5,15098.25,15100.75,5,10,5,9,15098.0,15101.0,9,5,9,5,15097.75,15101.25,5,5,5,5,15097.5,15101.5,8,4,8,4,15097.25,15101.75,8,6,8,6,15097.0,15102.0,9,8,9,8,NQ.v.0
2023-09-21 07:12:00+00:00,2023-09-21 07:12:59.992604922+00:00,10,1,260937,C,A,1,15100.25,1,130,13399,137358389,15099.5,15100.0,2,1,2,1,15099.25,15100.25,3,4,3,4,15099.0,15100.5,6,5,4,5,15098.75,15100.75,4,7,4,7,15098.5,15101.0,6,5,6,5,15098.25,15101.25,6,6,6,6,15098.0,15101.5,6,5,6,5,15097.75,15101.75,4,4,4,4,15097.5,15102.0,7,9,7,9,15097.25,15102.25,5,4,5,4,NQ.v.0
2023-09-21 07:13:00+00:00,2023-09-21 07:13:59.811388253+00:00,10,1,260937,A,A,0,15101.0,1,130,16601,137373887,15100.5,15101.0,1,3,1,2,15100.25,15101.25,5,5,5,5,15100.0,15101.5,6,2,6,2,15099.75,15101.75,4,4,4,4,15099.5,15102.0,8,8,6,8,15099.25,15102.25,6,3,6,3,15099.0,15102.5,6,3,6,3,15098.75,15102.75,4,7,4,7,15098.5,15103.0,5,6,5,6,15098.25,15103.25,6,5,6,5,NQ.v.0
2023-09-21 07:14:00+00:00,2023-09-21 07:14:59.489915935+00:00,10,1,260937,M,B,5,15024.0,1,130,15194,137387168,15100.0,15100.5,1,1,1,1,15099.75,15100.75,4,4,4,4,15099.5,15101.0,6,3,4,3,15099.25,15101.25,5,4,5,4,15099.0,15101.5,5,6,5,6,15098.75,15101.75,4,5,4,5,15098.5,15102.0,5,7,5,7,15098.25,15102.25,6,4,6,4,15098.0,15102.5,9,3,9,3,15097.75,15102.75,4,6,4,6,NQ.v.0
2023-09-21 07:15:00+00:00,2023-09-21 07:15:59.977284579+00:00,10,1,260937,M,B,1,15100.25,1,130,13584,137402630,15100.5,15101.0,2,2,2,2,15100.25,15101.25,3,4,3,4,15100.0,15101.5,4,4,4,4,15099.75,15101.75,5,3,5,3,15099.5,15102.0,12,6,10,6,15099.25,15102.25,5,5,5,5,15099.0,15102.5,6,3,6,3,15098.75,15102.75,5,7,5,7,15098.5,15103.0,5,7,5,7,15098.25,15103.25,6,4,6,4,NQ.v.0
2023-09-21 07:16:00+00:00,2023-09-21 07:16:59.626813132+00:00,10,1,260937,A,B,0,15098.0,1,130,13755,137416871,15098.0,15098.75,2,4,2,4,15097.75,15099.0,1,8,1,8,15097.5,15099.25,6,4,6,4,15097.25,15099.5,4,5,4,5,15097.0,15099.75,4,6,4,6,15096.75,15100.0,6,5,6,5,15096.5,15100.25,6,5,6,5,15096.25,15100.5,6,7,6,7,15096.0,15100.75,11,8,11,8,15095.75,15101.0,7,5,7,5,NQ.v.0
2023-09-21 07:17:00+00:00,2023-09-21 07:17:58.440288637+00:00,10,1,260937,M,A,5,15174.0,1,130,15632,137428815,15097.5,15098.25,3,2,3,2,15097.25,15098.5,5,5,5,5,15097.0,15098.75,2,3,2,3,15096.75,15099.0,5,9,5,8,15096.5,15099.25,4,4,4,4,15096.25,15099.5,5,3,5,3,15096.0,15099.75,10,6,10,6,15095.75,15100.0,7,7,7,7,15095.5,15100.25,7,5,7,5,15095.25,15100.5,6,6,6,6,NQ.v.0
2023-09-21 07:18:00+00:00,2023-09-21 07:18:59.949988820+00:00,10,1,260937,A,A,0,15106.5,1,130,16245,137449226,15106.0,15106.5,1,2,1,2,15105.75,15106.75,5,5,5,5,15105.5,15107.0,3,7,3,5,15105.25,15107.25,4,5,4,5,15105.0,15107.5,6,2,6,2,15104.75,15107.75,4,5,4,5,15104.5,15108.0,5,7,5,7,15104.25,15108.25,6,3,6,3,15104.0,15108.5,5,3,5,3,15103.75,15108.75,7,7,7,7,NQ.v.0
