ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-03-26 08:00:00+00:00,2024-03-26 08:00:59.954358145+00:00,10,1,13743,C,A,1,18572.75,1,130,12894,39835255,18572.0,18572.5,2,1,2,1,18571.75,18572.75,5,4,5,3,18571.5,18573.0,3,5,3,5,18571.25,18573.25,2,3,2,3,18571.0,18573.5,4,8,4,5,18570.75,18573.75,6,4,6,4,18570.5,18574.0,5,10,5,6,18570.25,18574.25,5,3,5,3,18570.0,18574.5,5,9,5,6,18569.75,18574.75,11,12,4,7,NQ.v.0
2024-03-26 08:01:00+00:00,2024-03-26 08:01:59.842946764+00:00,10,1,13743,C,B,3,18574.5,1,130,15275,39860465,18575.25,18575.75,3,1,3,1,18575.0,18576.0,5,6,5,5,18574.75,18576.25,4,3,4,3,18574.5,18576.5,5,5,5,5,18574.25,18576.75,12,9,7,9,18574.0,18577.0,14,7,6,6,18573.75,18577.25,6,10,5,7,18573.5,18577.5,8,8,7,7,18573.25,18577.75,8,11,8,8,18573.0,18578.0,8,9,8,8,NQ.v.0
2024-03-26 08:02:00+00:00,2024-03-26 08:02:59.993265884+00:00,10,1,13743,C,B,0,18574.75,1,130,15392,39883337,18574.75,18575.5,2,3,2,3,18574.5,18575.75,10,5,5,5,18574.25,18576.0,3,4,3,4,18574.0,18576.25,11,3,10,3,18573.75,18576.5,9,5,8,5,18573.5,18576.75,8,8,8,7,18573.25,18577.0,9,2,9,2,18573.0,18577.25,11,5,10,4,18572.75,18577.5,5,11,4,6,18572.5,18577.75,8,7,7,6,NQ.v.0
2024-03-26 08:03:00+00:00,2024-03-26 08:03:59.900971581+00:00,10,1,13743,A,A,1,18578.0,1,130,12367,39905975,18577.25,18577.75,1,2,1,2,18577.0,18578.0,6,7,4,7,18576.75,18578.25,5,6,5,6,18576.5,18578.5,4,8,4,8,18576.25,18578.75,6,9,6,8,18576.0,18579.0,6,10,6,8,18575.75,18579.25,5,10,5,9,18575.5,18579.5,7,10,7,9,18575.25,18579.75,8,10,8,9,18575.0,18580.0,8,11,8,10,NQ.v.0
2024-03-26 08:04:00+00:00,2024-03-26 08:04:59.896881012+00:00,10,1,13743,M,A,1,18575.25,1,130,13226,39920010,18574.5,18575.0,1,1,1,1,18574.25,18575.25,6,5,5,5,18574.0,18575.5,2,5,2,5,18573.75,18575.75,3,3,3,3,18573.5,18576.0,4,5,3,5,18573.25,18576.25,6,5,6,5,18573.0,18576.5,5,6,5,5,18572.75,18576.75,4,8,4,7,18572.5,18577.0,6,10,6,9,18572.25,18577.25,6,10,6,9,NQ.v.0
2024-03-26 08:05:00+00:00,2024-03-26 08:05:59.936330015+00:00,10,1,13743,A,A,1,18573.25,1,130,13251,39937667,18572.25,18573.0,2,2,2,2,18572.0,18573.25,4,3,4,3,18571.75,18573.5,4,2,4,2,18571.5,18573.75,7,10,7,6,18571.25,18574.0,5,6,5,6,18571.0,18574.25,8,4,8,4,18570.75,18574.5,11,3,11,3,18570.5,18574.75,5,6,5,6,18570.25,18575.0,5,4,5,4,18570.0,18575.25,18,4,13,4,NQ.v.0
2024-03-26 08:06:00+00:00,2024-03-26 08:06:59.499512285+00:00,10,1,13743,A,B,1,18570.5,1,130,12488,39952242,18570.75,18571.75,3,3,3,3,18570.5,18572.0,6,4,6,4,18570.25,18572.25,4,3,4,3,18570.0,18572.5,10,4,9,4,18569.75,18572.75,8,6,8,3,18569.5,18573.0,11,4,8,4,18569.25,18573.25,6,6,5,6,18569.0,18573.5,8,5,8,5,18568.75,18573.75,5,6,5,6,18568.5,18574.0,8,6,7,6,NQ.v.0
2024-03-26 08:07:00+00:00,2024-03-26 08:07:59.449101614+00:00,10,1,13743,A,B,0,18571.75,1,130,16322,39963786,18571.75,18572.25,1,1,1,1,18571.5,18572.5,3,2,3,2,18571.25,18572.75,4,4,4,4,18571.0,18573.0,2,6,2,6,18570.75,18573.25,8,4,8,3,18570.5,18573.5,6,3,5,3,18570.25,18573.75,6,6,6,6,18570.0,18574.0,13,4,10,4,18569.75,18574.25,7,5,7,5,18569.5,18574.5,11,6,8,5,NQ.v.0
2024-03-26 08:08:00+00:00,2024-03-26 08:08:59.956772512+00:00,10,1,13743,A,B,9,18570.0,1,130,15991,39977472,18572.25,18573.0,3,2,3,2,18572.0,18573.25,9,2,8,2,18571.75,18573.5,4,4,4,3,18571.5,18573.75,5,4,5,4,18571.25,18574.0,6,4,6,4,18571.0,18574.25,6,6,5,6,18570.75,18574.5,5,5,5,5,18570.5,18574.75,7,8,7,7,18570.25,18575.0,5,11,5,9,18570.0,18575.25,9,6,8,6,NQ.v.0
2024-03-26 08:09:00+00:00,2024-03-26 08:09:58.955009061+00:00,10,1,13743,C,B,0,18570.75,1,130,15074,39989929,18570.75,18571.25,1,1,1,1,18570.5,18571.5,3,2,3,2,18570.25,18571.75,4,4,4,4,18570.0,18572.0,5,3,5,3,18569.75,18572.25,2,5,2,4,18569.5,18572.5,4,4,4,4,18569.25,18572.75,3,5,3,5,18569.0,18573.0,7,8,7,8,18568.75,18573.25,7,6,7,5,18568.5,18573.5,8,5,7,4,NQ.v.0
2024-03-26 08:10:00+00:00,2024-03-26 08:10:59.752299485+00:00,10,1,13743,M,A,1,18574.5,1,130,12784,40003824,18573.5,18574.25,5,1,5,1,18573.25,18574.5,7,5,6,5,18573.0,18574.75,6,4,6,3,18572.75,18575.0,7,4,7,4,18572.5,18575.25,8,5,7,5,18572.25,18575.5,4,6,4,6,18572.0,18575.75,5,6,5,5,18571.75,18576.0,4,8,4,7,18571.5,18576.25,8,6,8,5,18571.25,18576.5,7,8,6,7,NQ.v.0
2024-03-26 08:11:00+00:00,2024-03-26 08:11:59.996145278+00:00,10,1,13743,M,A,1,18572.75,1,130,12670,40014654,18571.5,18572.5,4,3,4,3,18571.25,18572.75,5,3,5,3,18571.0,18573.0,5,4,5,4,18570.75,18573.25,4,4,4,4,18570.5,18573.5,5,4,5,4,18570.25,18573.75,4,7,4,7,18570.0,18574.0,8,26,8,6,18569.75,18574.25,5,8,5,5,18569.5,18574.5,5,7,5,6,18569.25,18574.75,6,7,5,6,NQ.v.0
