ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-18 07:00:00+00:00,2024-10-18 07:00:59.997514797+00:00,10,1,106364,A,B,0,20433.75,1,130,15045,201181705,20433.75,20434.25,2,2,2,2,20433.5,20434.5,3,3,3,3,20433.0,20434.75,1,3,1,3,20432.75,20435.0,3,8,3,7,20432.5,20435.25,2,3,2,3,20432.25,20435.5,1,3,1,3,20432.0,20435.75,6,4,6,3,20431.75,20436.0,3,11,3,9,20431.5,20436.25,7,6,6,6,20431.25,20436.5,4,5,4,4,NQ.v.0
2024-10-18 07:01:00+00:00,2024-10-18 07:01:59.872875205+00:00,10,1,106364,C,A,2,20435.5,1,130,15702,201193056,20434.0,20435.0,2,4,2,2,20433.75,20435.25,3,1,3,1,20433.5,20435.5,4,2,4,2,20433.25,20435.75,6,2,6,2,20433.0,20436.0,5,5,5,5,20432.75,20436.25,4,7,4,7,20432.5,20436.5,2,7,2,6,20432.25,20436.75,3,5,3,5,20432.0,20437.0,7,11,6,10,20431.75,20437.25,3,5,3,5,NQ.v.0
2024-10-18 07:02:00+00:00,2024-10-18 07:02:59.988269995+00:00,10,1,106364,A,A,0,20434.75,1,130,12197,201203168,20434.0,20434.75,2,2,2,2,20433.75,20435.0,3,3,3,3,20433.5,20435.25,3,1,3,1,20433.25,20435.5,4,2,4,2,20433.0,20435.75,6,2,4,2,20432.75,20436.0,4,2,4,2,20432.5,20436.25,5,7,4,7,20432.25,20436.5,2,7,2,6,20432.0,20436.75,7,5,6,5,20431.75,20437.0,2,9,2,8,NQ.v.0
2024-10-18 07:03:00+00:00,2024-10-18 07:03:59.948557429+00:00,10,1,106364,C,B,0,20435.75,1,130,12250,201213960,20435.75,20436.75,1,2,1,2,20435.5,20437.0,3,3,3,3,20435.25,20437.25,8,2,7,2,20435.0,20437.5,2,3,2,3,20434.75,20437.75,2,5,2,4,20434.5,20438.0,3,8,3,8,20434.25,20438.25,3,5,3,5,20434.0,20438.5,5,7,4,6,20433.75,20438.75,4,6,4,6,20433.5,20439.0,6,8,5,7,NQ.v.0
2024-10-18 07:04:00+00:00,2024-10-18 07:04:59.903748007+00:00,10,1,106364,C,A,0,20432.75,1,130,15048,201219914,20432.0,20432.75,2,1,2,1,20431.75,20433.0,1,2,1,2,20431.5,20433.25,1,5,1,2,20431.25,20433.5,1,3,1,3,20431.0,20433.75,4,3,4,3,20430.75,20434.0,3,1,3,1,20430.5,20434.25,7,6,6,6,20430.25,20434.5,4,8,4,7,20430.0,20434.75,6,5,5,5,20429.75,20435.0,4,7,4,6,NQ.v.0
2024-10-18 07:05:00+00:00,2024-10-18 07:05:59.633637314+00:00,10,1,106364,C,A,3,20430.5,1,130,15224,201237242,20428.75,20429.75,2,2,2,2,20428.25,20430.0,2,6,2,6,20428.0,20430.25,3,3,3,3,20427.75,20430.5,4,3,4,3,20427.5,20430.75,4,4,4,4,20427.25,20431.0,4,7,4,6,20427.0,20431.25,6,4,5,4,20426.75,20431.5,4,7,4,6,20426.5,20431.75,4,6,4,6,20426.25,20432.0,4,9,4,8,NQ.v.0
2024-10-18 07:06:00+00:00,2024-10-18 07:06:59.033126195+00:00,10,1,106364,C,A,0,20427.25,1,130,14249,201245008,20426.0,20427.25,5,1,5,1,20425.75,20427.5,4,4,4,4,20425.5,20427.75,2,2,2,2,20425.25,20428.0,2,3,2,2,20425.0,20428.25,5,2,5,2,20424.75,20428.5,4,4,4,3,20424.5,20428.75,5,5,4,5,20424.25,20429.0,2,5,2,4,20424.0,20429.25,7,4,6,4,20423.75,20429.5,4,16,4,5,NQ.v.0
2024-10-18 07:07:00+00:00,2024-10-18 07:07:58.746472861+00:00,10,1,106364,C,A,1,20428.5,1,130,12162,201252600,20427.5,20428.25,2,1,2,1,20427.25,20428.5,1,2,1,2,20427.0,20428.75,3,4,3,4,20426.75,20429.0,1,1,1,1,20426.5,20429.25,5,2,5,2,20426.25,20429.5,4,4,4,4,20426.0,20429.75,7,3,6,3,20425.75,20430.0,3,6,3,5,20425.5,20430.25,5,4,4,4,20425.25,20430.5,3,5,3,5,NQ.v.0
2024-10-18 07:08:00+00:00,2024-10-18 07:08:59.751527098+00:00,10,1,106364,M,A,4,20509.0,1,130,12888,201259498,20430.5,20431.5,2,2,2,2,20430.0,20431.75,4,5,4,5,20429.75,20432.0,3,23,3,4,20429.5,20432.25,3,3,3,3,20429.25,20432.5,4,5,4,5,20429.0,20432.75,2,6,2,6,20428.75,20433.0,4,9,4,8,20428.5,20433.25,7,3,6,3,20428.25,20433.5,3,6,3,5,20428.0,20433.75,6,6,5,6,NQ.v.0
2024-10-18 07:09:00+00:00,2024-10-18 07:09:58.465766438+00:00,10,1,106364,C,B,0,20432.5,1,130,15619,201265609,20432.25,20433.0,2,1,1,1,20432.0,20433.25,4,4,3,4,20431.75,20433.5,1,3,1,3,20431.5,20433.75,5,2,5,2,20431.25,20434.0,3,3,3,3,20431.0,20434.25,5,5,4,4,20430.75,20434.5,5,8,5,7,20430.5,20434.75,8,5,7,5,20430.25,20435.0,4,13,4,8,20430.0,20435.25,5,5,4,5,NQ.v.0
2024-10-18 07:10:00+00:00,2024-10-18 07:10:59.814195460+00:00,10,1,106364,A,A,1,20429.25,1,130,15273,201279431,20428.0,20429.0,2,4,2,4,20427.75,20429.25,2,3,2,3,20427.5,20429.5,2,3,2,3,20427.25,20429.75,2,3,2,3,20427.0,20430.0,3,5,3,5,20426.75,20430.25,2,6,2,6,20426.5,20430.5,6,7,5,6,20426.25,20430.75,5,5,5,5,20426.0,20431.0,8,7,7,6,20425.75,20431.25,6,5,6,5,NQ.v.0
2024-10-18 07:11:00+00:00,2024-10-18 07:11:59.840054377+00:00,10,1,106364,C,B,3,20427.0,1,130,14475,201288244,20427.75,20428.75,1,1,1,1,20427.5,20429.0,1,3,1,3,20427.25,20429.25,3,3,3,1,20427.0,20429.5,1,2,1,2,20426.75,20429.75,3,4,3,4,20426.5,20430.0,2,4,2,4,20426.25,20430.25,3,7,3,7,20426.0,20430.5,8,8,7,7,20425.75,20430.75,7,5,7,5,20425.5,20431.0,7,7,6,6,NQ.v.0
2024-10-18 07:12:00+00:00,2024-10-18 07:12:59.922185878+00:00,10,1,106364,A,B,8,20431.25,1,130,14758,201295715,20433.25,20434.25,3,3,3,2,20433.0,20434.5,3,2,3,2,20432.75,20434.75,3,2,3,2,20432.5,20435.0,4,13,4,5,20432.25,20435.25,5,4,5,4,20432.0,20435.5,5,5,5,4,20431.75,20435.75,2,4,2,4,20431.5,20436.0,9,6,6,5,20431.25,20436.25,4,4,4,4,20431.0,20436.5,7,5,6,4,NQ.v.0
2024-10-18 07:13:00+00:00,2024-10-18 07:13:59.611668520+00:00,10,1,106364,A,A,0,20432.0,1,130,15310,201303043,20430.75,20432.0,1,3,1,3,20430.5,20432.25,2,4,2,4,20430.25,20432.5,1,4,1,4,20430.0,20432.75,3,2,3,2,20429.75,20433.0,2,6,2,5,20429.5,20433.25,3,4,3,4,20429.25,20433.5,4,4,4,3,20429.0,20433.75,6,4,5,4,20428.75,20434.0,3,9,3,8,20428.5,20434.25,6,6,5,5,NQ.v.0
2024-10-18 07:14:00+00:00,2024-10-18 07:14:59.758337392+00:00,10,1,106364,A,A,1,20433.5,1,130,14776,201310349,20432.0,20433.25,2,4,2,4,20431.75,20433.5,1,2,1,2,20431.5,20433.75,2,1,2,1,20431.25,20434.0,2,4,2,4,20431.0,20434.25,2,5,2,4,20430.75,20434.5,5,7,5,6,20430.5,20434.75,3,6,3,6,20430.25,20435.0,5,11,5,6,20430.0,20435.25,9,5,8,5,20429.75,20435.5,5,6,5,5,NQ.v.0
2024-10-18 07:15:00+00:00,2024-10-18 07:15:59.589931628+00:00,10,1,106364,A,B,4,20432.5,1,130,17483,201317473,20433.5,20434.25,1,2,1,1,20433.25,20434.5,3,1,3,1,20433.0,20434.75,1,2,1,2,20432.75,20435.0,3,1,3,1,20432.5,20435.25,2,3,2,3,20432.25,20435.5,4,3,4,3,20432.0,20435.75,4,6,4,4,20431.75,20436.0,3,8,3,7,20431.5,20436.25,5,4,5,4,20431.25,20436.5,3,4,3,3,NQ.v.0
2024-10-18 07:16:00+00:00,2024-10-18 07:16:59.947307549+00:00,10,1,106364,C,B,0,20433.25,1,130,14782,201320926,20433.25,20434.0,2,2,2,2,20433.0,20434.5,3,2,3,2,20432.75,20434.75,1,2,1,2,20432.5,20435.0,1,2,1,2,20432.25,20435.25,2,4,2,4,20432.0,20435.5,3,5,3,4,20431.75,20435.75,4,6,4,4,20431.5,20436.0,6,7,5,6,20431.25,20436.25,3,4,3,4,20431.0,20436.5,7,4,6,3,NQ.v.0
2024-10-18 07:17:00+00:00,2024-10-18 07:17:59.001257399+00:00,10,1,106364,C,A,0,20434.5,1,130,14963,201325978,20433.75,20434.5,1,1,1,1,20433.5,20434.75,3,1,3,1,20433.25,20435.0,4,3,4,3,20433.0,20435.25,2,2,2,2,20432.75,20435.5,4,2,4,2,20432.5,20435.75,4,5,3,3,20432.25,20436.0,4,8,4,7,20432.0,20436.25,7,4,6,4,20431.75,20436.5,3,5,3,4,20431.5,20436.75,8,6,7,6,NQ.v.0
2024-10-18 07:18:00+00:00,2024-10-18 07:18:59.927644942+00:00,10,1,106364,C,B,7,20431.0,2,130,14188,201330277,20432.75,20433.25,1,2,1,2,20432.5,20433.5,1,2,1,2,20432.25,20433.75,3,4,3,4,20432.0,20434.0,2,2,2,2,20431.75,20434.25,2,1,2,1,20431.5,20434.5,4,4,4,4,20431.25,20434.75,2,6,2,6,20431.0,20435.0,3,7,3,6,20430.75,20435.25,4,4,4,4,20430.5,20435.5,7,4,6,3,NQ.v.0
2024-10-18 07:19:00+00:00,2024-10-18 07:19:59.206267758+00:00,10,1,106364,C,B,2,20430.75,1,130,12207,201337357,20431.25,20432.0,2,2,2,2,20431.0,20432.25,1,3,1,3,20430.75,20432.5,1,4,1,4,20430.5,20432.75,4,3,4,3,20430.25,20433.0,4,3,4,3,20430.0,20433.25,4,4,4,4,20429.75,20433.5,2,5,2,4,20429.5,20433.75,6,3,5,3,20429.25,20434.0,4,6,4,5,20429.0,20434.25,6,4,5,4,NQ.v.0
2024-10-18 07:20:00+00:00,2024-10-18 07:20:59.970224818+00:00,10,1,106364,C,A,2,20431.5,1,130,15214,201342646,20430.0,20431.0,3,1,3,1,20429.75,20431.25,2,1,2,1,20429.5,20431.5,2,2,2,2,20429.25,20431.75,2,5,2,5,20429.0,20432.0,4,4,4,4,20428.75,20432.25,4,3,4,3,20428.5,20432.5,5,5,4,4,20428.25,20432.75,4,6,4,6,20428.0,20433.0,11,8,6,5,20427.75,20433.25,5,5,5,5,NQ.v.0
2024-10-18 07:21:00+00:00,2024-10-18 07:21:59.839945680+00:00,10,1,106364,C,A,1,20428.25,1,130,16033,201349988,20427.25,20428.0,1,1,1,1,20427.0,20428.25,1,2,1,2,20426.75,20428.5,1,3,1,3,20426.5,20428.75,2,3,2,3,20426.25,20429.0,3,3,3,3,20426.0,20429.25,8,5,7,5,20425.75,20429.5,5,6,5,5,20425.5,20429.75,4,4,4,4,20425.25,20430.0,5,7,4,7,20425.0,20430.25,10,4,9,4,NQ.v.0
2024-10-18 07:22:00+00:00,2024-10-18 07:22:58.901150413+00:00,10,1,106364,A,B,5,20424.75,1,130,14702,201358715,20426.0,20427.0,2,6,2,2,20425.75,20427.25,3,2,3,2,20425.5,20427.5,2,4,2,3,20425.25,20427.75,2,2,2,2,20425.0,20428.0,3,4,3,4,20424.75,20428.25,3,5,3,5,20424.5,20428.5,5,5,4,5,20424.25,20428.75,4,5,4,5,20424.0,20429.0,5,7,4,6,20423.75,20429.25,2,6,2,6,NQ.v.0
2024-10-18 07:23:00+00:00,2024-10-18 07:23:59.631042046+00:00,10,1,106364,M,A,1,20429.25,1,130,12405,201367697,20428.0,20429.0,2,2,2,2,20427.5,20429.25,3,3,3,3,20427.25,20429.5,3,3,3,3,20427.0,20429.75,2,4,2,4,20426.75,20430.0,2,4,2,4,20426.5,20430.25,4,4,4,4,20426.25,20430.5,6,6,6,5,20426.0,20430.75,9,4,8,4,20425.75,20431.0,6,9,6,8,20425.5,20431.25,8,4,7,4,NQ.v.0
2024-10-18 07:24:00+00:00,2024-10-18 07:24:59.831478956+00:00,10,1,106364,A,A,7,20431.5,2,130,14515,201374804,20428.75,20429.75,2,1,2,1,20428.5,20430.0,1,2,1,2,20428.25,20430.25,3,3,3,3,20428.0,20430.5,3,3,3,3,20427.75,20430.75,6,3,6,3,20427.5,20431.0,4,3,4,3,20427.25,20431.25,5,5,5,5,20427.0,20431.5,5,6,4,5,20426.75,20431.75,4,6,4,5,20426.5,20432.0,6,7,5,6,NQ.v.0
2024-10-18 07:25:00+00:00,2024-10-18 07:25:59.480896480+00:00,10,1,106364,C,B,6,20431.75,1,130,14438,201382732,20433.25,20434.25,1,2,1,2,20433.0,20434.5,3,6,3,3,20432.75,20434.75,3,2,3,2,20432.5,20435.0,3,10,3,6,20432.25,20435.25,3,5,3,5,20432.0,20435.5,6,1,5,1,20431.75,20435.75,1,4,1,4,20431.5,20436.0,6,6,5,5,20431.25,20436.25,5,4,5,4,20431.0,20436.5,6,3,5,2,NQ.v.0
2024-10-18 07:26:00+00:00,2024-10-18 07:26:59.831855403+00:00,10,1,106364,A,A,0,20434.0,1,130,14248,201389111,20433.25,20434.0,4,2,4,2,20433.0,20434.25,3,3,3,3,20432.5,20434.5,3,3,2,2,20432.25,20434.75,1,2,1,2,20432.0,20435.0,5,10,5,6,20431.75,20435.25,3,5,3,5,20431.5,20435.5,7,4,6,4,20431.25,20435.75,5,4,5,4,20431.0,20436.0,8,6,7,5,20430.75,20436.25,6,4,6,4,NQ.v.0
2024-10-18 07:27:00+00:00,2024-10-18 07:27:59.047538852+00:00,10,1,106364,C,B,0,20433.75,1,130,12465,201393430,20433.75,20434.5,1,5,1,3,20433.5,20434.75,3,4,3,4,20433.25,20435.0,2,1,2,1,20433.0,20435.25,3,2,3,2,20432.75,20435.5,4,2,4,2,20432.5,20435.75,5,3,5,3,20432.25,20436.0,3,4,3,3,20432.0,20436.25,7,4,6,4,20431.75,20436.5,4,5,4,4,20431.5,20436.75,7,7,6,5,NQ.v.0
2024-10-18 07:28:00+00:00,2024-10-18 07:28:59.761298154+00:00,10,1,106364,A,A,5,20434.75,1,130,13641,201400659,20432.75,20433.5,2,1,2,1,20432.5,20433.75,1,1,1,1,20432.25,20434.0,2,2,2,2,20432.0,20434.25,3,2,3,2,20431.75,20434.5,3,3,3,3,20431.5,20434.75,4,4,4,4,20431.25,20435.0,5,2,5,2,20431.0,20435.25,10,5,9,5,20430.75,20435.5,7,5,7,4,20430.5,20435.75,8,7,7,7,NQ.v.0
2024-10-18 07:29:00+00:00,2024-10-18 07:29:58.839954697+00:00,10,1,106364,C,A,1,20433.75,1,130,15991,201406619,20432.75,20433.5,2,1,2,1,20432.5,20433.75,2,2,2,2,20432.25,20434.0,1,4,1,4,20432.0,20434.25,3,1,3,1,20431.75,20434.5,2,4,2,4,20431.5,20434.75,4,2,4,2,20431.25,20435.0,3,6,3,5,20431.0,20435.25,6,6,5,6,20430.75,20435.5,7,5,6,4,20430.5,20435.75,5,7,4,7,NQ.v.0
2024-10-18 07:30:00+00:00,2024-10-18 07:30:59.934256547+00:00,10,1,106364,A,A,7,20436.25,1,130,17688,201415783,20433.75,20434.5,1,2,1,2,20433.5,20434.75,2,2,2,2,20433.25,20435.0,2,3,2,3,20433.0,20435.25,4,2,4,2,20432.75,20435.5,4,2,4,2,20432.5,20435.75,4,6,3,6,20432.25,20436.0,3,13,3,8,20432.0,20436.25,5,7,5,7,20431.75,20436.5,3,7,3,6,20431.5,20436.75,7,7,6,5,NQ.v.0
2024-10-18 07:31:00+00:00,2024-10-18 07:31:59.139564553+00:00,10,1,106364,C,B,1,20431.25,1,130,12260,201422663,20431.5,20432.25,1,3,1,2,20431.25,20432.5,1,2,1,2,20431.0,20432.75,3,3,3,3,20430.75,20433.0,1,2,1,2,20430.5,20433.25,2,3,2,3,20430.25,20433.5,4,5,4,4,20430.0,20433.75,7,5,6,5,20429.75,20434.0,5,4,5,3,20429.5,20434.25,6,3,5,3,20429.25,20434.5,5,7,5,6,NQ.v.0
2024-10-18 07:32:00+00:00,2024-10-18 07:32:59.682917805+00:00,10,1,106364,M,A,5,20510.0,1,130,14649,201428696,20434.0,20434.5,2,3,2,1,20433.75,20434.75,2,3,2,3,20433.5,20435.0,3,4,3,4,20433.25,20435.25,1,3,1,3,20433.0,20435.5,1,4,1,4,20432.75,20435.75,3,5,3,5,20432.5,20436.0,2,13,2,8,20432.25,20436.25,3,7,3,7,20432.0,20436.5,6,8,5,7,20431.75,20436.75,3,7,3,5,NQ.v.0
2024-10-18 07:33:00+00:00,2024-10-18 07:33:59.837410222+00:00,10,1,106364,A,A,0,20436.25,1,130,14698,201437188,20435.5,20436.25,2,2,2,2,20435.25,20436.5,4,2,4,2,20435.0,20436.75,3,4,3,4,20434.75,20437.0,4,5,4,4,20434.5,20437.25,6,2,5,2,20434.25,20437.5,3,4,3,4,20434.0,20437.75,3,3,3,3,20433.75,20438.0,5,11,5,10,20433.5,20438.25,6,7,5,7,20433.25,20438.5,6,7,6,6,NQ.v.0
2024-10-18 07:34:00+00:00,2024-10-18 07:34:59.853514869+00:00,10,1,106364,M,B,3,20432.75,1,130,12525,201445329,20433.5,20434.25,2,2,2,2,20433.25,20434.5,2,3,2,3,20433.0,20434.75,4,2,4,2,20432.75,20435.0,2,2,2,2,20432.5,20435.25,1,3,1,3,20432.25,20435.5,4,6,4,5,20432.0,20435.75,3,6,3,6,20431.75,20436.0,4,8,4,7,20431.5,20436.25,5,5,5,5,20431.25,20436.5,4,4,4,3,NQ.v.0
2024-10-18 07:35:00+00:00,2024-10-18 07:35:59.424435039+00:00,10,1,106364,A,A,1,20435.25,1,130,12685,201452223,20434.25,20435.0,3,2,3,2,20434.0,20435.25,5,3,5,3,20433.75,20435.5,1,2,1,2,20433.5,20435.75,2,3,2,3,20433.25,20436.0,2,7,2,7,20433.0,20436.25,4,4,4,4,20432.75,20436.5,4,4,4,3,20432.5,20436.75,4,5,4,5,20432.25,20437.0,4,12,4,9,20432.0,20437.25,6,4,5,4,NQ.v.0
2024-10-18 07:36:00+00:00,2024-10-18 07:36:59.589966166+00:00,10,1,106364,C,B,6,20432.25,1,130,16666,201456896,20433.75,20434.5,2,2,2,2,20433.5,20434.75,3,2,3,2,20433.25,20435.0,3,3,3,3,20433.0,20435.25,3,4,3,4,20432.75,20435.5,1,6,1,5,20432.5,20435.75,2,6,2,6,20432.25,20436.0,1,8,1,7,20432.0,20436.25,5,5,4,5,20431.75,20436.5,4,4,4,3,20431.5,20436.75,7,5,6,5,NQ.v.0
2024-10-18 07:37:00+00:00,2024-10-18 07:37:59.888480553+00:00,10,1,106364,A,B,0,20432.0,1,130,15346,201462966,20432.0,20433.0,3,1,3,1,20431.75,20433.25,3,1,3,1,20431.5,20433.5,2,2,2,2,20431.25,20433.75,2,3,2,3,20431.0,20434.0,4,4,4,4,20430.75,20434.25,4,4,4,4,20430.5,20434.5,5,4,4,4,20430.25,20434.75,4,6,4,6,20430.0,20435.0,7,6,6,5,20429.75,20435.25,5,6,5,6,NQ.v.0
2024-10-18 07:38:00+00:00,2024-10-18 07:38:59.688605435+00:00,10,1,106364,A,B,0,20434.25,1,130,14910,201466653,20434.25,20435.25,3,2,3,2,20434.0,20435.5,5,3,5,2,20433.75,20435.75,2,5,2,5,20433.5,20436.0,2,4,2,4,20433.25,20436.25,4,4,4,4,20433.0,20436.5,2,5,2,4,20432.75,20436.75,6,5,6,5,20432.5,20437.0,6,11,6,8,20432.25,20437.25,5,4,5,4,20432.0,20437.5,7,8,6,7,NQ.v.0
2024-10-18 07:39:00+00:00,2024-10-18 07:39:58.669920781+00:00,10,1,106364,A,A,0,20435.75,1,130,15205,201470630,20435.0,20435.75,3,3,3,3,20434.75,20436.0,1,3,1,3,20434.5,20436.25,2,1,2,1,20434.25,20436.5,2,2,2,2,20434.0,20436.75,3,4,3,4,20433.75,20437.0,5,9,5,6,20433.5,20437.25,6,4,5,4,20433.25,20437.5,6,8,6,7,20433.0,20437.75,8,8,7,5,20432.75,20438.0,6,11,6,10,NQ.v.0
2024-10-18 07:40:00+00:00,2024-10-18 07:40:58.804149595+00:00,10,1,106364,C,B,8,20432.25,1,130,15525,201478282,20434.25,20435.0,1,3,1,3,20434.0,20435.25,3,3,3,3,20433.75,20435.5,2,2,2,2,20433.5,20435.75,1,3,1,3,20433.25,20436.0,4,5,4,5,20433.0,20436.25,3,4,3,4,20432.75,20436.5,4,7,4,6,20432.5,20436.75,1,5,1,5,20432.25,20437.0,4,6,4,5,20432.0,20437.25,9,3,8,3,NQ.v.0
2024-10-18 07:41:00+00:00,2024-10-18 07:41:59.584437590+00:00,10,1,106364,A,B,0,20438.5,1,130,16270,201484825,20438.5,20439.5,2,4,2,2,20438.25,20439.75,5,20,5,6,20438.0,20440.0,2,18,2,14,20437.75,20440.25,4,4,4,4,20437.5,20440.5,5,3,5,3,20437.25,20440.75,3,4,3,4,20437.0,20441.0,6,11,5,7,20436.75,20441.25,5,5,5,5,20436.5,20441.5,7,7,6,6,20436.25,20441.75,5,4,5,4,NQ.v.0
2024-10-18 07:42:00+00:00,2024-10-18 07:42:59.802675252+00:00,10,1,106364,A,B,1,20436.0,1,130,15465,201497082,20436.25,20437.25,2,2,2,2,20436.0,20437.5,4,4,4,4,20435.75,20437.75,2,2,2,2,20435.5,20438.0,5,4,5,4,20435.25,20438.25,5,2,5,2,20435.0,20438.5,4,3,3,3,20434.75,20438.75,3,3,3,3,20434.5,20439.0,7,6,6,5,20434.25,20439.25,5,6,5,6,20434.0,20439.5,8,7,7,6,NQ.v.0
