ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-20 08:00:00+00:00,2023-11-20 08:00:59.884393846+00:00,10,1,260937,A,A,0,15868.5,1,130,14585,4135310,15868.0,15868.5,2,4,2,4,15867.75,15868.75,6,11,6,10,15867.5,15869.0,4,11,4,8,15867.25,15869.25,6,7,5,7,15867.0,15869.5,5,7,5,6,15866.75,15869.75,4,8,4,7,15866.5,15870.0,4,42,4,22,15866.25,15870.25,8,10,7,8,15866.0,15870.5,4,5,4,4,15865.75,15870.75,6,6,5,5,NQ.v.0
2023-11-20 08:01:00+00:00,2023-11-20 08:01:59.980584181+00:00,10,1,260937,C,A,7,15872.25,1,130,12545,4175465,15870.25,15870.5,1,2,1,2,15870.0,15870.75,7,4,5,4,15869.75,15871.0,7,7,7,5,15869.5,15871.25,7,7,6,7,15869.25,15871.5,11,5,10,5,15869.0,15871.75,8,6,7,6,15868.75,15872.0,7,11,6,10,15868.5,15872.25,8,6,7,6,15868.25,15872.5,8,10,6,9,15868.0,15872.75,10,6,8,6,NQ.v.0
2023-11-20 08:02:00+00:00,2023-11-20 08:02:59.714509757+00:00,10,1,260937,A,B,0,15872.5,1,130,15066,4203018,15872.5,15873.0,3,2,3,2,15872.25,15873.25,5,9,5,8,15872.0,15873.5,6,7,5,7,15871.75,15873.75,3,11,3,11,15871.5,15874.0,6,12,6,8,15871.25,15874.25,3,16,3,5,15871.0,15874.5,8,16,7,8,15870.75,15874.75,8,10,8,10,15870.5,15875.0,8,34,8,17,15870.25,15875.25,9,6,8,5,NQ.v.0
2023-11-20 08:03:00+00:00,2023-11-20 08:03:59.834243753+00:00,10,1,260937,C,B,0,15873.0,1,130,12508,4227858,15873.0,15873.5,3,6,3,6,15872.75,15873.75,5,12,5,10,15872.5,15874.0,3,14,3,9,15872.25,15874.25,5,14,5,3,15872.0,15874.5,6,16,5,9,15871.75,15874.75,10,7,8,7,15871.5,15875.0,12,37,8,20,15871.25,15875.25,4,7,4,6,15871.0,15875.5,8,8,7,7,15870.75,15875.75,7,6,7,5,NQ.v.0
2023-11-20 08:04:00+00:00,2023-11-20 08:04:59.992579051+00:00,10,1,260937,M,A,3,15954.5,1,130,12336,4254665,15878.5,15879.25,5,6,5,6,15878.25,15879.5,8,31,8,9,15878.0,15879.75,4,19,4,14,15877.75,15880.0,7,102,6,7,15877.5,15880.25,11,6,10,5,15877.25,15880.5,7,9,6,9,15877.0,15880.75,7,9,6,7,15876.75,15881.0,7,6,7,5,15876.5,15881.25,6,10,6,9,15876.25,15881.5,7,16,6,15,NQ.v.0
2023-11-20 08:05:00+00:00,2023-11-20 08:05:59.699361328+00:00,10,1,260937,C,A,0,15877.75,1,130,14003,4282900,15877.25,15877.75,5,1,5,1,15877.0,15878.0,6,6,6,5,15876.75,15878.25,7,6,6,6,15876.5,15878.5,6,5,6,5,15876.25,15878.75,12,7,10,5,15876.0,15879.0,11,6,10,6,15875.75,15879.25,8,7,7,7,15875.5,15879.5,13,14,12,13,15875.25,15879.75,9,11,7,9,15875.0,15880.0,69,104,10,11,NQ.v.0
2023-11-20 08:06:00+00:00,2023-11-20 08:06:58.990102494+00:00,10,1,260937,M,A,1,15878.5,1,130,12842,4301996,15877.75,15878.25,3,2,3,2,15877.5,15878.5,8,25,8,4,15877.25,15878.75,3,3,3,3,15877.0,15879.0,6,8,6,6,15876.75,15879.25,9,10,8,10,15876.5,15879.5,4,30,4,9,15876.25,15879.75,7,21,7,10,15876.0,15880.0,11,106,10,13,15875.75,15880.25,9,7,9,7,15875.5,15880.5,12,11,12,7,NQ.v.0
2023-11-20 08:07:00+00:00,2023-11-20 08:07:59.808872600+00:00,10,1,260937,A,A,0,15878.75,1,130,14376,4321642,15878.25,15878.75,2,4,2,4,15878.0,15879.0,5,7,5,7,15877.75,15879.25,3,7,3,7,15877.5,15879.5,5,6,5,6,15877.25,15879.75,5,13,5,7,15877.0,15880.0,4,101,4,12,15876.75,15880.25,7,7,7,7,15876.5,15880.5,7,6,6,6,15876.25,15880.75,8,13,7,9,15876.0,15881.0,7,11,6,11,NQ.v.0
2023-11-20 08:08:00+00:00,2023-11-20 08:08:59.918281817+00:00,10,1,260937,A,B,0,15875.75,1,130,15738,4342116,15875.75,15876.25,2,3,2,3,15875.5,15876.5,7,6,4,5,15875.25,15876.75,4,3,4,3,15875.0,15877.0,64,7,6,7,15874.75,15877.25,11,6,11,6,15874.5,15877.5,8,6,7,6,15874.25,15877.75,15,4,10,4,15874.0,15878.0,11,5,9,5,15873.75,15878.25,10,6,9,6,15873.5,15878.5,8,4,6,4,NQ.v.0
2023-11-20 08:09:00+00:00,2023-11-20 08:09:59.967039843+00:00,10,1,260937,C,B,1,15874.0,1,130,12592,4368437,15874.25,15874.75,1,4,1,4,15874.0,15875.0,5,7,5,7,15873.75,15875.25,5,7,5,7,15873.5,15875.5,1,7,1,7,15873.25,15875.75,4,7,4,6,15873.0,15876.0,4,9,4,8,15872.75,15876.25,7,8,7,7,15872.5,15876.5,7,9,7,8,15872.25,15876.75,6,11,6,10,15872.0,15877.0,4,9,4,8,NQ.v.0
2023-11-20 08:10:00+00:00,2023-11-20 08:10:59.848695649+00:00,10,1,260937,A,A,0,15874.25,1,130,14824,4390634,15873.75,15874.25,3,3,3,3,15873.5,15874.5,6,7,6,7,15873.25,15874.75,2,4,2,4,15873.0,15875.0,4,4,4,4,15872.75,15875.25,7,6,7,6,15872.5,15875.5,7,6,7,6,15872.25,15875.75,8,4,7,4,15872.0,15876.0,8,8,7,8,15871.75,15876.25,10,4,9,4,15871.5,15876.5,11,7,10,7,NQ.v.0
2023-11-20 08:11:00+00:00,2023-11-20 08:11:59.981830419+00:00,10,1,260937,M,A,1,15875.5,1,130,12358,4416608,15874.75,15875.25,4,1,4,1,15874.5,15875.5,6,5,6,5,15874.25,15875.75,5,4,5,4,15874.0,15876.0,7,8,7,8,15873.75,15876.25,5,6,5,6,15873.5,15876.5,3,9,3,9,15873.25,15876.75,4,10,4,10,15873.0,15877.0,11,11,11,11,15872.75,15877.25,4,10,4,9,15872.5,15877.5,4,11,4,10,NQ.v.0
2023-11-20 08:12:00+00:00,2023-11-20 08:12:59.716380777+00:00,10,1,260937,M,A,3,15951.25,1,130,12316,4439353,15875.0,15875.5,3,2,3,2,15874.75,15875.75,5,4,5,4,15874.5,15876.0,4,10,4,8,15874.25,15876.25,6,10,6,7,15874.0,15876.5,7,8,7,6,15873.75,15876.75,7,9,7,8,15873.5,15877.0,5,11,5,11,15873.25,15877.25,4,9,4,9,15873.0,15877.5,8,11,8,10,15872.75,15877.75,6,10,5,9,NQ.v.0
2023-11-20 08:13:00+00:00,2023-11-20 08:13:59.874480004+00:00,10,1,260937,A,A,0,15877.0,3,130,15171,4457032,15876.5,15877.0,3,10,3,8,15876.25,15877.25,6,7,6,7,15876.0,15877.5,8,10,8,10,15875.75,15877.75,7,8,7,8,15875.5,15878.0,5,12,5,11,15875.25,15878.25,5,8,5,7,15875.0,15878.5,4,7,4,6,15874.75,15878.75,6,8,6,8,15874.5,15879.0,6,18,6,15,15874.25,15879.25,5,30,5,10,NQ.v.0
2023-11-20 08:14:00+00:00,2023-11-20 08:14:59.999668304+00:00,10,1,260937,M,A,3,15879.75,1,130,12647,4474720,15878.75,15879.0,3,1,3,1,15878.5,15879.25,12,6,10,6,15878.25,15879.5,9,7,9,7,15878.0,15879.75,9,11,8,9,15877.75,15880.0,6,77,6,8,15877.5,15880.25,8,7,8,7,15877.25,15880.5,8,6,8,6,15877.0,15880.75,6,9,6,9,15876.75,15881.0,9,14,8,14,15876.5,15881.25,13,12,12,12,NQ.v.0
2023-11-20 08:15:00+00:00,2023-11-20 08:15:59.998139684+00:00,10,1,260937,A,A,1,15877.5,1,130,14462,4497524,15877.0,15877.25,6,2,2,2,15876.75,15877.5,6,9,6,9,15876.5,15877.75,10,8,10,7,15876.25,15878.0,11,8,9,7,15876.0,15878.25,12,6,10,6,15875.75,15878.5,9,3,7,3,15875.5,15878.75,7,5,6,5,15875.25,15879.0,11,13,9,11,15875.0,15879.25,10,8,8,8,15874.75,15879.5,8,8,7,8,NQ.v.0
2023-11-20 08:16:00+00:00,2023-11-20 08:16:59.893861083+00:00,10,1,260937,A,A,1,15874.75,1,130,15755,4517726,15873.75,15874.5,6,4,6,4,15873.5,15874.75,7,8,7,8,15873.25,15875.0,6,8,5,6,15873.0,15875.25,7,7,7,5,15872.75,15875.5,7,6,7,6,15872.5,15875.75,5,6,5,6,15872.25,15876.0,6,7,6,7,15872.0,15876.25,7,6,6,6,15871.75,15876.5,16,4,7,4,15871.5,15876.75,10,7,9,6,NQ.v.0
2023-11-20 08:17:00+00:00,2023-11-20 08:17:59.942761661+00:00,10,1,260937,A,B,9,15873.25,1,130,14697,4540261,15875.5,15875.75,1,1,1,1,15875.25,15876.0,4,3,4,3,15875.0,15876.25,7,5,5,4,15874.75,15876.5,5,4,5,4,15874.5,15876.75,5,4,5,4,15874.25,15877.0,7,7,7,7,15874.0,15877.25,5,6,5,6,15873.75,15877.5,6,11,6,11,15873.5,15877.75,3,10,3,9,15873.25,15878.0,5,17,5,7,NQ.v.0
