ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-07-28 07:00:00+00:00,2023-07-28 07:00:59.887347988+00:00,10,1,2130,C,B,0,15634.0,1,130,20827,180702509,15633.75,15634.75,5,2,5,2,15633.5,15635.0,4,2,4,2,15633.25,15635.25,6,2,5,2,15633.0,15635.5,6,3,5,3,15632.75,15635.75,3,3,3,3,15632.5,15636.0,6,4,5,3,15632.25,15636.25,6,6,5,5,15632.0,15636.5,7,4,6,3,15631.75,15636.75,5,4,4,3,15631.5,15637.0,5,5,4,4,NQ.v.0
2023-07-28 07:01:00+00:00,2023-07-28 07:01:59.979821462+00:00,10,1,2130,C,B,0,15642.75,1,130,22719,180732731,15642.75,15643.5,1,2,1,2,15642.5,15643.75,4,4,4,4,15642.25,15644.0,4,7,4,7,15642.0,15644.25,3,5,3,5,15641.75,15644.5,6,4,5,3,15641.5,15644.75,6,6,5,5,15641.25,15645.0,5,7,4,5,15641.0,15645.25,6,5,5,4,15640.75,15645.5,9,4,8,3,15640.5,15645.75,5,4,4,3,NQ.v.0
2023-07-28 07:02:00+00:00,2023-07-28 07:02:59.982854879+00:00,10,1,2130,A,A,0,15648.5,1,130,20989,180761678,15647.75,15648.5,2,2,2,2,15647.5,15648.75,5,6,5,6,15647.25,15649.0,3,4,3,4,15647.0,15649.25,4,2,3,2,15646.75,15649.5,5,7,4,3,15646.5,15649.75,5,4,4,3,15646.25,15650.0,16,11,7,9,15646.0,15650.25,5,8,4,5,15645.75,15650.5,6,4,5,3,15645.5,15650.75,5,5,4,4,NQ.v.0
2023-07-28 07:03:00+00:00,2023-07-28 07:03:59.646738126+00:00,10,1,2130,M,A,8,15645.0,1,130,22684,180788698,15642.25,15643.0,2,2,2,2,15642.0,15643.25,2,3,2,3,15641.75,15643.5,3,3,3,3,15641.5,15643.75,4,2,3,2,15641.25,15644.0,4,5,3,5,15641.0,15644.25,5,3,4,3,15640.75,15644.5,6,4,5,3,15640.5,15644.75,3,5,2,4,15640.25,15645.0,4,6,3,5,15640.0,15645.25,7,6,4,5,NQ.v.0
2023-07-28 07:04:00+00:00,2023-07-28 07:04:59.904733813+00:00,10,1,2130,M,B,5,15645.75,1,130,23290,180809085,15647.0,15647.75,2,1,2,1,15646.75,15648.0,5,1,5,1,15646.5,15648.25,3,5,3,5,15646.25,15648.5,6,4,5,4,15646.0,15648.75,5,4,4,2,15645.75,15649.0,7,5,6,4,15645.5,15649.25,6,5,5,4,15645.25,15649.5,7,3,6,2,15645.0,15649.75,5,4,4,3,15644.75,15650.0,6,6,5,5,NQ.v.0
2023-07-28 07:05:00+00:00,2023-07-28 07:05:59.983672616+00:00,10,1,2130,C,A,0,15646.5,1,130,18976,180839577,15645.75,15646.5,1,2,1,2,15645.5,15646.75,2,3,1,3,15645.25,15647.0,4,2,4,2,15645.0,15647.25,5,3,4,3,15644.75,15647.5,5,4,4,3,15644.5,15647.75,4,4,3,3,15644.25,15648.0,6,8,5,6,15644.0,15648.25,5,6,4,5,15643.75,15648.5,5,9,4,6,15643.5,15648.75,6,7,5,4,NQ.v.0
2023-07-28 07:06:00+00:00,2023-07-28 07:06:59.651520935+00:00,10,1,2130,A,A,0,15647.0,1,130,18025,180867409,15646.0,15647.0,2,2,2,2,15645.75,15647.25,3,4,3,4,15645.5,15647.5,5,3,5,3,15645.25,15647.75,7,2,6,2,15645.0,15648.0,5,5,4,4,15644.75,15648.25,5,6,4,5,15644.5,15648.5,4,4,3,3,15644.25,15648.75,6,3,5,2,15644.0,15649.0,5,7,4,6,15643.75,15649.25,3,4,2,3,NQ.v.0
2023-07-28 07:07:00+00:00,2023-07-28 07:07:59.978643115+00:00,10,1,2130,C,B,1,15648.25,1,130,18224,180889296,15648.5,15649.0,1,1,1,1,15648.25,15649.25,4,2,4,2,15648.0,15649.5,4,4,4,4,15647.75,15649.75,7,4,6,4,15647.5,15650.0,5,10,4,9,15647.25,15650.25,5,5,4,4,15647.0,15650.5,4,6,3,5,15646.75,15650.75,3,5,2,4,15646.5,15651.0,5,8,4,7,15646.25,15651.25,5,4,4,3,NQ.v.0
2023-07-28 07:08:00+00:00,2023-07-28 07:08:59.889586880+00:00,10,1,2130,C,A,0,15653.25,1,130,18343,180913281,15652.5,15653.25,2,1,2,1,15652.25,15653.5,4,5,4,5,15652.0,15653.75,3,2,3,2,15651.75,15654.0,7,23,6,7,15651.5,15654.25,8,6,6,5,15651.25,15654.5,6,7,5,6,15651.0,15654.75,5,6,4,4,15650.75,15655.0,6,15,5,10,15650.5,15655.25,4,4,3,3,15650.25,15655.5,5,8,4,7,NQ.v.0
2023-07-28 07:09:00+00:00,2023-07-28 07:09:59.871124097+00:00,10,1,2130,A,A,1,15648.25,1,130,19954,180941215,15647.25,15648.0,1,4,1,4,15647.0,15648.25,3,5,3,5,15646.75,15648.5,4,4,4,4,15646.5,15648.75,5,3,5,3,15646.25,15649.0,6,9,5,8,15646.0,15649.25,4,5,3,4,15645.75,15649.5,4,4,3,3,15645.5,15649.75,5,8,4,7,15645.25,15650.0,5,6,4,5,15645.0,15650.25,4,5,3,4,NQ.v.0
