ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-09 07:00:00+00:00,2024-04-09 07:00:59.812132007+00:00,10,1,13743,C,B,0,18317.5,1,130,14805,57186928,18317.5,18318.0,1,2,1,2,18317.25,18318.25,2,6,2,6,18317.0,18318.5,4,4,4,4,18316.75,18318.75,3,5,3,5,18316.5,18319.0,7,4,6,4,18316.25,18319.25,6,6,5,6,18316.0,18319.5,10,5,8,5,18315.75,18319.75,8,5,7,5,18315.5,18320.0,12,4,11,4,18315.25,18320.25,9,5,8,5,NQ.v.0
2024-04-09 07:01:00+00:00,2024-04-09 07:01:59.835382934+00:00,10,1,13743,A,A,1,18318.25,1,130,15842,57198257,18317.25,18318.0,3,5,3,4,18317.0,18318.25,4,10,4,6,18316.75,18318.5,3,3,3,3,18316.5,18318.75,5,7,4,7,18316.25,18319.0,7,3,7,3,18316.0,18319.25,9,5,8,5,18315.75,18319.5,8,5,7,5,18315.5,18319.75,10,7,9,6,18315.25,18320.0,9,5,8,5,18315.0,18320.25,13,7,8,6,NQ.v.0
2024-04-09 07:02:00+00:00,2024-04-09 07:02:59.945654340+00:00,10,1,13743,M,B,1,18318.25,1,130,12836,57215212,18318.5,18319.0,1,2,1,2,18318.25,18319.25,3,2,3,2,18318.0,18319.5,7,3,5,3,18317.75,18319.75,4,3,4,3,18317.5,18320.0,5,4,5,4,18317.25,18320.25,6,2,5,2,18317.0,18320.5,6,3,5,3,18316.75,18320.75,5,9,4,5,18316.5,18321.0,9,3,7,3,18316.25,18321.25,9,4,9,4,NQ.v.0
2024-04-09 07:03:00+00:00,2024-04-09 07:03:59.924564736+00:00,10,1,13743,A,A,0,18315.75,1,130,15454,57226424,18315.25,18315.75,3,2,3,2,18315.0,18316.0,11,4,7,4,18314.75,18316.25,3,5,3,3,18314.5,18316.5,9,14,4,2,18314.25,18316.75,6,2,6,2,18314.0,18317.0,13,6,11,6,18313.75,18317.25,5,4,4,4,18313.5,18317.5,5,5,4,5,18313.25,18317.75,7,2,6,2,18313.0,18318.0,6,4,5,4,NQ.v.0
2024-04-09 07:04:00+00:00,2024-04-09 07:04:59.527551012+00:00,10,1,13743,A,A,0,18316.5,1,130,15977,57238323,18316.0,18316.5,3,2,3,2,18315.75,18316.75,5,4,5,4,18315.5,18317.0,6,5,5,5,18315.25,18317.25,6,3,6,3,18315.0,18317.5,19,8,5,8,18314.75,18317.75,5,7,5,7,18314.5,18318.0,8,3,4,3,18314.25,18318.25,8,5,8,5,18314.0,18318.5,13,6,11,5,18313.75,18318.75,5,7,4,7,NQ.v.0
2024-04-09 07:05:00+00:00,2024-04-09 07:05:58.837017799+00:00,10,1,13743,M,B,6,18315.0,1,130,14828,57255334,18316.5,18317.25,2,2,2,2,18316.25,18317.5,4,3,4,3,18316.0,18317.75,5,3,5,3,18315.75,18318.0,4,5,4,5,18315.5,18318.25,5,5,5,5,18315.25,18318.5,10,4,10,4,18315.0,18318.75,20,4,6,4,18314.75,18319.0,5,5,5,5,18314.5,18319.25,10,6,6,6,18314.25,18319.5,7,9,7,8,NQ.v.0
2024-04-09 07:06:00+00:00,2024-04-09 07:06:59.677229530+00:00,10,1,13743,C,B,0,18315.75,1,130,13319,57271118,18315.75,18316.5,2,4,2,4,18315.5,18316.75,4,4,4,4,18315.25,18317.0,6,4,6,4,18315.0,18317.25,7,4,4,4,18314.75,18317.5,3,5,3,5,18314.5,18317.75,9,5,5,5,18314.25,18318.0,7,5,7,5,18314.0,18318.25,15,4,13,4,18313.75,18318.5,6,8,5,6,18313.5,18318.75,6,7,5,6,NQ.v.0
2024-04-09 07:07:00+00:00,2024-04-09 07:07:59.790941947+00:00,10,1,13743,M,B,1,18315.25,1,130,15035,57282251,18315.5,18316.0,1,2,1,2,18315.25,18316.25,6,3,6,3,18315.0,18316.5,7,3,4,3,18314.75,18316.75,3,3,3,3,18314.5,18317.0,9,5,5,5,18314.25,18317.25,7,4,7,4,18314.0,18317.5,15,5,13,5,18313.75,18317.75,5,3,4,3,18313.5,18318.0,6,6,5,6,18313.25,18318.25,7,5,6,5,NQ.v.0
2024-04-09 07:08:00+00:00,2024-04-09 07:08:59.880457653+00:00,10,1,13743,A,A,1,18316.25,1,130,15110,57290139,18315.25,18316.0,4,4,4,4,18315.0,18316.25,8,5,5,5,18314.75,18316.5,3,4,3,4,18314.5,18316.75,8,2,4,2,18314.25,18317.0,8,5,8,5,18314.0,18317.25,15,5,13,5,18313.75,18317.5,5,5,4,5,18313.5,18317.75,6,3,5,3,18313.25,18318.0,8,7,7,7,18313.0,18318.25,7,5,6,5,NQ.v.0
2024-04-09 07:09:00+00:00,2024-04-09 07:09:59.479282718+00:00,10,1,13743,M,A,1,18313.0,1,130,14526,57299998,18312.25,18312.75,2,2,2,2,18312.0,18313.0,6,3,6,3,18311.75,18313.25,6,4,6,4,18311.5,18313.5,5,5,5,5,18311.25,18313.75,4,6,4,6,18311.0,18314.0,5,5,5,5,18310.75,18314.25,5,5,5,5,18310.5,18314.5,5,6,5,5,18310.25,18314.75,5,5,4,5,18310.0,18315.0,28,7,10,6,NQ.v.0
2024-04-09 07:10:00+00:00,2024-04-09 07:10:59.529067807+00:00,10,1,13743,A,A,1,18312.25,1,130,16334,57310553,18311.25,18312.0,3,5,3,5,18311.0,18312.25,4,3,3,3,18310.75,18312.5,4,3,4,3,18310.5,18312.75,4,4,4,4,18310.25,18313.0,7,6,6,6,18310.0,18313.25,29,5,11,5,18309.75,18313.5,7,8,7,8,18309.5,18313.75,7,7,6,7,18309.25,18314.0,9,5,8,5,18309.0,18314.25,9,5,8,5,NQ.v.0
