ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-17 07:00:00+00:00,2024-10-17 07:00:59.939396718+00:00,10,1,106364,C,A,0,20430.0,1,130,12724,145086554,20428.75,20430.0,2,2,2,2,20428.25,20430.25,2,4,2,4,20428.0,20430.5,3,2,3,2,20427.75,20430.75,2,5,2,5,20427.5,20431.0,5,3,5,3,20427.25,20431.25,6,4,6,4,20427.0,20431.5,7,5,6,5,20426.75,20431.75,3,3,3,3,20426.5,20432.0,5,6,5,6,20426.25,20432.25,3,4,3,4,NQ.v.0
2024-10-17 07:01:00+00:00,2024-10-17 07:01:59.969700868+00:00,10,1,106364,A,B,0,20435.5,1,130,15417,145107462,20435.5,20436.75,3,2,3,2,20435.25,20437.0,4,3,4,3,20435.0,20437.25,11,2,2,2,20434.75,20437.5,3,1,3,1,20434.5,20437.75,6,1,6,1,20434.25,20438.0,5,6,5,5,20434.0,20438.25,12,3,3,3,20433.75,20438.5,5,6,5,6,20433.5,20438.75,6,5,6,5,20433.25,20439.0,5,4,5,4,NQ.v.0
2024-10-17 07:02:00+00:00,2024-10-17 07:02:59.978626252+00:00,10,1,106364,A,B,0,20446.0,1,130,14419,145138049,20446.0,20447.25,3,1,3,1,20445.75,20447.5,4,1,4,1,20445.5,20447.75,4,3,4,3,20445.25,20448.0,3,7,3,7,20445.0,20448.25,3,4,3,4,20444.75,20448.5,4,2,4,2,20444.5,20448.75,3,2,3,2,20444.25,20449.0,3,2,3,2,20444.0,20449.25,5,6,5,6,20443.75,20449.5,3,7,3,6,NQ.v.0
2024-10-17 07:03:00+00:00,2024-10-17 07:03:59.900106672+00:00,10,1,106364,C,A,0,20436.75,1,130,15129,145164578,20435.75,20436.75,2,1,2,1,20435.5,20437.25,3,2,3,2,20435.25,20437.5,4,3,4,3,20435.0,20437.75,4,2,4,2,20434.75,20438.0,2,2,2,2,20434.5,20438.25,3,15,3,4,20434.25,20438.5,4,5,4,5,20434.0,20438.75,3,3,3,3,20433.75,20439.0,5,4,5,4,20433.5,20439.25,6,4,5,4,NQ.v.0
2024-10-17 07:04:00+00:00,2024-10-17 07:04:59.889289030+00:00,10,1,106364,A,A,2,20428.75,1,130,14379,145186588,20426.25,20428.25,2,1,2,1,20426.0,20428.5,2,1,2,1,20425.75,20428.75,3,3,3,3,20425.5,20429.0,2,3,2,3,20425.25,20429.25,2,2,2,2,20425.0,20429.5,7,3,7,3,20424.75,20429.75,2,5,2,4,20424.5,20430.0,5,6,4,5,20424.25,20430.25,3,4,3,4,20424.0,20430.5,5,5,5,5,NQ.v.0
2024-10-17 07:05:00+00:00,2024-10-17 07:05:59.985964305+00:00,10,1,106364,A,A,1,20423.25,1,130,15066,145222826,20422.0,20423.0,2,1,2,1,20421.75,20423.25,2,3,2,3,20421.5,20423.5,1,3,1,3,20421.25,20423.75,2,3,2,3,20421.0,20424.0,3,5,3,5,20420.75,20424.25,4,1,4,1,20420.5,20424.5,7,6,7,5,20420.25,20424.75,2,3,2,3,20420.0,20425.0,6,6,6,5,20419.75,20425.25,4,3,4,3,NQ.v.0
2024-10-17 07:06:00+00:00,2024-10-17 07:06:59.899756296+00:00,10,1,106364,A,A,0,20417.5,1,130,14337,145239084,20416.0,20417.5,2,3,2,3,20415.5,20417.75,1,3,1,3,20415.25,20418.0,2,3,2,3,20415.0,20418.25,7,3,7,3,20414.75,20418.5,5,4,4,4,20414.5,20418.75,4,4,4,4,20414.25,20419.0,13,2,4,2,20414.0,20419.25,6,5,6,5,20413.75,20419.5,2,7,2,7,20413.5,20419.75,2,1,2,1,NQ.v.0
2024-10-17 07:07:00+00:00,2024-10-17 07:07:59.978984757+00:00,10,1,106364,M,A,1,20415.75,1,130,16557,145261790,20414.25,20415.5,1,2,1,2,20414.0,20415.75,3,3,3,3,20413.75,20416.0,1,2,1,2,20413.5,20416.25,3,1,3,1,20413.25,20416.5,4,3,4,3,20413.0,20416.75,6,4,6,4,20412.75,20417.0,5,5,5,5,20412.5,20417.25,4,3,4,3,20412.25,20417.5,3,5,3,5,20412.0,20417.75,9,3,7,3,NQ.v.0
2024-10-17 07:08:00+00:00,2024-10-17 07:08:59.962384678+00:00,10,1,106364,A,A,6,20421.5,1,130,12696,145289840,20418.5,20420.0,2,2,2,2,20418.25,20420.25,2,4,2,4,20418.0,20420.5,3,2,3,2,20417.75,20420.75,3,1,3,1,20417.5,20421.0,2,2,2,2,20417.25,20421.25,3,1,3,1,20417.0,20421.5,8,3,8,3,20416.75,20421.75,7,6,7,6,20416.5,20422.0,5,4,4,4,20416.25,20422.25,5,4,5,4,NQ.v.0
2024-10-17 07:09:00+00:00,2024-10-17 07:09:59.709350655+00:00,10,1,106364,A,A,2,20421.0,1,130,15039,145309352,20419.5,20420.5,1,1,1,1,20419.25,20420.75,1,1,1,1,20419.0,20421.0,1,3,1,3,20418.75,20421.25,2,4,2,4,20418.5,20421.5,3,4,3,4,20418.25,20421.75,3,4,3,4,20418.0,20422.0,5,3,5,3,20417.75,20422.25,3,4,3,4,20417.5,20422.5,5,6,5,6,20417.25,20422.75,3,6,3,6,NQ.v.0
2024-10-17 07:10:00+00:00,2024-10-17 07:10:59.956316480+00:00,10,1,106364,A,A,0,20427.5,1,130,14325,145330334,20426.0,20427.5,3,3,3,3,20425.75,20427.75,1,4,1,4,20425.5,20428.0,1,4,1,4,20425.25,20428.25,2,4,2,4,20425.0,20428.5,8,2,7,2,20424.75,20428.75,5,7,5,7,20424.5,20429.0,6,5,6,5,20424.25,20429.25,5,6,4,6,20424.0,20429.5,6,5,5,5,20423.75,20429.75,1,4,1,4,NQ.v.0
2024-10-17 07:11:00+00:00,2024-10-17 07:11:59.871960755+00:00,10,1,106364,M,A,1,20429.25,1,130,12282,145347476,20427.75,20429.0,2,2,2,2,20427.5,20429.25,2,5,2,5,20427.25,20429.5,4,4,4,4,20427.0,20429.75,4,3,1,3,20426.75,20430.0,4,4,4,4,20426.5,20430.25,4,5,4,5,20426.25,20430.5,6,3,6,3,20426.0,20430.75,4,5,4,5,20425.75,20431.0,6,6,6,6,20425.5,20431.25,8,6,7,6,NQ.v.0
2024-10-17 07:12:00+00:00,2024-10-17 07:12:59.684223804+00:00,10,1,106364,A,A,5,20428.75,1,130,15043,145362674,20426.5,20427.5,2,1,1,1,20426.0,20427.75,1,2,1,2,20425.75,20428.0,2,1,2,1,20425.5,20428.25,3,3,3,3,20425.25,20428.5,3,3,3,3,20425.0,20428.75,6,3,6,3,20424.75,20429.0,2,5,2,5,20424.5,20429.25,4,5,4,5,20424.25,20429.5,5,5,5,5,20424.0,20429.75,6,5,5,5,NQ.v.0
2024-10-17 07:13:00+00:00,2024-10-17 07:13:59.692593962+00:00,10,1,106364,M,A,8,20427.25,1,130,12572,145372840,20424.25,20425.25,2,2,1,2,20424.0,20425.5,3,4,3,4,20423.75,20425.75,2,4,2,4,20423.5,20426.0,1,2,1,2,20423.25,20426.25,4,4,3,4,20423.0,20426.5,5,2,5,2,20422.75,20426.75,4,3,4,3,20422.5,20427.0,5,4,4,4,20422.25,20427.25,3,4,3,4,20422.0,20427.5,8,4,7,4,NQ.v.0
2024-10-17 07:14:00+00:00,2024-10-17 07:14:59.974629924+00:00,10,1,106364,A,B,3,20411.75,1,130,16360,145392686,20412.5,20413.75,2,2,1,2,20412.25,20414.0,4,1,4,1,20412.0,20414.25,4,3,4,3,20411.75,20414.5,4,3,4,3,20411.5,20414.75,3,3,3,3,20411.25,20415.0,6,14,6,4,20411.0,20415.25,6,5,5,5,20410.75,20415.5,3,6,3,5,20410.5,20415.75,15,3,10,3,20410.25,20416.0,5,6,5,5,NQ.v.0
2024-10-17 07:15:00+00:00,2024-10-17 07:15:59.776349586+00:00,10,1,106364,C,A,1,20417.75,1,130,15523,145407485,20416.5,20417.5,1,1,1,1,20416.25,20417.75,1,1,1,1,20416.0,20418.0,4,1,4,1,20415.75,20418.25,5,2,5,2,20415.5,20418.5,3,2,3,2,20415.25,20418.75,5,2,5,2,20415.0,20419.0,8,4,7,4,20414.75,20419.25,3,2,3,2,20414.5,20419.5,6,5,6,5,20414.25,20419.75,3,4,3,4,NQ.v.0
2024-10-17 07:16:00+00:00,2024-10-17 07:16:59.988794647+00:00,10,1,106364,C,B,0,20422.0,1,130,14480,145419758,20422.0,20423.0,2,1,2,1,20421.75,20423.25,2,5,2,1,20421.5,20423.5,4,2,4,2,20421.25,20424.25,3,1,3,1,20421.0,20424.5,5,3,5,3,20420.75,20424.75,3,4,3,4,20420.5,20425.0,6,6,6,6,20420.25,20425.25,4,5,4,4,20420.0,20425.5,6,6,6,6,20419.75,20425.75,4,4,4,4,NQ.v.0
2024-10-17 07:17:00+00:00,2024-10-17 07:17:59.916645209+00:00,10,1,106364,C,B,8,20424.5,1,130,15277,145432646,20426.5,20427.75,3,2,3,2,20426.25,20428.0,3,1,2,1,20426.0,20428.25,2,2,2,2,20425.75,20428.75,2,3,2,3,20425.5,20429.0,4,2,4,2,20425.25,20429.25,3,5,3,5,20425.0,20429.5,3,3,3,3,20424.75,20429.75,4,6,4,6,20424.5,20430.0,6,7,6,6,20424.25,20430.25,4,5,4,5,NQ.v.0
