ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-27 08:00:00+00:00,2023-11-27 08:00:59.919729402+00:00,10,1,260937,A,A,1,15983.0,1,130,15963,3104453,15982.25,15982.75,3,2,3,2,15982.0,15983.0,6,4,6,4,15981.75,15983.25,7,6,7,6,15981.5,15983.5,9,3,9,3,15981.25,15983.75,11,7,9,6,15981.0,15984.0,7,7,6,6,15980.75,15984.25,9,9,7,8,15980.5,15984.5,9,8,7,7,15980.25,15984.75,11,8,9,7,15980.0,15985.0,11,9,9,8,NQ.v.0
2023-11-27 08:01:00+00:00,2023-11-27 08:01:59.784401168+00:00,10,1,260937,A,B,1,15984.5,1,130,16054,3133973,15984.75,15985.5,4,2,4,2,15984.5,15985.75,6,5,6,5,15984.25,15986.0,6,6,6,6,15984.0,15986.25,5,5,5,4,15983.75,15986.5,2,8,2,7,15983.5,15986.75,6,7,5,6,15983.25,15987.0,8,11,7,8,15983.0,15987.25,7,11,6,9,15982.75,15987.5,8,13,7,7,15982.5,15987.75,10,11,8,6,NQ.v.0
2023-11-27 08:02:00+00:00,2023-11-27 08:02:59.989495298+00:00,10,1,260937,M,A,1,15987.75,1,130,15663,3160009,15986.75,15987.0,1,11,1,6,15986.5,15987.25,8,5,5,5,15986.25,15987.5,8,14,7,9,15986.0,15987.75,2,8,2,7,15985.75,15988.0,5,16,5,9,15985.5,15988.25,3,16,3,12,15985.25,15988.5,4,13,4,10,15985.0,15988.75,10,7,8,5,15984.75,15989.0,8,9,7,7,15984.5,15989.25,5,8,4,6,NQ.v.0
2023-11-27 08:03:00+00:00,2023-11-27 08:03:59.826388474+00:00,10,1,260937,A,A,0,15984.25,1,130,16727,3177691,15984.0,15984.25,1,2,1,2,15983.75,15984.5,3,5,3,5,15983.5,15984.75,5,6,5,6,15983.25,15985.0,6,4,6,4,15983.0,15985.25,4,4,4,3,15982.75,15985.5,5,7,5,6,15982.5,15985.75,8,6,6,5,15982.25,15986.0,8,7,6,6,15982.0,15986.25,11,9,9,8,15981.75,15986.5,8,5,6,4,NQ.v.0
2023-11-27 08:04:00+00:00,2023-11-27 08:04:59.787399151+00:00,10,1,260937,A,A,0,15985.75,1,130,18150,3193298,15985.25,15985.75,1,6,1,5,15985.0,15986.0,5,6,5,6,15984.75,15986.25,8,4,8,4,15984.5,15986.5,3,5,3,4,15984.25,15986.75,6,8,6,7,15984.0,15987.0,6,8,6,7,15983.75,15987.25,6,7,5,6,15983.5,15987.5,8,8,6,7,15983.25,15987.75,9,11,7,10,15983.0,15988.0,7,8,6,6,NQ.v.0
2023-11-27 08:05:00+00:00,2023-11-27 08:05:59.618170822+00:00,10,1,260937,A,A,1,15984.25,1,130,16304,3214713,15983.25,15984.0,3,4,3,4,15983.0,15984.25,11,4,9,4,15982.75,15984.5,4,6,4,5,15982.5,15984.75,7,7,6,6,15982.25,15985.0,6,9,6,8,15982.0,15985.25,9,7,8,6,15981.75,15985.5,8,7,6,6,15981.5,15985.75,9,6,6,5,15981.25,15986.0,8,9,6,8,15981.0,15986.25,19,7,8,6,NQ.v.0
2023-11-27 08:06:00+00:00,2023-11-27 08:06:59.982592568+00:00,10,1,260937,A,A,1,15983.25,1,130,16026,3229514,15982.25,15983.0,6,4,5,4,15982.0,15983.25,8,7,8,7,15981.75,15983.5,10,3,9,3,15981.5,15983.75,7,5,7,4,15981.25,15984.0,8,8,8,7,15981.0,15984.25,16,5,6,4,15980.75,15984.5,8,7,7,6,15980.5,15984.75,6,12,5,10,15980.25,15985.0,13,9,12,7,15980.0,15985.25,14,8,13,6,NQ.v.0
2023-11-27 08:07:00+00:00,2023-11-27 08:07:59.893020824+00:00,10,1,260937,C,A,1,15987.0,1,130,13651,3248510,15986.25,15986.75,3,4,2,4,15986.0,15987.0,6,7,6,7,15985.75,15987.25,5,7,5,7,15985.5,15987.5,6,10,6,8,15985.25,15987.75,4,11,4,10,15985.0,15988.0,6,8,6,6,15984.75,15988.25,6,18,5,13,15984.5,15988.5,6,12,5,9,15984.25,15988.75,8,9,7,8,15984.0,15989.0,9,12,8,9,NQ.v.0
2023-11-27 08:08:00+00:00,2023-11-27 08:08:59.592062444+00:00,10,1,260937,A,A,7,15988.0,1,130,19058,3263339,15985.75,15986.25,3,2,3,2,15985.5,15986.5,4,5,4,5,15985.25,15986.75,4,3,4,3,15985.0,15987.0,6,6,6,5,15984.75,15987.25,5,6,5,5,15984.5,15987.5,6,7,5,5,15984.25,15987.75,9,9,7,8,15984.0,15988.0,11,8,9,7,15983.75,15988.25,8,17,6,13,15983.5,15988.5,10,11,7,8,NQ.v.0
2023-11-27 08:09:00+00:00,2023-11-27 08:09:59.879040528+00:00,10,1,260937,C,A,6,15986.5,1,130,13474,3279228,15984.5,15985.0,2,3,2,3,15984.25,15985.25,5,4,5,4,15984.0,15985.5,6,6,6,6,15983.75,15985.75,4,6,4,5,15983.5,15986.0,4,5,4,4,15983.25,15986.25,7,8,7,7,15983.0,15986.5,9,8,7,7,15982.75,15986.75,6,9,5,8,15982.5,15987.0,8,10,7,8,15982.25,15987.25,10,8,8,6,NQ.v.0
2023-11-27 08:10:00+00:00,2023-11-27 08:10:59.949617973+00:00,10,1,260937,A,A,0,15984.25,1,130,15937,3291827,15983.75,15984.25,3,2,3,2,15983.5,15984.5,6,7,6,7,15983.25,15984.75,5,5,5,5,15983.0,15985.0,10,5,9,5,15982.75,15985.25,5,8,5,7,15982.5,15985.5,9,8,8,7,15982.25,15985.75,10,9,8,7,15982.0,15986.0,14,7,11,6,15981.75,15986.25,12,7,9,6,15981.5,15986.5,10,6,8,5,NQ.v.0
2023-11-27 08:11:00+00:00,2023-11-27 08:11:59.960592865+00:00,10,1,260937,C,A,0,15984.5,1,130,13781,3303996,15984.0,15984.5,3,2,2,2,15983.75,15984.75,6,7,6,7,15983.5,15985.0,3,4,3,4,15983.25,15985.25,7,5,7,4,15983.0,15985.5,6,8,5,7,15982.75,15985.75,8,6,8,5,15982.5,15986.0,7,7,6,6,15982.25,15986.25,10,8,8,7,15982.0,15986.5,14,7,11,6,15981.75,15986.75,11,9,8,7,NQ.v.0
2023-11-27 08:12:00+00:00,2023-11-27 08:12:59.800386865+00:00,10,1,260937,C,B,0,15984.5,1,130,14239,3312388,15984.5,15985.25,9,5,8,5,15984.25,15985.5,7,6,7,6,15984.0,15985.75,6,4,6,4,15983.75,15986.0,6,8,6,7,15983.5,15986.25,5,7,5,6,15983.25,15986.5,9,7,8,6,15983.0,15986.75,7,9,5,7,15982.75,15987.0,10,15,9,12,15982.5,15987.25,7,7,6,6,15982.25,15987.5,11,10,9,7,NQ.v.0
