ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-10 07:28:00+00:00,2024-04-10 07:28:59.965083710+00:00,10,1,13743,C,B,0,18387.0,1,130,14622,120951102,18387.0,18387.75,3,2,3,2,18386.75,18388.0,5,8,5,7,18386.5,18388.25,4,3,4,3,18386.25,18388.5,7,5,7,5,18386.0,18388.75,4,7,4,6,18385.75,18389.0,3,4,3,4,18385.5,18389.25,3,9,3,7,18385.25,18389.5,5,5,5,5,18385.0,18389.75,7,10,6,9,18384.75,18390.0,9,18,8,13,NQ.v.0
2024-04-10 07:29:00+00:00,2024-04-10 07:29:59.809865805+00:00,10,1,13743,C,A,0,18388.5,1,130,12240,120965854,18387.75,18388.5,6,1,6,1,18387.5,18388.75,5,4,5,4,18387.25,18389.0,5,4,5,4,18387.0,18389.25,7,5,7,5,18386.75,18389.5,3,4,3,4,18386.5,18389.75,3,6,3,6,18386.25,18390.0,5,17,5,13,18386.0,18390.25,5,9,4,8,18385.75,18390.5,5,6,4,5,18385.5,18390.75,6,5,5,4,NQ.v.0
2024-04-10 07:30:00+00:00,2024-04-10 07:30:59.748830011+00:00,10,1,13743,A,A,1,18392.25,1,130,12823,120993121,18391.25,18392.0,6,3,6,3,18391.0,18392.25,5,3,5,3,18390.75,18392.5,3,11,3,2,18390.5,18392.75,5,3,5,3,18390.25,18393.0,4,4,4,4,18390.0,18393.25,5,2,5,2,18389.75,18393.5,7,8,4,7,18389.5,18393.75,5,9,5,8,18389.25,18394.0,6,9,6,8,18389.0,18394.25,5,9,4,8,NQ.v.0
2024-04-10 07:31:00+00:00,2024-04-10 07:31:59.540899465+00:00,10,1,13743,A,A,1,18396.25,1,130,16101,121014060,18395.25,18396.0,3,4,3,4,18395.0,18396.25,5,6,5,6,18394.75,18396.5,4,6,3,6,18394.5,18396.75,4,3,4,3,18394.25,18397.0,7,6,7,6,18394.0,18397.25,5,6,5,6,18393.75,18397.5,6,6,6,6,18393.5,18397.75,6,7,6,7,18393.25,18398.0,6,12,5,10,18393.0,18398.25,9,6,8,5,NQ.v.0
2024-04-10 07:32:00+00:00,2024-04-10 07:32:59.755531373+00:00,10,1,13743,A,A,0,18393.25,1,130,17143,121034602,18392.75,18393.25,3,1,3,1,18392.5,18393.5,5,1,5,1,18392.25,18393.75,4,6,4,6,18392.0,18394.0,6,4,5,4,18391.75,18394.25,7,5,6,5,18391.5,18394.5,6,3,5,3,18391.25,18394.75,7,4,6,4,18391.0,18395.0,9,6,8,5,18390.75,18395.25,6,3,5,3,18390.5,18395.5,7,6,6,6,NQ.v.0
2024-04-10 07:33:00+00:00,2024-04-10 07:33:59.918916771+00:00,10,1,13743,C,B,0,18390.0,1,130,12274,121051314,18390.0,18390.75,3,1,3,1,18389.75,18391.0,3,3,3,3,18389.5,18391.25,2,4,2,4,18389.25,18391.5,4,3,4,3,18389.0,18391.75,3,2,3,2,18388.75,18392.0,4,5,4,5,18388.5,18392.25,8,5,6,5,18388.25,18392.5,7,9,7,8,18388.0,18392.75,6,7,6,6,18387.75,18393.0,7,9,6,8,NQ.v.0
2024-04-10 07:34:00+00:00,2024-04-10 07:34:59.926888137+00:00,10,1,13743,C,A,0,18387.75,1,130,12128,121065317,18387.25,18387.75,1,2,1,2,18387.0,18388.0,3,5,3,5,18386.75,18388.25,4,3,4,3,18386.5,18388.5,5,3,5,3,18386.25,18388.75,10,3,5,3,18386.0,18389.0,4,5,4,3,18385.75,18389.25,4,4,4,4,18385.5,18389.5,3,5,3,5,18385.25,18389.75,5,5,4,4,18385.0,18390.0,6,10,5,9,NQ.v.0
2024-04-10 07:35:00+00:00,2024-04-10 07:35:59.405323222+00:00,10,1,13743,A,B,1,18385.75,1,130,15427,121077293,18386.0,18386.75,3,1,3,1,18385.75,18387.0,6,2,4,2,18385.5,18387.25,4,3,4,3,18385.25,18387.5,6,2,6,2,18385.0,18387.75,6,3,6,3,18384.75,18388.0,4,4,4,4,18384.5,18388.25,5,3,5,3,18384.25,18388.5,5,5,4,5,18384.0,18388.75,9,6,4,5,18383.75,18389.0,6,7,5,6,NQ.v.0
2024-04-10 07:36:00+00:00,2024-04-10 07:36:59.836922595+00:00,10,1,13743,M,A,4,18460.5,1,130,14697,121089935,18380.75,18381.75,3,4,3,4,18380.5,18382.0,5,2,5,2,18380.25,18382.25,6,1,6,1,18380.0,18382.5,5,6,5,6,18379.75,18382.75,8,3,7,3,18379.5,18383.0,7,2,6,2,18379.25,18383.25,7,5,6,5,18379.0,18383.5,7,5,6,5,18378.75,18383.75,7,3,6,3,18378.5,18384.0,7,4,6,4,NQ.v.0
2024-04-10 07:37:00+00:00,2024-04-10 07:37:59.622159776+00:00,10,1,13743,A,B,1,18382.25,1,130,15551,121103742,18382.5,18383.0,1,1,1,1,18382.25,18383.25,3,5,3,5,18382.0,18383.5,3,4,3,3,18381.75,18383.75,5,2,5,2,18381.5,18384.0,3,2,3,2,18381.25,18384.25,5,4,5,4,18381.0,18384.5,4,5,4,4,18380.75,18384.75,4,7,4,6,18380.5,18385.0,7,10,7,9,18380.25,18385.25,7,8,7,7,NQ.v.0
2024-04-10 07:38:00+00:00,2024-04-10 07:38:59.364011189+00:00,10,1,13743,C,B,8,18378.5,1,130,12954,121118923,18380.5,18381.0,1,1,1,1,18380.25,18381.25,4,5,4,5,18380.0,18381.5,3,2,3,2,18379.75,18381.75,4,3,4,3,18379.5,18382.0,3,3,3,3,18379.25,18382.25,4,4,4,4,18379.0,18382.5,5,9,5,7,18378.75,18382.75,5,9,5,8,18378.5,18383.0,6,7,6,6,18378.25,18383.25,6,5,6,4,NQ.v.0
2024-04-10 07:39:00+00:00,2024-04-10 07:39:59.773588756+00:00,10,1,13743,A,B,1,18378.75,1,130,15018,121134108,18379.0,18379.75,3,3,3,3,18378.75,18380.0,5,3,5,3,18378.5,18380.25,5,3,5,3,18378.25,18380.5,8,2,7,2,18378.0,18380.75,12,1,9,1,18377.75,18381.0,8,1,8,1,18377.5,18381.25,9,2,9,2,18377.25,18381.5,5,5,4,5,18377.0,18381.75,9,3,8,3,18376.75,18382.0,6,4,5,4,NQ.v.0
