ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-14 07:00:00+00:00,2023-09-14 07:00:59.997351035+00:00,10,1,260937,A,A,1,15614.25,1,130,13942,202173165,15613.5,15614.0,1,1,1,1,15613.25,15614.25,2,6,2,6,15613.0,15614.5,4,4,4,4,15612.75,15614.75,6,3,5,3,15612.5,15615.0,6,7,5,6,15612.25,15615.25,11,6,8,5,15612.0,15615.5,18,7,12,6,15611.75,15615.75,5,8,4,7,15611.5,15616.0,8,8,7,7,15611.25,15616.25,9,6,8,5,NQ.v.0
2023-09-14 07:01:00+00:00,2023-09-14 07:01:59.278694125+00:00,10,1,260937,M,A,3,15689.25,1,130,16191,202199989,15612.75,15613.25,1,4,1,3,15612.5,15613.5,4,6,3,4,15612.25,15613.75,5,3,5,3,15612.0,15614.0,13,2,8,2,15611.75,15614.25,4,6,3,5,15611.5,15614.5,9,4,8,3,15611.25,15614.75,10,5,9,4,15611.0,15615.0,14,7,12,6,15610.75,15615.25,9,4,6,3,15610.5,15615.5,9,7,6,6,NQ.v.0
2023-09-14 07:02:00+00:00,2023-09-14 07:02:59.939969471+00:00,10,1,260937,M,A,6,15687.0,1,130,16210,202233105,15610.25,15610.5,1,2,1,1,15610.0,15610.75,3,1,3,1,15609.75,15611.0,5,3,5,3,15609.5,15611.25,5,2,5,2,15609.25,15611.5,7,3,6,3,15609.0,15611.75,6,6,5,5,15608.75,15612.0,5,7,4,6,15608.5,15612.25,11,5,9,4,15608.25,15612.5,6,7,5,6,15608.0,15612.75,21,7,13,6,NQ.v.0
2023-09-14 07:03:00+00:00,2023-09-14 07:03:59.966255303+00:00,10,1,260937,M,A,3,15608.75,1,130,14478,202259325,15607.5,15608.0,1,1,1,1,15607.25,15608.25,5,2,5,2,15607.0,15608.5,5,5,4,5,15606.75,15608.75,3,4,3,4,15606.5,15609.0,4,6,3,5,15606.25,15609.25,4,6,3,5,15606.0,15609.5,14,5,11,4,15605.75,15609.75,6,9,5,8,15605.5,15610.0,11,8,10,7,15605.25,15610.25,6,5,5,4,NQ.v.0
2023-09-14 07:04:00+00:00,2023-09-14 07:04:59.952532699+00:00,10,1,260937,C,A,0,15605.0,1,130,16556,202283876,15604.5,15605.25,5,3,4,3,15604.25,15605.5,4,4,4,4,15604.0,15605.75,11,3,11,3,15603.75,15606.0,6,8,6,7,15603.5,15606.25,11,9,10,6,15603.25,15606.5,7,4,6,3,15603.0,15606.75,10,6,8,5,15602.75,15607.0,11,6,6,5,15602.5,15607.25,7,6,5,5,15602.25,15607.5,11,4,9,3,NQ.v.0
2023-09-14 07:05:00+00:00,2023-09-14 07:05:59.903520803+00:00,10,1,260937,M,B,3,15604.75,1,130,19177,202311050,15605.5,15606.0,4,1,4,1,15605.25,15606.25,7,8,6,6,15605.0,15606.5,4,5,4,5,15604.75,15606.75,5,7,5,6,15604.5,15607.0,5,6,5,5,15604.25,15607.25,6,8,5,7,15604.0,15607.5,10,8,7,7,15603.75,15607.75,8,5,7,4,15603.5,15608.0,10,9,9,8,15603.25,15608.25,10,9,9,8,NQ.v.0
2023-09-14 07:06:00+00:00,2023-09-14 07:06:59.762214330+00:00,10,1,260937,A,B,1,15602.0,1,130,14619,202339949,15602.25,15603.0,1,3,1,2,15602.0,15603.25,5,6,5,4,15601.75,15603.5,5,4,5,4,15601.5,15603.75,7,6,6,5,15601.25,15604.0,6,9,6,7,15601.0,15604.25,16,7,12,6,15600.75,15604.5,5,8,5,7,15600.5,15604.75,5,9,4,7,15600.25,15605.0,14,9,8,8,15600.0,15605.25,38,8,25,7,NQ.v.0
2023-09-14 07:07:00+00:00,2023-09-14 07:07:59.939349070+00:00,10,1,260937,A,B,0,15602.25,1,130,16344,202363327,15602.25,15603.0,3,3,3,2,15602.0,15603.25,3,3,3,3,15601.75,15603.5,5,6,5,6,15601.5,15603.75,4,7,4,6,15601.25,15604.0,3,7,3,6,15601.0,15604.25,2,6,2,5,15600.75,15604.5,4,7,4,6,15600.5,15604.75,15,6,5,5,15600.25,15605.0,23,10,8,9,15600.0,15605.25,41,7,27,6,NQ.v.0
2023-09-14 07:08:00+00:00,2023-09-14 07:08:59.851485701+00:00,10,1,260937,A,B,0,15604.25,1,130,13316,202386051,15604.25,15604.75,2,2,2,2,15604.0,15605.0,4,6,4,6,15603.75,15605.25,5,7,5,7,15603.5,15605.5,3,9,3,7,15603.25,15605.75,4,7,4,5,15603.0,15606.0,5,9,5,8,15602.75,15606.25,2,6,2,5,15602.5,15606.5,3,9,3,7,15602.25,15606.75,7,16,6,14,15602.0,15607.0,8,10,5,8,NQ.v.0
2023-09-14 07:09:00+00:00,2023-09-14 07:09:59.656146915+00:00,10,1,260937,M,B,6,15604.75,1,130,16346,202406653,15606.25,15606.75,1,1,1,1,15606.0,15607.0,6,5,6,4,15605.75,15607.25,4,6,4,5,15605.5,15607.5,4,11,4,9,15605.25,15607.75,5,9,5,7,15605.0,15608.0,6,9,6,7,15604.75,15608.25,6,6,6,5,15604.5,15608.5,6,6,6,5,15604.25,15608.75,8,6,7,5,15604.0,15609.0,7,12,6,10,NQ.v.0
