ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-10-16 07:00:00+00:00,2024-10-16 07:00:59.957693974+00:00,10,1,106364,A,B,4,20368.75,1,130,16962,98072406,20369.75,20370.5,1,1,1,1,20369.5,20370.75,2,2,2,2,20369.25,20371.0,2,1,2,1,20369.0,20371.25,5,1,5,1,20368.75,20371.5,3,3,3,3,20368.5,20371.75,5,5,5,5,20368.25,20372.0,3,5,3,5,20368.0,20372.25,9,7,8,7,20367.75,20372.5,14,7,5,6,20367.5,20372.75,7,4,6,4,NQ.v.0
2024-10-16 07:01:00+00:00,2024-10-16 07:01:59.807720626+00:00,10,1,106364,A,B,0,20373.0,1,130,14328,98099555,20373.0,20373.75,1,2,1,2,20372.75,20374.0,3,3,3,3,20372.5,20374.25,3,4,3,4,20372.25,20374.5,3,2,3,2,20372.0,20374.75,4,4,4,4,20371.75,20375.0,6,4,6,4,20371.5,20375.25,5,6,5,6,20371.25,20375.5,4,4,4,4,20371.0,20375.75,9,3,8,3,20370.75,20376.0,5,9,5,8,NQ.v.0
2024-10-16 07:02:00+00:00,2024-10-16 07:02:59.988572285+00:00,10,1,106364,M,A,2,20435.75,1,130,14596,98126460,20359.5,20360.25,1,2,1,2,20359.25,20360.5,3,2,3,2,20359.0,20360.75,8,2,8,2,20358.75,20361.0,6,2,6,2,20358.5,20361.25,4,4,4,4,20358.25,20361.5,4,5,4,5,20358.0,20361.75,5,5,5,5,20357.75,20362.0,4,9,4,8,20357.5,20362.25,5,4,4,4,20357.25,20362.5,5,7,5,6,NQ.v.0
2024-10-16 07:03:00+00:00,2024-10-16 07:03:59.891715410+00:00,10,1,106364,M,A,2,20438.75,1,130,14718,98151158,20362.75,20363.5,1,11,1,2,20362.5,20363.75,2,3,2,3,20362.25,20364.0,1,2,1,2,20362.0,20364.25,4,5,4,5,20361.75,20364.5,3,6,3,6,20361.5,20364.75,4,7,4,7,20361.25,20365.0,2,8,2,7,20361.0,20365.25,4,6,3,6,20360.75,20365.5,3,6,3,5,20360.5,20365.75,7,5,6,5,NQ.v.0
2024-10-16 07:04:00+00:00,2024-10-16 07:04:59.958418380+00:00,10,1,106364,A,B,1,20371.5,1,130,14748,98167061,20371.75,20372.5,4,1,4,1,20371.5,20372.75,4,1,4,1,20371.25,20373.0,2,2,2,2,20371.0,20373.25,2,3,2,3,20370.75,20373.5,1,5,1,5,20370.5,20373.75,3,3,3,3,20370.25,20374.0,1,3,1,3,20370.0,20374.25,7,4,6,4,20369.75,20374.5,3,7,3,6,20369.5,20374.75,5,8,4,7,NQ.v.0
2024-10-16 07:05:00+00:00,2024-10-16 07:05:59.793244661+00:00,10,1,106364,C,A,0,20367.0,1,130,12051,98188235,20366.25,20367.0,1,1,1,1,20366.0,20367.25,6,5,4,5,20365.75,20367.5,4,1,4,1,20365.5,20367.75,3,4,3,4,20365.25,20368.0,5,4,5,4,20365.0,20368.25,2,2,2,2,20364.75,20368.5,3,6,3,5,20364.5,20368.75,3,5,3,5,20364.25,20369.0,6,7,6,6,20364.0,20369.25,9,6,8,6,NQ.v.0
2024-10-16 07:06:00+00:00,2024-10-16 07:06:59.803716184+00:00,10,1,106364,C,A,0,20361.5,1,130,14439,98210573,20360.75,20361.75,3,1,3,1,20360.5,20362.0,3,3,3,3,20360.25,20362.25,2,2,2,2,20360.0,20362.5,8,4,7,4,20359.75,20362.75,3,2,3,2,20359.5,20363.0,3,7,3,6,20359.25,20363.25,1,5,1,5,20359.0,20363.5,7,9,6,8,20358.75,20363.75,2,4,2,4,20358.5,20364.0,6,8,5,7,NQ.v.0
2024-10-16 07:07:00+00:00,2024-10-16 07:07:59.929558237+00:00,10,1,106364,A,A,2,20369.5,1,130,12643,98243733,20368.0,20369.0,2,1,2,1,20367.75,20369.25,3,1,3,1,20367.5,20369.5,1,3,1,3,20367.25,20369.75,3,1,3,1,20367.0,20370.0,4,1,4,1,20366.75,20370.25,4,5,4,5,20366.5,20370.5,4,8,3,7,20366.25,20370.75,5,4,5,4,20366.0,20371.0,7,8,6,7,20365.75,20371.25,5,4,5,4,NQ.v.0
2024-10-16 07:08:00+00:00,2024-10-16 07:08:59.993041979+00:00,10,1,106364,A,A,0,20371.5,1,130,14629,98263271,20370.5,20371.5,3,2,3,2,20370.25,20371.75,3,1,3,1,20370.0,20372.0,2,3,2,3,20369.75,20372.25,4,3,4,3,20369.5,20372.5,3,4,3,4,20369.25,20372.75,4,2,4,2,20369.0,20373.0,6,7,6,6,20368.75,20373.25,4,6,4,6,20368.5,20373.5,8,7,7,6,20368.25,20373.75,3,5,3,5,NQ.v.0
2024-10-16 07:09:00+00:00,2024-10-16 07:09:59.842838948+00:00,10,1,106364,A,A,1,20365.25,1,130,12990,98281698,20364.0,20365.0,1,2,1,2,20363.75,20365.25,2,4,2,4,20363.5,20365.5,4,1,4,1,20363.25,20365.75,4,4,4,4,20363.0,20366.0,4,3,4,3,20362.75,20366.25,3,3,3,3,20362.5,20366.5,7,7,6,6,20362.25,20366.75,3,3,3,3,20362.0,20367.0,9,6,8,5,20361.75,20367.25,4,3,4,3,NQ.v.0
2024-10-16 07:10:00+00:00,2024-10-16 07:10:59.950148954+00:00,10,1,106364,C,A,0,20363.75,1,130,12288,98304639,20363.0,20364.0,2,1,2,1,20362.75,20364.25,3,2,3,2,20362.5,20364.5,2,1,2,1,20362.25,20364.75,2,3,2,3,20362.0,20365.0,5,2,5,2,20361.75,20365.25,3,4,3,4,20361.5,20365.5,4,7,4,6,20361.25,20365.75,5,5,5,5,20361.0,20366.0,7,6,6,5,20360.75,20366.25,5,4,5,4,NQ.v.0
