ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2024-04-26 07:00:00+00:00,2024-04-26 07:00:59.972198632+00:00,10,1,13743,A,B,1,17764.25,1,130,16035,262908129,17764.5,17765.0,1,3,1,3,17764.25,17765.25,5,3,5,3,17764.0,17765.5,7,4,5,3,17763.75,17765.75,3,5,3,5,17763.5,17766.0,4,5,4,5,17763.25,17766.25,4,3,4,3,17763.0,17766.5,6,3,6,3,17762.75,17766.75,5,8,5,8,17762.5,17767.0,11,8,8,7,17762.25,17767.25,5,6,5,6,NQ.v.0
2024-04-26 07:01:00+00:00,2024-04-26 07:01:59.991801474+00:00,10,1,13743,A,B,0,17755.75,1,130,13196,262938887,17755.75,17756.5,2,2,2,2,17755.5,17756.75,3,3,3,3,17755.25,17757.0,3,6,3,6,17755.0,17757.25,4,4,4,4,17754.75,17757.5,4,4,4,4,17754.5,17757.75,4,2,4,2,17754.25,17758.0,8,8,8,8,17754.0,17758.25,6,5,6,5,17753.75,17758.5,6,5,5,5,17753.5,17758.75,10,5,10,5,NQ.v.0
2024-04-26 07:02:00+00:00,2024-04-26 07:02:59.999343605+00:00,10,1,13743,A,A,2,17757.75,1,130,13310,262966836,17756.5,17757.25,3,2,3,2,17756.25,17757.5,2,1,2,1,17756.0,17757.75,2,3,2,3,17755.75,17758.0,4,4,4,4,17755.5,17758.25,3,5,3,4,17755.25,17758.5,6,9,6,5,17755.0,17758.75,6,5,6,5,17754.75,17759.0,5,8,5,8,17754.5,17759.25,6,3,6,3,17754.25,17759.5,4,3,4,3,NQ.v.0
2024-04-26 07:03:00+00:00,2024-04-26 07:03:59.984207832+00:00,10,1,13743,A,B,1,17760.75,1,130,16098,262990025,17761.0,17761.75,3,1,3,1,17760.75,17762.0,4,3,4,3,17760.5,17762.25,2,4,2,4,17760.25,17762.5,3,3,3,3,17760.0,17762.75,5,4,5,4,17759.75,17763.0,6,6,6,6,17759.5,17763.25,7,7,7,3,17759.25,17763.5,5,6,5,6,17759.0,17763.75,8,3,8,3,17758.75,17764.0,8,6,8,6,NQ.v.0
2024-04-26 07:04:00+00:00,2024-04-26 07:04:59.925041484+00:00,10,1,13743,A,B,0,17759.0,1,130,14655,263006290,17759.0,17759.75,2,3,2,3,17758.75,17760.0,3,3,3,3,17758.5,17760.25,3,5,3,5,17758.25,17760.5,2,3,2,3,17758.0,17760.75,3,3,3,3,17757.75,17761.0,4,3,4,3,17757.5,17761.25,4,5,4,5,17757.25,17761.5,4,7,4,6,17757.0,17761.75,7,7,7,7,17756.75,17762.0,5,5,5,5,NQ.v.0
2024-04-26 07:05:00+00:00,2024-04-26 07:05:59.853228975+00:00,10,1,13743,M,B,5,17755.5,1,130,14288,263027061,17756.75,17757.5,2,3,2,2,17756.5,17757.75,3,4,3,4,17756.25,17758.0,2,4,2,4,17756.0,17758.25,3,5,3,5,17755.75,17758.5,3,5,3,3,17755.5,17758.75,5,6,5,6,17755.25,17759.0,3,7,3,7,17755.0,17759.25,4,6,4,6,17754.75,17759.5,5,6,5,6,17754.5,17759.75,8,6,8,6,NQ.v.0
2024-04-26 07:06:00+00:00,2024-04-26 07:06:59.962849676+00:00,10,1,13743,M,A,1,17746.5,1,130,13439,263060402,17745.5,17746.25,3,4,3,2,17745.25,17746.5,4,4,4,4,17745.0,17746.75,5,3,4,3,17744.75,17747.0,5,7,5,4,17744.5,17747.25,15,4,2,4,17744.25,17747.5,5,4,5,4,17744.0,17747.75,7,5,7,5,17743.75,17748.0,9,7,5,7,17743.5,17748.25,6,4,6,4,17743.25,17748.5,6,6,6,6,NQ.v.0
2024-04-26 07:07:00+00:00,2024-04-26 07:07:59.949815016+00:00,10,1,13743,A,B,1,17746.5,1,130,15326,263090495,17746.75,17747.5,3,2,3,2,17746.5,17747.75,4,4,4,4,17746.25,17748.0,6,10,6,8,17746.0,17748.25,3,6,3,6,17745.75,17748.5,3,7,3,7,17745.5,17748.75,5,4,5,4,17745.25,17749.0,6,8,6,8,17745.0,17749.25,5,5,5,5,17744.75,17749.5,8,6,8,6,17744.5,17749.75,4,5,4,5,NQ.v.0
2024-04-26 07:08:00+00:00,2024-04-26 07:08:59.915831565+00:00,10,1,13743,A,B,1,17742.0,1,130,13217,263116610,17742.25,17743.0,3,2,3,1,17742.0,17743.25,9,3,6,3,17741.75,17743.5,3,3,3,3,17741.5,17743.75,3,7,3,7,17741.25,17744.0,4,5,4,5,17741.0,17744.25,7,5,7,5,17740.75,17744.5,5,6,5,6,17740.5,17744.75,7,7,7,7,17740.25,17745.0,4,7,4,7,17740.0,17745.25,23,4,15,4,NQ.v.0
2024-04-26 07:09:00+00:00,2024-04-26 07:09:59.999272584+00:00,10,1,13743,A,A,0,17741.75,1,130,12997,263150621,17741.0,17741.75,2,1,2,1,17740.75,17742.0,4,5,4,3,17740.5,17742.25,3,4,3,4,17740.25,17742.5,2,3,2,3,17740.0,17742.75,8,5,4,5,17739.75,17743.0,3,6,3,6,17739.5,17743.25,4,5,4,5,17739.25,17743.5,7,7,7,7,17739.0,17743.75,4,4,4,4,17738.75,17744.0,7,8,7,8,NQ.v.0
