ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-09-08 07:00:00+00:00,2023-09-08 07:00:59.612402668+00:00,10,1,2130,C,B,0,15321.75,1,130,14673,167829013,15321.75,15322.5,2,1,2,1,15321.5,15322.75,3,2,3,2,15321.25,15323.0,2,2,2,2,15321.0,15323.25,8,3,7,3,15320.75,15323.5,4,6,3,5,15320.5,15323.75,4,5,3,4,15320.25,15324.0,7,6,6,5,15320.0,15324.25,23,6,10,5,15319.75,15324.5,8,4,5,3,15319.5,15324.75,5,6,4,5,NQ.v.0
2023-09-08 07:01:00+00:00,2023-09-08 07:01:59.972478286+00:00,10,1,2130,M,B,6,15245.0,1,130,16950,167859518,15321.25,15322.0,1,4,1,3,15321.0,15322.25,3,4,3,4,15320.75,15322.5,2,5,2,5,15320.5,15322.75,2,5,2,4,15320.25,15323.0,4,5,3,4,15320.0,15323.25,6,5,5,4,15319.75,15323.5,6,6,5,5,15319.5,15323.75,6,6,5,5,15319.25,15324.0,4,7,3,6,15319.0,15324.25,9,4,7,3,NQ.v.0
2023-09-08 07:02:00+00:00,2023-09-08 07:02:59.655229481+00:00,10,1,2130,A,A,0,15319.0,1,130,21107,167886147,15318.25,15319.0,2,4,2,4,15318.0,15319.25,4,4,4,4,15317.75,15319.5,5,4,5,4,15317.5,15319.75,4,4,3,3,15317.25,15320.0,6,5,5,4,15317.0,15320.25,5,7,4,6,15316.75,15320.5,8,3,4,2,15316.5,15320.75,6,5,5,4,15316.25,15321.0,9,8,7,7,15316.0,15321.25,12,5,11,4,NQ.v.0
2023-09-08 07:03:00+00:00,2023-09-08 07:03:59.695009128+00:00,10,1,2130,A,B,1,15313.5,1,130,15488,167908279,15313.75,15314.25,1,3,1,3,15313.5,15314.5,4,3,3,3,15313.25,15314.75,4,2,4,2,15313.0,15315.0,6,5,6,5,15312.75,15315.25,6,6,5,5,15312.5,15315.5,5,4,4,3,15312.25,15315.75,7,5,6,4,15312.0,15316.0,8,4,7,3,15311.75,15316.25,4,4,3,3,15311.5,15316.5,5,6,4,5,NQ.v.0
2023-09-08 07:04:00+00:00,2023-09-08 07:04:59.671744309+00:00,10,1,2130,M,A,0,15324.0,1,130,16466,167931756,15323.5,15324.0,1,2,1,2,15323.25,15324.25,4,3,4,3,15323.0,15324.5,4,3,4,3,15322.75,15324.75,5,3,4,3,15322.5,15325.0,6,6,5,5,15322.25,15325.25,6,4,5,3,15322.0,15325.5,5,6,4,5,15321.75,15325.75,6,5,5,4,15321.5,15326.0,5,11,4,6,15321.25,15326.25,5,7,4,6,NQ.v.0
2023-09-08 07:05:00+00:00,2023-09-08 07:05:59.641661397+00:00,10,1,2130,A,A,1,15324.75,1,130,16281,167958467,15324.0,15324.5,1,1,1,1,15323.75,15324.75,4,1,4,1,15323.5,15325.0,2,3,2,3,15323.25,15325.25,4,5,4,4,15323.0,15325.5,5,6,4,5,15322.75,15325.75,5,6,4,5,15322.5,15326.0,7,5,6,4,15322.25,15326.25,5,6,4,5,15322.0,15326.5,4,6,3,5,15321.75,15326.75,5,3,4,2,NQ.v.0
2023-09-08 07:06:00+00:00,2023-09-08 07:06:59.854201334+00:00,10,1,2130,M,B,1,15339.0,1,130,16322,168007603,15339.25,15340.0,4,2,4,2,15339.0,15340.25,5,2,5,2,15338.75,15340.5,1,4,1,4,15338.5,15340.75,7,5,6,5,15338.25,15341.0,6,2,5,2,15338.0,15341.25,7,4,6,4,15337.75,15341.5,7,5,6,5,15337.5,15341.75,6,1,5,1,15337.25,15342.0,6,7,5,6,15337.0,15342.25,5,5,4,4,NQ.v.0
2023-09-08 07:07:00+00:00,2023-09-08 07:07:59.976323580+00:00,10,1,2130,C,A,0,15328.25,1,130,16115,168051946,15327.75,15328.25,1,1,1,1,15327.5,15328.5,4,4,4,4,15327.25,15328.75,4,2,4,2,15327.0,15329.0,4,5,4,4,15326.75,15329.25,3,7,3,6,15326.5,15329.5,5,5,5,4,15326.25,15329.75,5,5,5,4,15326.0,15330.0,7,5,7,4,15325.75,15330.25,4,6,4,5,15325.5,15330.5,6,4,6,3,NQ.v.0
2023-09-08 07:08:00+00:00,2023-09-08 07:08:59.694315345+00:00,10,1,2130,C,A,0,15321.75,1,130,16520,168085073,15321.0,15321.75,1,1,1,1,15320.75,15322.0,3,2,3,2,15320.5,15322.25,3,4,3,3,15320.25,15322.5,4,8,4,7,15320.0,15322.75,11,4,7,3,15319.75,15323.0,5,3,4,2,15319.5,15323.25,8,6,6,5,15319.25,15323.5,4,5,3,4,15319.0,15323.75,5,6,4,5,15318.75,15324.0,7,6,6,5,NQ.v.0
2023-09-08 07:09:00+00:00,2023-09-08 07:09:59.804607437+00:00,10,1,2130,M,B,5,15320.0,2,130,13674,168115736,15321.25,15322.0,1,3,1,3,15321.0,15322.25,2,4,2,4,15320.75,15322.5,4,6,4,5,15320.5,15322.75,4,5,4,4,15320.25,15323.0,8,3,8,2,15320.0,15323.25,8,5,6,4,15319.75,15323.5,4,5,3,4,15319.5,15323.75,6,6,5,5,15319.25,15324.0,6,7,5,6,15319.0,15324.25,6,4,5,3,NQ.v.0
2023-09-08 07:10:00+00:00,2023-09-08 07:10:59.966328281+00:00,10,1,2130,M,B,0,15323.25,1,130,24254,168139760,15323.25,15323.75,1,1,1,1,15323.0,15324.0,3,3,3,3,15322.75,15324.25,3,2,3,2,15322.5,15324.5,3,6,3,5,15322.25,15324.75,5,7,5,6,15322.0,15325.0,4,4,3,3,15321.75,15325.25,6,11,5,9,15321.5,15325.5,8,6,7,5,15321.25,15325.75,7,5,6,4,15321.0,15326.0,6,4,5,3,NQ.v.0
2023-09-08 07:11:00+00:00,2023-09-08 07:11:59.908189524+00:00,10,1,2130,M,B,0,15323.25,1,130,13580,168159987,15323.25,15324.0,3,2,3,2,15323.0,15324.25,2,3,2,3,15322.75,15324.5,3,5,3,4,15322.5,15324.75,6,7,6,6,15322.25,15325.0,4,5,4,4,15322.0,15325.25,7,6,6,5,15321.75,15325.5,6,6,5,5,15321.5,15325.75,4,5,3,4,15321.25,15326.0,6,5,5,4,15321.0,15326.25,5,6,4,5,NQ.v.0
2023-09-08 07:12:00+00:00,2023-09-08 07:12:59.949343826+00:00,10,1,2130,A,A,0,15323.0,1,130,19638,168178594,15322.25,15323.0,1,1,1,1,15322.0,15323.25,3,3,3,3,15321.75,15323.5,3,4,3,4,15321.5,15323.75,3,5,3,4,15321.25,15324.0,5,5,4,4,15321.0,15324.25,6,5,5,4,15320.75,15324.5,6,4,5,3,15320.5,15324.75,12,6,8,5,15320.25,15325.0,7,6,6,5,15320.0,15325.25,5,6,4,5,NQ.v.0
2023-09-08 07:13:00+00:00,2023-09-08 07:13:59.836221740+00:00,10,1,2130,A,A,0,15321.0,1,130,19255,168193543,15320.0,15321.0,6,2,3,2,15319.75,15321.25,3,5,3,5,15319.5,15321.5,4,2,4,2,15319.25,15321.75,1,5,1,4,15319.0,15322.0,6,3,4,2,15318.75,15322.25,7,7,6,6,15318.5,15322.5,5,7,4,6,15318.25,15322.75,16,6,5,5,15318.0,15323.0,7,5,6,4,15317.75,15323.25,4,6,3,5,NQ.v.0
