ts_event,ts_recv,rtype,publisher_id,instrument_id,action,side,depth,price,size,flags,ts_in_delta,sequence,bid_px_00,ask_px_00,bid_sz_00,ask_sz_00,bid_ct_00,ask_ct_00,bid_px_01,ask_px_01,bid_sz_01,ask_sz_01,bid_ct_01,ask_ct_01,bid_px_02,ask_px_02,bid_sz_02,ask_sz_02,bid_ct_02,ask_ct_02,bid_px_03,ask_px_03,bid_sz_03,ask_sz_03,bid_ct_03,ask_ct_03,bid_px_04,ask_px_04,bid_sz_04,ask_sz_04,bid_ct_04,ask_ct_04,bid_px_05,ask_px_05,bid_sz_05,ask_sz_05,bid_ct_05,ask_ct_05,bid_px_06,ask_px_06,bid_sz_06,ask_sz_06,bid_ct_06,ask_ct_06,bid_px_07,ask_px_07,bid_sz_07,ask_sz_07,bid_ct_07,ask_ct_07,bid_px_08,ask_px_08,bid_sz_08,ask_sz_08,bid_ct_08,ask_ct_08,bid_px_09,ask_px_09,bid_sz_09,ask_sz_09,bid_ct_09,ask_ct_09,symbol
2023-11-23 08:00:00+00:00,2023-11-23 08:00:59.773880055+00:00,10,1,260937,A,A,1,16071.0,1,130,15460,135914695,16070.25,16070.75,5,2,5,2,16070.0,16071.0,8,4,7,4,16069.75,16071.25,5,4,4,4,16069.5,16071.5,4,7,4,6,16069.25,16071.75,5,6,5,5,16069.0,16072.0,11,6,9,5,16068.75,16072.25,11,4,7,3,16068.5,16072.5,9,6,6,5,16068.25,16072.75,9,6,7,5,16068.0,16073.0,11,6,7,5,NQ.v.0
2023-11-23 08:01:00+00:00,2023-11-23 08:01:59.818438007+00:00,10,1,260937,A,B,1,16074.75,1,130,16768,135936815,16075.0,16075.5,3,2,3,2,16074.75,16075.75,7,2,7,2,16074.5,16076.0,5,3,5,3,16074.25,16076.25,3,8,3,8,16074.0,16076.5,6,8,6,7,16073.75,16076.75,4,8,4,7,16073.5,16077.0,6,10,5,8,16073.25,16077.25,7,7,6,5,16073.0,16077.5,6,7,5,5,16072.75,16077.75,6,10,5,7,NQ.v.0
2023-11-23 08:02:00+00:00,2023-11-23 08:02:59.922579569+00:00,10,1,260937,C,B,0,16076.0,1,130,16794,135953466,16076.0,16076.5,2,1,2,1,16075.75,16076.75,5,2,5,2,16075.5,16077.0,7,5,7,5,16075.25,16077.25,3,6,3,5,16075.0,16077.5,4,6,4,5,16074.75,16077.75,4,7,4,6,16074.5,16078.0,6,8,5,7,16074.25,16078.25,6,9,5,8,16074.0,16078.5,9,8,7,7,16073.75,16078.75,8,5,6,3,NQ.v.0
2023-11-23 08:03:00+00:00,2023-11-23 08:03:59.982653790+00:00,10,1,260937,C,B,0,16078.0,1,130,16633,135968840,16078.0,16078.5,2,1,2,1,16077.75,16078.75,5,2,5,2,16077.5,16079.0,4,5,4,5,16077.25,16079.25,4,3,4,3,16077.0,16079.5,4,7,4,5,16076.75,16079.75,5,7,5,6,16076.5,16080.0,6,11,5,10,16076.25,16080.25,8,9,7,8,16076.0,16080.5,9,7,7,5,16075.75,16080.75,8,9,6,7,NQ.v.0
2023-11-23 08:04:00+00:00,2023-11-23 08:04:59.881540272+00:00,10,1,260937,A,A,1,16073.0,1,130,15516,135985780,16072.5,16072.75,1,1,1,1,16072.25,16073.0,7,4,5,4,16072.0,16073.25,5,3,5,3,16071.75,16073.5,5,5,5,5,16071.5,16073.75,5,8,5,7,16071.25,16074.0,7,7,6,5,16071.0,16074.25,5,7,4,6,16070.75,16074.5,7,7,5,6,16070.5,16074.75,10,7,8,6,16070.25,16075.0,9,8,7,7,NQ.v.0
2023-11-23 08:05:00+00:00,2023-11-23 08:05:59.959174089+00:00,10,1,260937,C,B,9,16066.75,1,130,16553,136009659,16069.0,16069.5,8,1,8,1,16068.75,16069.75,6,2,5,2,16068.5,16070.0,6,4,5,4,16068.25,16070.25,6,5,6,5,16068.0,16070.5,9,6,6,5,16067.75,16070.75,9,7,7,6,16067.5,16071.0,8,10,6,8,16067.25,16071.25,9,5,7,4,16067.0,16071.5,7,6,5,5,16066.75,16071.75,9,7,7,6,NQ.v.0
2023-11-23 08:06:00+00:00,2023-11-23 08:06:59.100157433+00:00,10,1,260937,M,A,4,16073.5,1,130,15612,136028970,16072.0,16072.5,3,1,3,1,16071.75,16072.75,7,4,7,4,16071.5,16073.0,3,6,3,6,16071.25,16073.25,4,10,4,10,16071.0,16073.5,4,12,4,10,16070.75,16073.75,5,8,5,6,16070.5,16074.0,7,13,6,12,16070.25,16074.25,9,9,8,8,16070.0,16074.5,6,9,5,7,16069.75,16074.75,8,9,7,7,NQ.v.0
2023-11-23 08:07:00+00:00,2023-11-23 08:07:59.341684694+00:00,10,1,260937,A,A,1,16070.5,1,130,13551,136044580,16069.75,16070.25,1,2,1,2,16069.5,16070.5,4,4,4,4,16069.25,16070.75,7,9,7,8,16069.0,16071.0,5,6,4,5,16068.75,16071.25,5,5,5,4,16068.5,16071.5,7,8,7,6,16068.25,16071.75,7,5,6,4,16068.0,16072.0,14,6,10,5,16067.75,16072.25,10,10,8,9,16067.5,16072.5,10,9,9,8,NQ.v.0
2023-11-23 08:08:00+00:00,2023-11-23 08:08:59.735962595+00:00,10,1,260937,C,A,0,16068.75,1,130,13905,136058369,16068.25,16068.75,4,1,4,1,16068.0,16069.0,9,6,9,6,16067.75,16069.25,6,4,6,4,16067.5,16069.5,8,5,8,5,16067.25,16069.75,6,6,6,5,16067.0,16070.0,4,7,4,6,16066.75,16070.25,10,8,8,7,16066.5,16070.5,10,5,8,4,16066.25,16070.75,10,9,8,8,16066.0,16071.0,9,7,6,6,NQ.v.0
2023-11-23 08:09:00+00:00,2023-11-23 08:09:58.136145780+00:00,10,1,260937,C,A,1,16066.5,1,130,16213,136077767,16065.75,16066.25,4,1,4,1,16065.5,16066.5,4,2,4,2,16065.25,16066.75,4,4,4,4,16065.0,16067.0,3,4,3,4,16064.75,16067.25,3,8,3,7,16064.5,16067.5,7,6,7,5,16064.25,16067.75,7,5,6,4,16064.0,16068.0,9,7,7,6,16063.75,16068.25,6,7,5,6,16063.5,16068.5,8,9,6,8,NQ.v.0
